,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
135714,-2.523453,-1.259111,0.649989,0.352085,0.278285,0.134548,0.0,4.0,48.0,164.0,23.0,0.0
135715,-2.509584,-1.259572,0.6666890000000001,0.289112,0.348318,0.017334,0.0,4.0,48.0,164.0,23.0,0.0
135716,-2.532139,-1.256416,0.638791,0.14611400000000002,0.161637,-0.648355,0.0,4.0,48.0,164.0,23.0,0.0
135717,-2.561409,-1.262068,0.613325,0.020115,0.131218,-0.6255649999999999,0.0,4.0,48.0,164.0,23.0,0.0
135718,-2.583054,-1.27142,0.600908,0.008534,0.088852,-0.050039,0.0,4.0,48.0,164.0,23.0,0.0
135719,-2.614846,-1.2721360000000002,0.575245,-0.01505,0.347796,0.08879400000000001,0.0,4.0,48.0,164.0,23.0,0.0
135720,-2.642594,-1.266245,0.543921,-0.15709,0.961988,0.415053,0.0,4.0,48.0,164.0,23.0,0.0
135721,-2.624785,-1.264351,0.5384909999999999,-0.51556,0.461642,0.247087,0.0,4.0,48.0,164.0,23.0,0.0
135722,-2.578956,-1.262126,0.5586260000000001,-0.210289,-0.168345,-0.09291,0.0,4.0,48.0,164.0,23.0,0.0
135723,-2.554304,-1.2676459999999998,0.573974,-0.189207,-0.412958,-0.136122,0.0,4.0,48.0,164.0,23.0,0.0
135724,-2.533103,-1.277204,0.594936,-0.08014500000000001,-0.404919,0.006239,0.0,4.0,48.0,164.0,23.0,0.0
135725,-2.51865,-1.284728,0.612558,-0.084951,-0.294245,0.085449,0.0,4.0,48.0,164.0,23.0,0.0
135726,-2.503743,-1.288099,0.631995,-0.03154,0.148275,0.210202,0.0,4.0,48.0,164.0,23.0,0.0
135727,-2.486374,-1.290508,0.652309,0.094863,0.06465900000000001,0.057395,0.0,4.0,48.0,164.0,23.0,0.0
135728,-2.475412,-1.29377,0.664928,0.06412899999999999,-0.178121,0.039566,0.0,4.0,48.0,164.0,23.0,0.0
135729,-2.479628,-1.293249,0.660216,-0.163431,-0.319289,0.059808000000000014,0.0,4.0,48.0,164.0,23.0,0.0
135730,-2.506367,-1.288499,0.633989,-0.203592,-0.316772,0.057629,0.0,4.0,48.0,164.0,23.0,0.0
135731,-2.548336,-1.281872,0.598677,-0.191705,-0.296136,-0.06589199999999999,0.0,4.0,48.0,164.0,23.0,0.0
135732,-2.594212,-1.272633,0.567525,0.037006,-0.26627199999999995,-0.143396,0.0,4.0,48.0,164.0,23.0,0.0
135733,-2.646564,-1.25988,0.534105,0.074817,-0.175229,-0.308944,0.0,4.0,48.0,164.0,23.0,0.0
135734,-2.709936,-1.240022,0.48872,0.109416,-0.088507,-0.38018,0.0,4.0,48.0,164.0,23.0,0.0
135735,-2.7760290000000003,-1.208129,0.43943,0.196142,0.297789,-0.195424,0.0,4.0,48.0,164.0,23.0,0.0
135736,-2.8193900000000003,-1.16309,0.406532,0.165354,0.548489,0.014881,0.0,4.0,48.0,164.0,23.0,0.0
135737,-2.825268,-1.120897,0.40073,0.135573,0.5010439999999999,0.13532,0.0,4.0,48.0,164.0,23.0,0.0
135738,-2.797022,-1.091045,0.409832,0.110321,0.35304800000000003,0.338385,0.0,4.0,48.0,164.0,23.0,0.0
135739,-2.76411,-1.065009,0.4133560000000001,0.075613,0.442116,0.264336,0.0,4.0,48.0,164.0,23.0,0.0
135740,-2.7571830000000004,-1.045474,0.402212,-0.227321,0.257076,0.091183,0.0,4.0,48.0,164.0,23.0,0.0
135741,-2.750728,-1.041599,0.399134,-0.20972800000000005,-0.063637,-0.01944,0.0,4.0,48.0,164.0,23.0,0.0
135742,-2.733335,-1.051122,0.409417,-0.026308,-0.08314500000000001,0.015285,0.0,4.0,48.0,164.0,23.0,0.0
135743,-2.716714,-1.069587,0.424275,0.055804999999999993,-0.019947,0.067651,0.0,4.0,48.0,164.0,23.0,0.0
135744,-2.704769,-1.08869,0.438754,0.129228,-0.042469,0.141276,0.0,4.0,48.0,164.0,23.0,0.0
135745,-2.696037,-1.111169,0.449981,0.049395,-0.109307,0.136791,0.0,4.0,48.0,164.0,23.0,0.0
135746,-2.687088,-1.140845,0.461448,-0.181921,-0.171254,0.090627,0.0,4.0,48.0,164.0,23.0,0.0
135747,-2.667735,-1.172835,0.482634,-0.190301,-0.193658,0.08633300000000001,0.0,4.0,48.0,164.0,23.0,0.0
135748,-2.63204,-1.203173,0.516134,0.058362,-0.25137600000000004,0.039856,0.0,4.0,48.0,164.0,23.0,0.0
135749,-2.584826,-1.230227,0.556515,0.199058,-0.275572,-0.168824,0.0,4.0,48.0,164.0,23.0,0.0
135750,-2.540409,-1.253996,0.593306,0.019564,-0.240215,-0.326496,0.0,4.0,48.0,164.0,23.0,0.0
135751,-2.491863,-1.2745,0.640181,-0.163613,-0.377475,-0.225601,0.0,4.0,48.0,164.0,23.0,0.0
135752,-2.426787,-1.288386,0.705188,0.014828999999999997,-0.604216,-0.115559,0.0,4.0,48.0,164.0,23.0,0.0
135753,-2.360029,-1.296652,0.773778,0.200732,-0.784084,-0.080191,0.0,4.0,48.0,164.0,23.0,0.0
135754,-2.332314,-1.295683,0.804164,0.239939,-0.744423,-0.130212,0.0,4.0,48.0,164.0,23.0,0.0
135755,-2.361185,-1.288814,0.782816,0.120976,-0.4198560000000001,-0.192138,0.0,4.0,48.0,164.0,23.0,0.0
135756,-2.413764,-1.280458,0.746171,-0.078658,0.569044,-0.498298,0.0,4.0,48.0,164.0,23.0,0.0
135757,-2.438864,-1.268634,0.745751,-0.010579,1.217928,0.073931,0.0,4.0,48.0,164.0,23.0,0.0
135758,-2.485742,-1.253414,0.722368,0.13887,0.513521,-0.023148,0.0,4.0,48.0,164.0,23.0,0.0
135759,-2.541072,-1.233863,0.675064,-0.133449,0.399672,0.511245,0.0,4.0,48.0,164.0,23.0,0.0
135760,-2.555385,-1.218146,0.639992,-0.200111,-0.024581,0.20715300000000006,0.0,4.0,48.0,164.0,23.0,0.0
135761,-2.558636,-1.208646,0.626708,-0.093365,-0.105761,-0.027429,0.0,4.0,48.0,164.0,23.0,0.0
135762,-2.564338,-1.209624,0.620093,-0.20720300000000005,-0.017621,0.094867,0.0,4.0,48.0,164.0,23.0,0.0
135763,-2.562724,-1.212704,0.617337,-0.24648,0.156649,0.312512,0.0,4.0,48.0,164.0,23.0,0.0
135764,-2.543568,-1.216601,0.623356,-0.265367,0.246873,0.352933,0.0,4.0,48.0,164.0,23.0,0.0
135765,-2.510278,-1.222675,0.638101,-0.379206,0.09273,0.151471,0.0,4.0,48.0,164.0,23.0,0.0
135766,-2.478264,-1.230282,0.654513,-0.365856,-0.010073,-0.085737,0.0,4.0,48.0,164.0,23.0,0.0
135767,-2.46681,-1.238497,0.664588,-0.314738,0.114565,0.042641000000000005,0.0,4.0,48.0,164.0,23.0,0.0
135768,-2.4837740000000004,-1.23992,0.655331,-0.132502,0.108548,-0.235334,0.0,4.0,48.0,164.0,23.0,0.0
135769,-2.5268040000000003,-1.2305,0.627482,0.111646,-0.112776,-0.291005,0.0,4.0,48.0,164.0,23.0,0.0
135770,-2.596549,-1.208024,0.579263,0.29849499999999995,0.071812,-0.362313,0.0,4.0,48.0,164.0,23.0,0.0
135771,-2.667155,-1.167718,0.527275,0.381663,0.285236,-0.205736,0.0,4.0,48.0,164.0,23.0,0.0
135772,-2.708566,-1.121584,0.4871470000000001,0.27978800000000004,0.231107,-0.047875,0.0,4.0,48.0,164.0,23.0,0.0
135773,-2.719342,-1.08701,0.462161,0.013191,0.13256700000000002,-0.038783,0.0,4.0,48.0,164.0,23.0,0.0
135774,-2.710862,-1.061319,0.452167,-0.004197,0.5185109999999999,0.107012,0.0,4.0,48.0,164.0,23.0,0.0
135775,-2.706177,-1.03452,0.445204,-0.027578,0.462954,0.179264,0.0,4.0,48.0,164.0,23.0,0.0
135776,-2.710274,-1.024693,0.435989,-0.100969,-0.188707,-0.058881,0.0,4.0,48.0,164.0,23.0,0.0
135777,-2.706363,-1.037016,0.436846,-0.011434,-0.303715,-0.126751,0.0,4.0,48.0,164.0,23.0,0.0
135778,-2.694853,-1.06025,0.448555,0.095834,-0.290218,-0.025707,0.0,4.0,48.0,164.0,23.0,0.0
135779,-2.6782310000000003,-1.086147,0.466658,0.196168,-0.324994,0.008931,0.0,4.0,48.0,164.0,23.0,0.0
135780,-2.65564,-1.109869,0.487375,0.14694400000000002,-0.498042,0.117392,0.0,4.0,48.0,164.0,23.0,0.0
135781,-2.635151,-1.1327,0.503395,0.063576,-0.552747,0.111224,0.0,4.0,48.0,164.0,23.0,0.0
135782,-2.626999,-1.154907,0.508142,-0.0182,-0.578713,0.078249,0.0,4.0,48.0,164.0,23.0,0.0
135783,-2.620894,-1.175728,0.515038,-0.05916,-0.50845,0.043898,0.0,4.0,48.0,164.0,23.0,0.0
135784,-2.591568,-1.197949,0.5405949999999999,0.095462,-0.414326,-0.03654,0.0,4.0,48.0,164.0,23.0,0.0
135785,-2.553224,-1.221618,0.5721609999999999,0.095149,-0.240313,-0.073658,0.0,4.0,48.0,164.0,23.0,0.0
135786,-2.524135,-1.246361,0.602274,-0.157979,0.34844899999999995,-0.0046,0.0,4.0,48.0,164.0,23.0,0.0
135787,-2.485127,-1.260473,0.645179,0.175421,0.20693000000000006,-0.14344500000000002,0.0,4.0,48.0,164.0,23.0,0.0
135788,-2.446374,-1.262119,0.687235,0.302819,0.260689,-0.061995,0.0,4.0,48.0,164.0,23.0,0.0
135789,-2.4410130000000003,-1.26165,0.695569,0.137712,0.320966,0.00025,0.0,4.0,48.0,164.0,23.0,0.0
135790,-2.48875,-1.257558,0.64559,-0.050106,0.27607600000000004,-0.6782729999999999,0.0,4.0,48.0,164.0,23.0,0.0
135791,-2.538748,-1.263677,0.603919,-0.265644,0.5965199999999999,-0.136103,0.0,4.0,48.0,164.0,23.0,0.0
135792,-2.586296,-1.263371,0.5609729999999999,-0.333014,0.403757,-0.01479,0.0,4.0,48.0,164.0,23.0,0.0
135793,-2.603971,-1.266621,0.547458,-0.258146,0.021095,0.139084,0.0,4.0,48.0,164.0,23.0,0.0
135794,-2.581896,-1.271853,0.570385,-0.175767,0.17005399999999998,0.272559,0.0,4.0,48.0,164.0,23.0,0.0
135795,-2.559271,-1.279051,0.593611,-0.296783,0.240606,0.011084,0.0,4.0,48.0,164.0,23.0,0.0
135796,-2.531784,-1.290833,0.625045,-0.213113,0.063486,-0.025,0.0,4.0,48.0,164.0,23.0,0.0
135797,-2.505847,-1.305105,0.659871,-0.050065,-0.225165,-0.066385,0.0,4.0,48.0,164.0,23.0,0.0
135798,-2.48375,-1.317806,0.6931350000000001,0.041723,-0.269133,0.020267,0.0,4.0,48.0,164.0,23.0,0.0
135799,-2.462335,-1.326948,0.72314,0.146516,-0.246127,0.198284,0.0,4.0,48.0,164.0,23.0,0.0
135800,-2.450008,-1.332384,0.738566,0.16486199999999998,-0.264546,0.081981,0.0,4.0,48.0,164.0,23.0,0.0
135801,-2.444514,-1.336967,0.740522,0.129047,-0.398919,-0.04042,0.0,4.0,48.0,164.0,23.0,0.0
135802,-2.442982,-1.341142,0.739074,-0.044484,-0.335928,-0.019044,0.0,4.0,48.0,164.0,23.0,0.0
135803,-2.452681,-1.339958,0.7256100000000001,-0.096931,-0.261302,-0.031263,0.0,4.0,48.0,164.0,23.0,0.0
135804,-2.473854,-1.331163,0.702066,-0.094108,-0.16206800000000002,0.071529,0.0,4.0,48.0,164.0,23.0,0.0
135805,-2.5071060000000003,-1.317654,0.668143,-0.033519,-0.179648,0.109737,0.0,4.0,48.0,164.0,23.0,0.0
135806,-2.546361,-1.301951,0.625957,-0.061467,-0.299543,-0.123325,0.0,4.0,48.0,164.0,23.0,0.0
135807,-2.588511,-1.282705,0.581377,-0.091371,-0.322802,-0.332927,0.0,4.0,48.0,164.0,23.0,0.0
135808,-2.643423,-1.253351,0.533885,0.029574,0.05796000000000001,-0.301677,0.0,4.0,48.0,164.0,23.0,0.0
135809,-2.691596,-1.208716,0.494018,-0.037183,0.592792,-0.014341,0.0,4.0,48.0,164.0,23.0,0.0
135810,-2.707968,-1.162219,0.484018,0.037156,0.691291,0.069218,0.0,4.0,48.0,164.0,23.0,0.0
135811,-2.6937830000000003,-1.129914,0.4894810000000001,0.29759800000000003,0.406583,0.304687,0.0,4.0,48.0,164.0,23.0,0.0
135812,-2.674402,-1.106279,0.483776,0.165572,0.57224,0.272014,0.0,4.0,48.0,164.0,23.0,0.0
135813,-2.679549,-1.08894,0.458046,-0.426151,0.35924,0.211297,0.0,4.0,48.0,164.0,23.0,0.0
135814,-2.694122,-1.086129,0.432479,-0.285465,0.27320500000000003,0.208345,0.0,4.0,48.0,164.0,23.0,0.0
135815,-2.694585,-1.094522,0.425664,-0.12251,0.30465,0.224912,0.0,4.0,48.0,164.0,23.0,0.0
135816,-2.682273,-1.113074,0.43478,0.178549,0.35303,0.25155500000000003,0.0,4.0,48.0,164.0,23.0,0.0
135817,-2.656291,-1.141325,0.4580010000000001,0.250249,0.127557,0.274223,0.0,4.0,48.0,164.0,23.0,0.0
135818,-2.609961,-1.1775,0.494773,0.238096,-0.025274,0.268706,0.0,4.0,48.0,164.0,23.0,0.0
135819,-2.56466,-1.213532,0.52647,-0.180287,-0.964384,-0.432387,0.0,4.0,48.0,164.0,23.0,0.0
135820,-2.532057,-1.2468549999999998,0.552076,-0.229786,-1.124471,-0.436867,0.0,4.0,48.0,164.0,23.0,0.0
135821,-2.4980900000000004,-1.280314,0.59336,-0.24897,-1.177542,-0.365265,0.0,4.0,48.0,164.0,23.0,0.0
135822,-2.444864,-1.313226,0.658378,-0.16402,-0.933137,0.049163,0.0,4.0,48.0,164.0,23.0,0.0
135823,-2.396455,-1.337457,0.71724,-0.135147,-0.6151270000000001,0.158136,0.0,4.0,48.0,164.0,23.0,0.0
135824,-2.349797,-1.338642,0.771528,0.021995,-0.661421,0.150435,0.0,4.0,48.0,164.0,23.0,0.0
135825,-2.329577,-1.3189959999999998,0.795087,0.807262,-0.889394,-0.5560350000000001,0.0,4.0,48.0,164.0,23.0,0.0
135826,-2.380134,-1.306296,0.758027,0.559772,-0.5197579999999999,-0.7225060000000001,0.0,4.0,48.0,164.0,23.0,0.0
135827,-2.406278,-1.304193,0.738896,-0.12528499999999998,0.351567,0.256599,0.0,4.0,48.0,164.0,23.0,0.0
135828,-2.4340490000000004,-1.285399,0.699554,-0.273122,1.063781,0.175403,0.0,4.0,48.0,164.0,23.0,0.0
135829,-2.449518,-1.2740479999999998,0.6749029999999999,-0.09326,0.222708,0.234996,0.0,4.0,48.0,164.0,23.0,0.0
135830,-2.45638,-1.272336,0.660412,-0.097664,0.088185,0.194978,0.0,4.0,48.0,164.0,23.0,0.0
135831,-2.48797,-1.27344,0.627848,-0.535932,0.801164,0.35588600000000004,0.0,4.0,48.0,164.0,23.0,0.0
135832,-2.516062,-1.271675,0.601144,-0.381361,0.335267,0.146878,0.0,4.0,48.0,164.0,23.0,0.0
135833,-2.536269,-1.264923,0.582728,-0.26532,0.155577,0.249621,0.0,4.0,48.0,164.0,23.0,0.0
135834,-2.584744,-1.251498,0.539763,-0.134231,-0.016091,-0.166284,0.0,4.0,48.0,164.0,23.0,0.0
135835,-2.658579,-1.229466,0.482388,-0.020359,-0.083484,-0.181972,0.0,4.0,48.0,164.0,23.0,0.0
135836,-2.741196,-1.1959229999999998,0.4183520000000001,0.404014,0.35922600000000005,-0.20647,0.0,4.0,48.0,164.0,23.0,0.0
135837,-2.801733,-1.151616,0.364869,0.4647850000000001,0.577346,-0.080432,0.0,4.0,48.0,164.0,23.0,0.0
135838,-2.814118,-1.113607,0.33961,0.197427,0.365139,-0.06652899999999999,0.0,4.0,48.0,164.0,23.0,0.0
135839,-2.792318,-1.0880040000000002,0.334416,-0.076472,0.216089,-0.022131,0.0,4.0,48.0,164.0,23.0,0.0
135840,-2.768781,-1.069492,0.332212,-0.234196,0.14260499999999998,0.031749,0.0,4.0,48.0,164.0,23.0,0.0
135841,-2.753962,-1.061601,0.328891,-0.298765,0.010408,0.051741,0.0,4.0,48.0,164.0,23.0,0.0
135842,-2.736317,-1.068863,0.33529499999999995,-0.070375,-0.252188,-0.11643699999999997,0.0,4.0,48.0,164.0,23.0,0.0
135843,-2.721738,-1.086726,0.349735,0.168848,-0.110587,0.051244000000000005,0.0,4.0,48.0,164.0,23.0,0.0
135844,-2.716312,-1.109246,0.359169,0.14205,-0.115197,0.149553,0.0,4.0,48.0,164.0,23.0,0.0
135845,-2.7233970000000003,-1.137169,0.356272,-0.097949,-0.378777,0.099457,0.0,4.0,48.0,164.0,23.0,0.0
135846,-2.736446,-1.169556,0.34548,-0.147877,-0.536086,-0.021462,0.0,4.0,48.0,164.0,23.0,0.0
135847,-2.741939,-1.200727,0.342487,-0.08806,-0.6358090000000001,0.043794,0.0,4.0,48.0,164.0,23.0,0.0
135848,-2.725148,-1.230234,0.358621,-0.020069,-0.70691,0.116503,0.0,4.0,48.0,164.0,23.0,0.0
135849,-2.69691,-1.259493,0.381254,0.130446,-0.6549229999999999,0.180635,0.0,4.0,48.0,164.0,23.0,0.0
135850,-2.689241,-1.288235,0.383233,0.104008,0.035688,-0.013962,0.0,4.0,48.0,164.0,23.0,0.0
135851,-2.686759,-1.308276,0.390551,-0.119686,0.289953,-0.118327,0.0,4.0,48.0,164.0,23.0,0.0
135852,-2.660526,-1.31362,0.423786,0.213085,-0.186808,-0.31000300000000003,0.0,4.0,48.0,164.0,23.0,0.0
135853,-2.645572,-1.31457,0.4570520000000001,0.242861,-0.094306,-0.372382,0.0,4.0,48.0,164.0,23.0,0.0
135854,-2.708239,-1.305642,0.419521,0.203925,0.131017,-0.165769,0.0,4.0,48.0,164.0,23.0,0.0
135855,-2.806998,-1.293336,0.33737399999999995,-0.31154,0.6123430000000001,-0.4743310000000001,0.0,4.0,48.0,164.0,23.0,0.0
135856,-2.830094,-1.2927,0.319968,-0.173308,1.025084,0.553063,0.0,4.0,48.0,164.0,23.0,0.0
135857,-2.863983,-1.284085,0.284231,-0.377099,0.275806,0.047318,0.0,4.0,48.0,164.0,23.0,0.0
135858,-2.862532,-1.286237,0.280812,-0.374344,0.14845999999999998,0.238213,0.0,4.0,48.0,164.0,23.0,0.0
135859,-2.840852,-1.294992,0.297204,-0.460849,0.570753,0.127415,0.0,4.0,48.0,164.0,23.0,0.0
135860,-2.821356,-1.308514,0.31822399999999995,-0.482726,0.433262,-0.02131,0.0,4.0,48.0,164.0,23.0,0.0
135861,-2.804021,-1.323349,0.342131,-0.246213,0.150897,-0.040902,0.0,4.0,48.0,164.0,23.0,0.0
135862,-2.80476,-1.336388,0.352424,-0.118322,0.014882,-0.02817,0.0,4.0,48.0,164.0,23.0,0.0
135863,-2.818075,-1.347378,0.348593,-0.007203,-0.107317,0.059529,0.0,4.0,48.0,164.0,23.0,0.0
135864,-2.84588,-1.35761,0.325706,-0.062367,-0.258169,0.08608500000000001,0.0,4.0,48.0,164.0,23.0,0.0
135865,-2.889463,-1.368867,0.281858,-0.113587,-0.351737,0.054742999999999986,0.0,4.0,48.0,164.0,23.0,0.0
135866,-2.949013,-1.384601,0.222615,-0.183957,-0.577244,-0.077738,0.0,4.0,48.0,164.0,23.0,0.0
135867,-3.033604,-1.404477,0.140809,-0.217318,-0.642039,-0.023555,0.0,4.0,48.0,164.0,23.0,0.0
135868,-3.13924,-1.426671,0.039259,-0.264433,-0.5260699999999999,0.003994,0.0,4.0,48.0,164.0,23.0,0.0
135869,3.018134,-1.44758,-0.080707,-0.268541,-0.328768,0.07577300000000001,0.0,4.0,48.0,164.0,23.0,0.0
135870,2.878855,-1.464388,-0.210474,-0.331175,-0.100393,0.12223,0.0,4.0,48.0,164.0,23.0,0.0
135871,2.722665,-1.476682,-0.352856,-0.363418,0.013718,0.164035,0.0,4.0,48.0,164.0,23.0,0.0
135872,2.554723,-1.481638,-0.502344,-0.423396,-0.019511,0.16156099999999998,0.0,4.0,48.0,164.0,23.0,0.0
135873,2.422486,-1.477646,-0.61137,-0.411637,-0.238661,-0.222448,0.0,4.0,48.0,164.0,23.0,0.0
135874,2.398129,-1.465005,-0.606797,-0.537565,0.054129,-0.30903200000000003,0.0,4.0,48.0,164.0,23.0,0.0
135875,2.5467310000000003,-1.453503,-0.423151,-0.235902,0.965474,-0.215155,0.0,4.0,48.0,164.0,23.0,0.0
135876,2.844293,-1.4378,-0.090237,0.920563,0.893551,0.048579,0.0,4.0,48.0,164.0,23.0,0.0
135877,3.0620990000000003,-1.409239,0.137758,0.796299,0.80329,0.144739,0.0,4.0,48.0,164.0,23.0,0.0
135878,-3.077029,-1.377256,0.264914,-0.103501,0.8473450000000001,0.07636699999999999,0.0,4.0,48.0,164.0,23.0,0.0
135879,-2.95152,-1.342208,0.372691,-0.885925,0.561947,-0.103614,0.0,4.0,48.0,164.0,23.0,0.0
135880,-2.856659,-1.306347,0.479235,-0.559782,0.447285,-0.190946,0.0,4.0,48.0,164.0,23.0,0.0
135881,-2.807635,-1.27474,0.570238,-0.357265,0.497836,-0.185806,0.0,4.0,48.0,164.0,23.0,0.0
135882,-2.787387,-1.2488780000000002,0.652297,0.026806,0.41282,-0.031462000000000004,0.0,4.0,48.0,164.0,23.0,0.0
135883,-2.777498,-1.227729,0.729661,0.120366,0.128356,-0.009937,0.0,4.0,48.0,164.0,23.0,0.0
135884,-2.778495,-1.2099,0.7934979999999999,0.118947,-0.022403,-0.115393,0.0,4.0,48.0,164.0,23.0,0.0
135885,-2.797611,-1.194715,0.841443,-0.093697,-0.479549,-0.346292,0.0,4.0,48.0,164.0,23.0,0.0
135886,-2.83122,-1.188426,0.875692,-0.083398,-0.5759,-0.387238,0.0,4.0,48.0,164.0,23.0,0.0
135887,-2.869197,-1.190212,0.902701,0.069776,-0.5274770000000001,-0.374223,0.0,4.0,48.0,164.0,23.0,0.0
135888,-2.89786,-1.195459,0.93446,0.206606,-0.462214,-0.224013,0.0,4.0,48.0,164.0,23.0,0.0
135889,-2.910038,-1.203744,0.975601,0.257747,-0.381265,-0.069767,0.0,4.0,48.0,164.0,23.0,0.0
135890,-2.9152560000000003,-1.212387,1.016865,0.099019,-0.387369,0.084945,0.0,4.0,48.0,164.0,23.0,0.0
135891,-2.9220580000000003,-1.218517,1.046989,-0.049792,-0.38352,0.043427,0.0,4.0,48.0,164.0,23.0,0.0
135892,-2.927598,-1.224192,1.072036,-0.106273,-0.272364,0.0897,0.0,4.0,48.0,164.0,23.0,0.0
135893,-2.935023,-1.229272,1.098092,-0.237208,-0.066467,0.139525,0.0,4.0,48.0,164.0,23.0,0.0
135894,-2.94871,-1.223476,1.122334,-0.362038,0.139683,0.112462,0.0,4.0,48.0,164.0,23.0,0.0
135895,-2.956677,-1.207736,1.152549,-0.319934,0.040985,0.206211,0.0,4.0,48.0,164.0,23.0,0.0
135896,-2.956892,-1.198898,1.192271,-0.196332,-0.003416,0.233014,0.0,4.0,48.0,164.0,23.0,0.0
135897,-2.962442,-1.182884,1.223604,-0.154574,1.011555,0.156065,0.0,4.0,48.0,164.0,23.0,0.0
135898,-2.950737,-1.157509,1.256549,-0.483726,1.394161,-0.476095,0.0,4.0,48.0,164.0,23.0,0.0
135899,-2.899501,-1.155052,1.33319,-0.13208399999999998,0.00593,-0.207564,0.0,4.0,48.0,164.0,23.0,0.0
135900,-2.889447,-1.148819,1.378044,-0.289614,-0.332584,-0.655644,0.0,4.0,48.0,164.0,23.0,0.0
135901,-2.902606,-1.146288,1.400565,-0.29032800000000003,-0.062303,-0.826249,0.0,4.0,48.0,164.0,23.0,0.0
135902,-2.9350970000000003,-1.162852,1.4147379999999998,-0.095409,0.412842,-0.424942,0.0,4.0,48.0,164.0,23.0,0.0
135903,-2.974694,-1.185019,1.413202,0.14754,0.391945,-0.087505,0.0,4.0,48.0,164.0,23.0,0.0
135904,-2.993893,-1.2055129999999998,1.409736,0.140179,0.134428,-0.200851,0.0,4.0,48.0,164.0,23.0,0.0
135905,-3.001353,-1.23386,1.411951,-0.154387,0.098998,-0.149378,0.0,4.0,48.0,164.0,23.0,0.0
135906,-2.985093,-1.267682,1.434607,-0.241844,-0.003408,-0.070238,0.0,4.0,48.0,164.0,23.0,0.0
135907,-2.96526,-1.302236,1.460405,-0.196855,-0.178891,-0.209804,0.0,4.0,48.0,164.0,23.0,0.0
135908,-2.96076,-1.3363459999999998,1.477036,-0.155709,-0.240586,-0.227094,0.0,4.0,48.0,164.0,23.0,0.0
135909,-2.96626,-1.371848,1.487745,-0.085241,-0.227681,-0.154142,0.0,4.0,48.0,164.0,23.0,0.0
135910,-2.977357,-1.406918,1.495447,-0.087733,-0.198821,-0.08794199999999999,0.0,4.0,48.0,164.0,23.0,0.0
135911,-2.987937,-1.4402469999999998,1.503134,-0.057055,-0.085073,-0.055271,0.0,4.0,48.0,164.0,23.0,0.0
135912,-3.007302,-1.471769,1.49984,-0.044273,-0.08219800000000001,-0.010692,0.0,4.0,48.0,164.0,23.0,0.0
135913,-3.068168,-1.500517,1.452644,-0.049013,-0.119007,0.039355,0.0,4.0,48.0,164.0,23.0,0.0
135914,3.042475,-1.523735,1.291227,-0.01501,-0.128196,0.110143,0.0,4.0,48.0,164.0,23.0,0.0
135915,2.597701,-1.53867,0.85278,-0.076087,-0.054324,0.202387,0.0,4.0,48.0,164.0,23.0,0.0
135916,1.871779,-1.539221,0.128718,-0.192014,0.008555,0.174299,0.0,4.0,48.0,164.0,23.0,0.0
135917,1.411133,-1.528044,-0.329844,-0.294697,0.178175,0.192854,0.0,4.0,48.0,164.0,23.0,0.0
135918,1.210682,-1.51771,-0.5227729999999999,-0.297027,0.25908400000000004,0.172456,0.0,4.0,48.0,164.0,23.0,0.0
135919,1.132959,-1.513265,-0.588815,-0.390791,0.212867,0.128617,0.0,4.0,48.0,164.0,23.0,0.0
135920,1.160326,-1.5147389999999998,-0.547098,-0.523139,0.23001,0.06544,0.0,4.0,48.0,164.0,23.0,0.0
135921,1.280724,-1.521742,-0.406811,-0.595517,0.39372,-0.03605,0.0,4.0,48.0,164.0,23.0,0.0
135922,1.637545,-1.531496,-0.023462,-0.431435,0.429834,-0.067041,0.0,4.0,48.0,164.0,23.0,0.0
135923,2.461006,-1.528594,0.830491,0.017672999999999998,0.202505,-0.170295,0.0,4.0,48.0,164.0,23.0,0.0
135924,2.928611,-1.496684,1.330892,0.074925,0.1192,-0.183709,0.0,4.0,48.0,164.0,23.0,0.0
135925,3.0462700000000003,-1.454152,1.483957,-0.146886,0.150991,-0.285202,0.0,4.0,48.0,164.0,23.0,0.0
135926,3.103703,-1.415229,1.574969,-0.297157,0.203879,-0.29701,0.0,4.0,48.0,164.0,23.0,0.0
135927,-3.082866,-1.375859,1.6969880000000002,-0.109301,0.352177,-0.14965,0.0,4.0,48.0,164.0,23.0,0.0
135928,-3.004238,-1.334359,1.805125,0.08866,0.250203,-0.214767,0.0,4.0,48.0,164.0,23.0,0.0
135929,-2.958428,-1.300483,1.88282,0.107482,0.215146,-0.194355,0.0,4.0,48.0,164.0,23.0,0.0
135930,-2.924898,-1.273822,1.946375,-0.097449,0.07902100000000001,-0.098895,0.0,4.0,48.0,164.0,23.0,0.0
135931,-2.89348,-1.25121,2.0125490000000004,-0.167364,0.015097,-0.106894,0.0,4.0,48.0,164.0,23.0,0.0
135932,-2.870235,-1.231688,2.080687,-0.199072,-0.164502,-0.125443,0.0,4.0,48.0,164.0,23.0,0.0
135933,-2.8668720000000003,-1.216278,2.1351720000000003,-0.16714600000000002,-0.184625,-0.162849,0.0,4.0,48.0,164.0,23.0,0.0
135934,-2.879328,-1.20568,2.177151,-0.039837,-0.214935,-0.170388,0.0,4.0,48.0,164.0,23.0,0.0
