,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
225,1.219243,-0.818076,-2.385136,-0.29740900000000003,-0.160099,0.092269,0.0,0.0,102.0,188.0,46.0,1.0
226,1.098927,-0.776754,-2.400462,-0.627686,-0.070094,0.318247,0.0,0.0,102.0,188.0,46.0,1.0
227,1.0466959999999998,-0.7522939999999999,-2.407877,-0.952328,-0.136272,0.84449,0.0,0.0,102.0,188.0,46.0,1.0
228,0.989852,-0.741665,-2.4249110000000003,-1.3988200000000002,-0.519083,0.035036000000000005,0.0,0.0,102.0,188.0,46.0,1.0
229,0.950544,-0.7584529999999999,-2.450226,-0.811941,-0.616907,0.705248,0.0,0.0,102.0,188.0,46.0,1.0
230,0.939334,-0.7767189999999999,-2.501947,-0.436005,-0.305115,0.243876,0.0,0.0,102.0,188.0,46.0,1.0
231,0.986638,-0.794743,-2.536662,-0.268793,-0.22322,0.054626,0.0,0.0,102.0,188.0,46.0,1.0
232,1.070833,-0.818826,-2.537184,-0.021406,-0.14752,0.000208,0.0,0.0,102.0,188.0,46.0,1.0
233,1.202129,-0.857016,-2.487217,0.80087,0.10156,0.392246,0.0,0.0,102.0,188.0,46.0,1.0
234,1.321479,-0.897813,-2.43637,1.0154729999999998,0.607408,-0.056222,0.0,0.0,102.0,188.0,46.0,1.0
235,1.380067,-0.92078,-2.432651,0.660323,0.678962,-0.760178,0.0,0.0,102.0,188.0,46.0,1.0
236,1.365642,-0.931369,-2.457796,0.398566,0.114432,-0.856095,0.0,0.0,102.0,188.0,46.0,1.0
237,1.353028,-0.937649,-2.455173,0.264971,-0.1308,-0.565891,0.0,0.0,102.0,188.0,46.0,1.0
238,1.3767459999999998,-0.941785,-2.4218740000000003,0.365354,-0.08461,0.041249,0.0,0.0,102.0,188.0,46.0,1.0
239,1.410625,-0.939145,-2.412582,0.546764,0.265471,0.4491850000000001,0.0,0.0,102.0,188.0,46.0,1.0
240,1.420098,-0.935223,-2.433532,0.126209,0.516664,0.643291,0.0,0.0,102.0,188.0,46.0,1.0
241,1.443019,-0.925851,-2.419777,-0.498841,0.162491,0.482443,0.0,0.0,102.0,188.0,46.0,1.0
242,1.46601,-0.906395,-2.382733,-0.26117,-0.234293,0.169213,0.0,0.0,102.0,188.0,46.0,1.0
243,1.480982,-0.894202,-2.363489,-0.046499,-0.523423,-0.490729,0.0,0.0,102.0,188.0,46.0,1.0
244,1.482931,-0.8850889999999999,-2.385579,0.362752,-0.341934,-0.267858,0.0,0.0,102.0,188.0,46.0,1.0
245,1.490489,-0.878863,-2.422157,0.427811,0.104361,0.336752,0.0,0.0,102.0,188.0,46.0,1.0
246,1.5144030000000002,-0.874964,-2.436386,0.703943,0.314908,0.41316,0.0,0.0,102.0,188.0,46.0,1.0
247,1.5120129999999998,-0.867901,-2.443954,0.5639460000000001,-0.219013,0.035978,0.0,0.0,102.0,188.0,46.0,1.0
248,1.470923,-0.855284,-2.4540990000000003,0.327062,-0.475247,-0.246527,0.0,0.0,102.0,188.0,46.0,1.0
249,1.440171,-0.842852,-2.45893,0.013123,-0.4394,-0.108848,0.0,0.0,102.0,188.0,46.0,1.0
250,1.425561,-0.835202,-2.467289,0.0043100000000000005,-0.208122,0.197014,0.0,0.0,102.0,188.0,46.0,1.0
251,1.417869,-0.8363149999999999,-2.479683,0.224903,-0.03382,0.192379,0.0,0.0,102.0,188.0,46.0,1.0
252,1.410996,-0.8360719999999999,-2.494613,0.325845,-0.104061,0.155607,0.0,0.0,102.0,188.0,46.0,1.0
253,1.3887200000000002,-0.8274549999999999,-2.512634,0.424554,-0.25516300000000003,-0.214099,0.0,0.0,102.0,188.0,46.0,1.0
254,1.346221,-0.812457,-2.532692,0.226571,-0.139752,-0.264911,0.0,0.0,102.0,188.0,46.0,1.0
255,1.2794370000000002,-0.796784,-2.554548,0.039587,-0.030358,0.07570199999999999,0.0,0.0,102.0,188.0,46.0,1.0
256,1.203058,-0.778605,-2.58463,-0.14588099999999998,-0.017075999999999997,0.301584,0.0,0.0,102.0,188.0,46.0,1.0
257,1.117559,-0.758207,-2.619024,-0.082816,0.087251,0.305327,0.0,0.0,102.0,188.0,46.0,1.0
258,1.023793,-0.736065,-2.655594,0.046023,0.188319,0.272791,0.0,0.0,102.0,188.0,46.0,1.0
259,0.938087,-0.7185560000000001,-2.677099,0.331066,0.207241,0.161957,0.0,0.0,102.0,188.0,46.0,1.0
260,0.871973,-0.721321,-2.670312,0.279303,0.023903,0.639049,0.0,0.0,102.0,188.0,46.0,1.0
261,0.8232149999999999,-0.730066,-2.659585,0.14816500000000002,-0.155139,0.666365,0.0,0.0,102.0,188.0,46.0,1.0
262,0.794846,-0.735835,-2.651593,-0.13559200000000002,-0.14485399999999998,0.457399,0.0,0.0,102.0,188.0,46.0,1.0
263,0.805883,-0.742632,-2.635559,-0.22763200000000006,0.092326,0.148858,0.0,0.0,102.0,188.0,46.0,1.0
264,0.848082,-0.767096,-2.608935,-0.264627,0.180556,-0.083575,0.0,0.0,102.0,188.0,46.0,1.0
265,0.912025,-0.806972,-2.568028,-0.046125,-0.214445,-0.054598,0.0,0.0,102.0,188.0,46.0,1.0
266,1.000381,-0.8421719999999999,-2.519145,-0.146592,-0.370252,-0.103957,0.0,0.0,102.0,188.0,46.0,1.0
267,1.104801,-0.8627469999999999,-2.473986,-0.150833,-0.386402,-0.131144,0.0,0.0,102.0,188.0,46.0,1.0
268,1.2141110000000002,-0.877805,-2.437761,-0.139312,-0.373922,-0.180882,0.0,0.0,102.0,188.0,46.0,1.0
269,1.326327,-0.893757,-2.403551,0.226781,0.055133,-0.293447,0.0,0.0,102.0,188.0,46.0,1.0
270,1.423282,-0.915788,-2.366352,0.35413,0.192416,-0.315998,0.0,0.0,102.0,188.0,46.0,1.0
271,1.469327,-0.929165,-2.342854,0.399189,0.281002,-0.419477,0.0,0.0,102.0,188.0,46.0,1.0
272,1.483543,-0.92255,-2.338449,0.231225,-0.421838,-0.011532,0.0,0.0,102.0,188.0,46.0,1.0
273,1.497562,-0.905948,-2.351935,0.023005,-0.410942,0.098974,0.0,0.0,102.0,188.0,46.0,1.0
274,1.523508,-0.8950889999999999,-2.367117,-0.130427,-0.323386,0.161981,0.0,0.0,102.0,188.0,46.0,1.0
275,1.540679,-0.901648,-2.3757650000000003,-0.242275,0.6492439999999999,0.336047,0.0,0.0,102.0,188.0,46.0,1.0
276,1.54484,-0.905127,-2.377311,-0.243019,0.67184,0.289466,0.0,0.0,102.0,188.0,46.0,1.0
277,1.531406,-0.901173,-2.381314,-0.060135,0.49341,0.290297,0.0,0.0,102.0,188.0,46.0,1.0
278,1.528288,-0.89281,-2.387769,0.690372,-0.169462,0.137021,0.0,0.0,102.0,188.0,46.0,1.0
279,1.542433,-0.8750549999999999,-2.394545,0.75739,-0.246781,-0.189739,0.0,0.0,102.0,188.0,46.0,1.0
280,1.542538,-0.856351,-2.417472,0.245759,-0.165415,0.082889,0.0,0.0,102.0,188.0,46.0,1.0
281,1.549435,-0.8487120000000001,-2.426711,-0.169604,-0.007143000000000002,0.4886970000000001,0.0,0.0,102.0,188.0,46.0,1.0
282,1.563978,-0.849152,-2.421771,0.000376,0.036511,0.12041,0.0,0.0,102.0,188.0,46.0,1.0
283,1.566819,-0.855361,-2.416486,0.429859,-0.011705,-0.220627,0.0,0.0,102.0,188.0,46.0,1.0
284,1.567847,-0.865554,-2.412468,0.527733,-0.041255,0.118566,0.0,0.0,102.0,188.0,46.0,1.0
285,1.574699,-0.8736360000000001,-2.401031,0.451849,-0.104574,0.21478000000000005,0.0,0.0,102.0,188.0,46.0,1.0
286,1.571452,-0.8746889999999999,-2.392728,0.31955,-0.374034,-0.022729,0.0,0.0,102.0,188.0,46.0,1.0
287,1.556123,-0.869691,-2.394767,0.237987,-0.209793,-0.301952,0.0,0.0,102.0,188.0,46.0,1.0
288,1.532099,-0.864585,-2.408122,0.202268,-0.126289,-0.263208,0.0,0.0,102.0,188.0,46.0,1.0
289,1.500738,-0.859612,-2.433426,0.080956,-0.222143,0.079414,0.0,0.0,102.0,188.0,46.0,1.0
290,1.457472,-0.845292,-2.470011,-0.036362,-0.358379,0.059238,0.0,0.0,102.0,188.0,46.0,1.0
291,1.395128,-0.816056,-2.505593,-0.11497,-0.343715,-0.129245,0.0,0.0,102.0,188.0,46.0,1.0
292,1.305712,-0.783157,-2.527191,0.120157,-0.210846,-0.207244,0.0,0.0,102.0,188.0,46.0,1.0
293,1.205451,-0.757678,-2.551788,-0.066978,-0.24638,0.483152,0.0,0.0,102.0,188.0,46.0,1.0
294,1.100912,-0.746658,-2.573887,-0.305097,-0.218985,0.680836,0.0,0.0,102.0,188.0,46.0,1.0
295,1.006858,-0.743367,-2.589638,-0.224585,-0.1508,0.5784159999999999,0.0,0.0,102.0,188.0,46.0,1.0
296,0.951227,-0.739463,-2.606781,-0.16118,-0.010286,0.572674,0.0,0.0,102.0,188.0,46.0,1.0
297,0.934672,-0.7398020000000001,-2.619887,-0.215518,0.04798,0.490945,0.0,0.0,102.0,188.0,46.0,1.0
298,0.949426,-0.7454770000000001,-2.619035,-0.187008,0.0447,0.34501,0.0,0.0,102.0,188.0,46.0,1.0
299,0.985736,-0.763791,-2.597413,-0.124468,-0.010375,0.129649,0.0,0.0,102.0,188.0,46.0,1.0
300,1.031937,-0.790542,-2.561523,0.050002,-0.105922,0.098702,0.0,0.0,102.0,188.0,46.0,1.0
301,1.095822,-0.812708,-2.523505,0.279396,-0.13881,0.010191,0.0,0.0,102.0,188.0,46.0,1.0
302,1.190708,-0.842233,-2.478629,0.397511,0.302666,-0.039532,0.0,0.0,102.0,188.0,46.0,1.0
303,1.3152549999999998,-0.8717229999999999,-2.429669,0.489769,0.52132,-0.314285,0.0,0.0,102.0,188.0,46.0,1.0
304,1.432453,-0.890349,-2.37914,0.376962,0.424918,-0.894639,0.0,0.0,102.0,188.0,46.0,1.0
305,1.474401,-0.902808,-2.335183,0.086257,-0.12209,-0.925507,0.0,0.0,102.0,188.0,46.0,1.0
306,1.469039,-0.902017,-2.308661,0.297043,-0.637606,-0.299626,0.0,0.0,102.0,188.0,46.0,1.0
307,1.472558,-0.892337,-2.328249,0.189549,-0.648596,0.210053,0.0,0.0,102.0,188.0,46.0,1.0
308,1.49604,-0.885848,-2.3557810000000003,-0.11724,-0.13478800000000002,0.389153,0.0,0.0,102.0,188.0,46.0,1.0
309,1.527839,-0.8848010000000001,-2.367673,-0.219285,0.339248,0.362408,0.0,0.0,102.0,188.0,46.0,1.0
310,1.565916,-0.883582,-2.351157,-0.031458,0.6916439999999999,-0.103731,0.0,0.0,102.0,188.0,46.0,1.0
311,1.588484,-0.889376,-2.3169470000000003,0.171807,0.537866,-0.265459,0.0,0.0,102.0,188.0,46.0,1.0
312,1.570074,-0.8921979999999999,-2.326496,0.244307,0.221989,0.052867,0.0,0.0,102.0,188.0,46.0,1.0
313,1.53118,-0.8849440000000001,-2.37722,0.319649,0.11734,0.439039,0.0,0.0,102.0,188.0,46.0,1.0
314,1.538451,-0.8764799999999999,-2.382319,-0.004424,-0.0005009999999999999,0.857713,0.0,0.0,102.0,188.0,46.0,1.0
315,1.540842,-0.8604200000000001,-2.381441,-0.08371100000000001,-0.40808,0.32434,0.0,0.0,102.0,188.0,46.0,1.0
316,1.527102,-0.837367,-2.406548,0.186595,-0.572702,-0.628322,0.0,0.0,102.0,188.0,46.0,1.0
317,1.527339,-0.8198340000000001,-2.437044,0.491901,0.255356,0.17184000000000002,0.0,0.0,102.0,188.0,46.0,1.0
318,1.536243,-0.81519,-2.456775,0.608014,0.373112,0.380486,0.0,0.0,102.0,188.0,46.0,1.0
319,1.542132,-0.815689,-2.466827,0.649738,0.34837,0.34049,0.0,0.0,102.0,188.0,46.0,1.0
320,1.550982,-0.822931,-2.464487,0.232198,-0.10979,0.184632,0.0,0.0,102.0,188.0,46.0,1.0
321,1.563644,-0.8342229999999999,-2.455315,0.186632,-0.099661,0.220686,0.0,0.0,102.0,188.0,46.0,1.0
322,1.577909,-0.846491,-2.446389,0.214385,-0.08807100000000001,0.114825,0.0,0.0,102.0,188.0,46.0,1.0
323,1.5980370000000002,-0.858331,-2.430475,0.22105300000000006,-0.240258,0.087313,0.0,0.0,102.0,188.0,46.0,1.0
324,1.616084,-0.868956,-2.413875,0.22659,-0.257506,0.037025,0.0,0.0,102.0,188.0,46.0,1.0
325,1.630533,-0.877317,-2.402791,0.110382,-0.258361,-0.085449,0.0,0.0,102.0,188.0,46.0,1.0
326,1.641744,-0.881566,-2.396609,0.029734,-0.219444,-0.018561,0.0,0.0,102.0,188.0,46.0,1.0
327,1.637981,-0.8815290000000001,-2.402557,0.05805900000000001,-0.160826,-0.081758,0.0,0.0,102.0,188.0,46.0,1.0
328,1.611981,-0.8771,-2.425424,0.069121,-0.182844,-0.393208,0.0,0.0,102.0,188.0,46.0,1.0
329,1.561336,-0.871943,-2.460453,0.09854,-0.26642,-0.370242,0.0,0.0,102.0,188.0,46.0,1.0
330,1.510757,-0.8705629999999999,-2.496693,-0.049836,-0.325453,0.165482,0.0,0.0,102.0,188.0,46.0,1.0
331,1.469664,-0.870984,-2.520969,-0.192251,-0.393579,0.29557100000000003,0.0,0.0,102.0,188.0,46.0,1.0
332,1.4297959999999998,-0.865332,-2.533217,-0.241745,-0.549458,0.332408,0.0,0.0,102.0,188.0,46.0,1.0
333,1.369193,-0.8512870000000001,-2.550777,-0.085426,-0.401864,0.001713,0.0,0.0,102.0,188.0,46.0,1.0
334,1.271726,-0.8277549999999999,-2.573545,0.077285,-0.159556,-0.115507,0.0,0.0,102.0,188.0,46.0,1.0
335,1.170759,-0.802148,-2.578859,0.231212,0.219366,0.317425,0.0,0.0,102.0,188.0,46.0,1.0
336,1.079013,-0.782165,-2.5772150000000003,0.237563,0.313463,0.638608,0.0,0.0,102.0,188.0,46.0,1.0
337,1.009667,-0.765522,-2.58113,0.082461,0.309924,0.393543,0.0,0.0,102.0,188.0,46.0,1.0
338,0.965731,-0.75513,-2.584182,-0.14497100000000002,0.173198,-0.047178,0.0,0.0,102.0,188.0,46.0,1.0
339,0.939477,-0.754521,-2.57763,-0.15496400000000002,-0.017994,0.216633,0.0,0.0,102.0,188.0,46.0,1.0
340,0.935752,-0.762454,-2.563239,-0.2214,-0.276513,0.351082,0.0,0.0,102.0,188.0,46.0,1.0
341,0.954752,-0.777625,-2.545703,-0.174072,-0.280568,0.210611,0.0,0.0,102.0,188.0,46.0,1.0
342,0.99268,-0.796089,-2.531081,-0.208864,-0.247722,0.06931699999999999,0.0,0.0,102.0,188.0,46.0,1.0
343,1.055094,-0.818543,-2.509835,-0.182771,-0.274997,-0.04596,0.0,0.0,102.0,188.0,46.0,1.0
344,1.142333,-0.849943,-2.478994,-0.051168,-0.212562,-0.086998,0.0,0.0,102.0,188.0,46.0,1.0
345,1.248339,-0.892385,-2.439623,0.155657,-0.111304,-0.219829,0.0,0.0,102.0,188.0,46.0,1.0
346,1.35776,-0.935706,-2.385544,0.553004,0.14418599999999998,-0.491315,0.0,0.0,102.0,188.0,46.0,1.0
347,1.443077,-0.960689,-2.317593,0.631464,-0.136924,-0.39568,0.0,0.0,102.0,188.0,46.0,1.0
348,1.4677360000000002,-0.961259,-2.275378,0.590233,-0.398206,-0.316149,0.0,0.0,102.0,188.0,46.0,1.0
349,1.47155,-0.945969,-2.262767,0.395353,-0.462172,-0.326898,0.0,0.0,102.0,188.0,46.0,1.0
350,1.506938,-0.919949,-2.251586,-0.047054,-0.267098,0.079358,0.0,0.0,102.0,188.0,46.0,1.0
351,1.5671469999999998,-0.908256,-2.241489,-0.160222,0.235295,0.3911,0.0,0.0,102.0,188.0,46.0,1.0
352,1.626291,-0.909733,-2.227191,-0.294439,0.585904,0.368641,0.0,0.0,102.0,188.0,46.0,1.0
353,1.619448,-0.909363,-2.226154,-0.368283,0.40971,-0.176555,0.0,0.0,102.0,188.0,46.0,1.0
354,1.545586,-0.918608,-2.266699,-0.361495,0.404065,-0.131383,0.0,0.0,102.0,188.0,46.0,1.0
355,1.533243,-0.932975,-2.307777,0.39153,-0.060338,0.257097,0.0,0.0,102.0,188.0,46.0,1.0
356,1.5423950000000002,-0.942163,-2.330251,1.15466,0.349081,0.244146,0.0,0.0,102.0,188.0,46.0,1.0
357,1.527741,-0.93384,-2.375506,1.723915,-0.118958,-0.121145,0.0,0.0,102.0,188.0,46.0,1.0
358,1.53857,-0.916418,-2.3974330000000004,0.559283,-0.490586,0.203251,0.0,0.0,102.0,188.0,46.0,1.0
359,1.564124,-0.90917,-2.374222,0.01455,-0.207527,0.574473,0.0,0.0,102.0,188.0,46.0,1.0
360,1.56891,-0.904146,-2.355178,0.07398099999999999,-0.14669100000000002,0.340949,0.0,0.0,102.0,188.0,46.0,1.0
361,1.556078,-0.90236,-2.35438,0.270688,-0.075395,-0.205066,0.0,0.0,102.0,188.0,46.0,1.0
362,1.54918,-0.907585,-2.341638,0.18355,-0.092005,-0.329909,0.0,0.0,102.0,188.0,46.0,1.0
363,1.557901,-0.915627,-2.316798,0.064127,-0.23548,0.113936,0.0,0.0,102.0,188.0,46.0,1.0
364,1.565693,-0.922501,-2.302658,0.108414,-0.29336,0.009704,0.0,0.0,102.0,188.0,46.0,1.0
365,1.568547,-0.927271,-2.299966,0.251911,-0.29083000000000003,-0.295052,0.0,0.0,102.0,188.0,46.0,1.0
366,1.563283,-0.92925,-2.306839,0.285645,-0.306191,-0.27107800000000004,0.0,0.0,102.0,188.0,46.0,1.0
367,1.546912,-0.927108,-2.323269,0.210538,-0.364326,-0.037806,0.0,0.0,102.0,188.0,46.0,1.0
368,1.515382,-0.918282,-2.348328,0.092599,-0.483708,0.022582,0.0,0.0,102.0,188.0,46.0,1.0
369,1.458825,-0.902709,-2.374242,0.057841,-0.55367,-0.326685,0.0,0.0,102.0,188.0,46.0,1.0
370,1.368369,-0.882177,-2.403952,0.183122,-0.391784,-0.190569,0.0,0.0,102.0,188.0,46.0,1.0
371,1.269168,-0.865294,-2.431537,0.093564,-0.276911,0.113207,0.0,0.0,102.0,188.0,46.0,1.0
372,1.183836,-0.859722,-2.42623,-0.090811,-0.07157999999999999,0.575623,0.0,0.0,102.0,188.0,46.0,1.0
373,1.097059,-0.856008,-2.409672,0.06754600000000001,-0.016112,0.535983,0.0,0.0,102.0,188.0,46.0,1.0
374,1.024545,-0.849023,-2.3951860000000003,0.106635,0.003134,0.373172,0.0,0.0,102.0,188.0,46.0,1.0
375,0.967834,-0.844031,-2.380096,0.104616,0.042772,0.12628399999999998,0.0,0.0,102.0,188.0,46.0,1.0
376,0.923114,-0.845453,-2.366255,0.090279,0.076481,0.137876,0.0,0.0,102.0,188.0,46.0,1.0
377,0.903159,-0.848432,-2.33923,0.119167,0.012923,0.216292,0.0,0.0,102.0,188.0,46.0,1.0
378,0.913968,-0.849957,-2.308813,0.126512,-0.099183,0.253597,0.0,0.0,102.0,188.0,46.0,1.0
379,0.94496,-0.854284,-2.2793360000000003,-0.103803,-0.083126,0.218148,0.0,0.0,102.0,188.0,46.0,1.0
380,0.989327,-0.861316,-2.244896,-0.25486,-0.044589,0.226198,0.0,0.0,102.0,188.0,46.0,1.0
381,1.043412,-0.872416,-2.2012970000000003,-0.349697,-0.057251,0.13997,0.0,0.0,102.0,188.0,46.0,1.0
382,1.116434,-0.883257,-2.151577,-0.323834,-0.003981,-0.135466,0.0,0.0,102.0,188.0,46.0,1.0
383,1.21726,-0.897697,-2.092175,-0.152896,0.041181,-0.5698840000000001,0.0,0.0,102.0,188.0,46.0,1.0
384,1.330796,-0.924418,-2.022917,0.196672,-0.136711,-0.729863,0.0,0.0,102.0,188.0,46.0,1.0
385,1.399987,-0.956715,-1.976364,0.8326290000000001,0.004688,-0.7905760000000001,0.0,0.0,102.0,188.0,46.0,1.0
386,1.402179,-0.968434,-1.970564,1.028863,0.106069,-0.636437,0.0,0.0,102.0,188.0,46.0,1.0
387,1.379002,-0.95661,-1.973968,0.745201,-0.305615,-0.823649,0.0,0.0,102.0,188.0,46.0,1.0
388,1.37776,-0.929722,-1.977762,0.094646,-0.307893,-0.185394,0.0,0.0,102.0,188.0,46.0,1.0
389,1.367493,-0.903812,-1.996772,-0.188383,-0.184983,0.26446,0.0,0.0,102.0,188.0,46.0,1.0
390,1.348596,-0.899022,-2.019508,-0.231724,-0.005725,0.455089,0.0,0.0,102.0,188.0,46.0,1.0
391,1.360942,-0.912159,-2.034313,-0.417734,0.521124,0.57391,0.0,0.0,102.0,188.0,46.0,1.0
392,1.385122,-0.921313,-2.031642,-0.530034,0.60668,0.232924,0.0,0.0,102.0,188.0,46.0,1.0
393,1.376088,-0.925533,-2.030563,0.359586,0.414102,0.554334,0.0,0.0,102.0,188.0,46.0,1.0
394,1.374576,-0.925726,-2.045167,0.8997850000000001,0.264831,0.6121260000000001,0.0,0.0,102.0,188.0,46.0,1.0
395,1.362056,-0.898975,-2.0699560000000004,1.209199,-0.597967,0.261488,0.0,0.0,102.0,188.0,46.0,1.0
396,1.334119,-0.848675,-2.137243,0.801129,-0.471933,-0.215684,0.0,0.0,102.0,188.0,46.0,1.0
397,1.401266,-0.8490139999999999,-2.0966150000000003,0.563455,-0.140354,-0.078877,0.0,0.0,102.0,188.0,46.0,1.0
398,1.468531,-0.859135,-2.020007,0.779976,-0.110931,0.338218,0.0,0.0,102.0,188.0,46.0,1.0
399,1.4758,-0.873395,-1.983506,0.790325,-0.120167,0.332463,0.0,0.0,102.0,188.0,46.0,1.0
400,1.509357,-0.8904489999999999,-1.917536,0.388573,-0.001353,-0.039134,0.0,0.0,102.0,188.0,46.0,1.0
401,1.555257,-0.903381,-1.843015,0.055509,-0.057564,0.155629,0.0,0.0,102.0,188.0,46.0,1.0
402,1.591966,-0.916566,-1.785797,0.001863,-0.059187,0.127209,0.0,0.0,102.0,188.0,46.0,1.0
403,1.629911,-0.930704,-1.730264,-0.011296,-0.065606,0.085319,0.0,0.0,102.0,188.0,46.0,1.0
404,1.672148,-0.944891,-1.675196,0.145386,-0.005715,-0.030831,0.0,0.0,102.0,188.0,46.0,1.0
405,1.7154459999999998,-0.957533,-1.624874,0.21167600000000006,-0.06872,-0.182632,0.0,0.0,102.0,188.0,46.0,1.0
406,1.756329,-0.970158,-1.576043,0.26360700000000004,-0.235803,-0.285241,0.0,0.0,102.0,188.0,46.0,1.0
407,1.7996169999999998,-0.981876,-1.524805,0.239669,-0.313886,-0.276447,0.0,0.0,102.0,188.0,46.0,1.0
408,1.843254,-0.989805,-1.471499,0.195392,-0.39816,-0.144247,0.0,0.0,102.0,188.0,46.0,1.0
409,1.882778,-0.994267,-1.422858,0.210307,-0.461849,-0.08606799999999999,0.0,0.0,102.0,188.0,46.0,1.0
410,1.913105,-0.997031,-1.380715,0.246064,-0.509877,-0.224647,0.0,0.0,102.0,188.0,46.0,1.0
411,1.932867,-0.99866,-1.34162,0.264579,-0.5235920000000001,-0.301064,0.0,0.0,102.0,188.0,46.0,1.0
412,1.938031,-0.998774,-1.310231,0.27688,-0.511905,-0.361412,0.0,0.0,102.0,188.0,46.0,1.0
413,1.923099,-0.997902,-1.2935299999999998,0.393006,-0.23343200000000006,-0.168537,0.0,0.0,102.0,188.0,46.0,1.0
414,1.884036,-0.995588,-1.296631,0.434808,-0.150541,-0.14083800000000002,0.0,0.0,102.0,188.0,46.0,1.0
415,1.815181,-0.991565,-1.325964,0.5467489999999999,-0.01416,-0.032224,0.0,0.0,102.0,188.0,46.0,1.0
416,1.725232,-0.983685,-1.374367,0.525312,0.03443,-0.0353,0.0,0.0,102.0,188.0,46.0,1.0
417,1.628291,-0.969965,-1.427883,0.504438,0.054680999999999993,-0.015106,0.0,0.0,102.0,188.0,46.0,1.0
418,1.544013,-0.955945,-1.463934,0.441406,0.136494,0.242224,0.0,0.0,102.0,188.0,46.0,1.0
419,1.48027,-0.944866,-1.477285,0.378187,0.098349,0.368804,0.0,0.0,102.0,188.0,46.0,1.0
420,1.427955,-0.93564,-1.469367,0.4635510000000001,-0.038866000000000005,0.399188,0.0,0.0,102.0,188.0,46.0,1.0
421,1.393722,-0.922499,-1.4487,0.6475850000000001,-0.198907,0.275967,0.0,0.0,102.0,188.0,46.0,1.0
422,1.376626,-0.899425,-1.429268,0.619626,-0.1683,0.022143,0.0,0.0,102.0,188.0,46.0,1.0
423,1.359008,-0.8727959999999999,-1.395384,0.359268,-0.087952,-0.109088,0.0,0.0,102.0,188.0,46.0,1.0
424,1.331456,-0.8488389999999999,-1.339074,0.23074,-0.08459,0.060655,0.0,0.0,102.0,188.0,46.0,1.0
425,1.305942,-0.8276620000000001,-1.273647,0.105401,-0.086037,0.257892,0.0,0.0,102.0,188.0,46.0,1.0
426,1.290244,-0.807573,-1.205715,-0.011869,-0.124757,0.40197,0.0,0.0,102.0,188.0,46.0,1.0
427,1.276779,-0.7871239999999999,-1.14431,-0.10902,-0.159025,0.472174,0.0,0.0,102.0,188.0,46.0,1.0
428,1.2682790000000002,-0.769501,-1.083832,-0.180941,-0.164604,0.460508,0.0,0.0,102.0,188.0,46.0,1.0
429,1.260458,-0.757063,-1.021834,-0.28976,-0.131797,0.34770100000000004,0.0,0.0,102.0,188.0,46.0,1.0
430,1.253287,-0.750825,-0.958283,-0.36342,-0.107383,0.31177,0.0,0.0,102.0,188.0,46.0,1.0
431,1.253256,-0.749591,-0.8960819999999999,-0.392457,-0.104496,0.26713200000000004,0.0,0.0,102.0,188.0,46.0,1.0
432,1.266076,-0.753545,-0.8344590000000001,-0.399696,-0.102731,0.148502,0.0,0.0,102.0,188.0,46.0,1.0
433,1.29005,-0.762476,-0.772261,-0.324974,-0.04867,-0.048466,0.0,0.0,102.0,188.0,46.0,1.0
434,1.322724,-0.774867,-0.710392,-0.260268,-0.053229,-0.154304,0.0,0.0,102.0,188.0,46.0,1.0
435,1.365989,-0.790315,-0.650467,-0.184918,-0.037052,-0.232814,0.0,0.0,102.0,188.0,46.0,1.0
436,1.41828,-0.809663,-0.589418,0.158352,-0.036784,-0.480629,0.0,0.0,102.0,188.0,46.0,1.0
437,1.4637870000000002,-0.827152,-0.533507,0.460092,-0.140791,-0.4860600000000001,0.0,0.0,102.0,188.0,46.0,1.0
438,1.483511,-0.837211,-0.494359,0.659382,-0.069607,-0.492568,0.0,0.0,102.0,188.0,46.0,1.0
439,1.475046,-0.832642,-0.470564,0.40276,0.020633,-0.506985,0.0,0.0,102.0,188.0,46.0,1.0
440,1.456135,-0.814647,-0.454599,0.084005,-0.223913,-0.398642,0.0,0.0,102.0,188.0,46.0,1.0
441,1.445347,-0.792353,-0.444782,-0.041426,-0.166094,-0.141956,0.0,0.0,102.0,188.0,46.0,1.0
442,1.4373280000000002,-0.7793439999999999,-0.443732,0.371474,0.507011,0.019332,0.0,0.0,102.0,188.0,46.0,1.0
443,1.440957,-0.782543,-0.431859,0.260424,0.521111,0.439928,0.0,0.0,102.0,188.0,46.0,1.0
444,1.444302,-0.776163,-0.428734,-0.036717,0.177124,0.636154,0.0,0.0,102.0,188.0,46.0,1.0
445,1.458474,-0.764369,-0.426455,-0.27324,0.06627999999999999,0.191822,0.0,0.0,102.0,188.0,46.0,1.0
446,1.486964,-0.757137,-0.41939,-0.378916,-0.004623,-0.073251,0.0,0.0,102.0,188.0,46.0,1.0
447,1.522008,-0.7667189999999999,-0.39604,-0.427845,0.027537,0.192029,0.0,0.0,102.0,188.0,46.0,1.0
448,1.560936,-0.782816,-0.352582,-0.159,0.12277,0.350924,0.0,0.0,102.0,188.0,46.0,1.0
449,1.601834,-0.7953,-0.300688,0.262669,0.015785,0.121769,0.0,0.0,102.0,188.0,46.0,1.0
