,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
465321,0.632476,-1.055477,-0.720143,0.203523,-0.002322,-0.026057,0.0,15.0,96.0,172.0,29.0,0.0
465322,0.640009,-1.04505,-0.659104,-0.032816000000000005,-0.379644,0.294865,0.0,15.0,96.0,172.0,29.0,0.0
465323,0.620782,-1.049075,-0.6057020000000001,-0.063277,-0.462407,0.355106,0.0,15.0,96.0,172.0,29.0,0.0
465324,0.589333,-1.06603,-0.554543,0.004285,-0.549497,0.373104,0.0,15.0,96.0,172.0,29.0,0.0
465325,0.5483520000000001,-1.089743,-0.517443,0.015163,-0.5374180000000001,0.330047,0.0,15.0,96.0,172.0,29.0,0.0
465326,0.499779,-1.113922,-0.49973,-0.017148,-0.5114029999999999,0.30364,0.0,15.0,96.0,172.0,29.0,0.0
465327,0.448114,-1.1350209999999998,-0.49434,-0.061058,-0.247165,0.218031,0.0,15.0,96.0,172.0,29.0,0.0
465328,0.397539,-1.150752,-0.49307,0.043463,0.019974,0.138825,0.0,15.0,96.0,172.0,29.0,0.0
465329,0.365947,-1.160278,-0.483284,0.137226,0.217409,0.077028,0.0,15.0,96.0,172.0,29.0,0.0
465330,0.365083,-1.156864,-0.457682,0.16810899999999998,0.602703,-0.057286,0.0,15.0,96.0,172.0,29.0,0.0
465331,0.387993,-1.143514,-0.420371,0.037361,0.268066,-0.100313,0.0,15.0,96.0,172.0,29.0,0.0
465332,0.420863,-1.128132,-0.382307,0.058111,0.017712000000000002,-0.174238,0.0,15.0,96.0,172.0,29.0,0.0
465333,0.454494,-1.118571,-0.344271,0.138691,-0.14143499999999998,-0.379553,0.0,15.0,96.0,172.0,29.0,0.0
465334,0.484497,-1.118527,-0.302189,0.31669400000000003,0.67708,-0.058637,0.0,15.0,96.0,172.0,29.0,0.0
465335,0.50492,-1.122924,-0.25111,0.6980529999999999,1.097684,0.260016,0.0,15.0,96.0,172.0,29.0,0.0
465336,0.53581,-1.129436,-0.183275,0.063854,0.809635,0.33649,0.0,15.0,96.0,172.0,29.0,0.0
465337,0.5515140000000001,-1.129724,-0.14131400000000002,-0.194893,0.219881,0.385548,0.0,15.0,96.0,172.0,29.0,0.0
465338,0.546221,-1.124931,-0.122853,-0.292535,-0.022187,0.321365,0.0,15.0,96.0,172.0,29.0,0.0
465339,0.523977,-1.12329,-0.116154,-0.34757,-0.154428,0.362587,0.0,15.0,96.0,172.0,29.0,0.0
465340,0.480256,-1.130119,-0.12769,-0.204162,-0.267714,0.499997,0.0,15.0,96.0,172.0,29.0,0.0
465341,0.42407,-1.148835,-0.145784,0.049227,-0.299464,0.5826319999999999,0.0,15.0,96.0,172.0,29.0,0.0
465342,0.376435,-1.182495,-0.151416,0.252896,-0.029069,0.5835279999999999,0.0,15.0,96.0,172.0,29.0,0.0
465343,0.344577,-1.224013,-0.150251,0.26263600000000004,0.296681,0.32110700000000003,0.0,15.0,96.0,172.0,29.0,0.0
465344,0.326572,-1.2620790000000002,-0.150254,0.254432,0.34080900000000003,0.245104,0.0,15.0,96.0,172.0,29.0,0.0
465345,0.342106,-1.298914,-0.121973,0.090641,0.199071,0.173334,0.0,15.0,96.0,172.0,29.0,0.0
465346,0.365937,-1.329433,-0.078706,-0.08521799999999999,0.098231,0.117228,0.0,15.0,96.0,172.0,29.0,0.0
465347,0.35336100000000004,-1.35106,-0.06293,-0.07974099999999999,-0.051272000000000005,0.153919,0.0,15.0,96.0,172.0,29.0,0.0
465348,0.301677,-1.3688,-0.080049,0.040066,-0.144341,0.152514,0.0,15.0,96.0,172.0,29.0,0.0
465349,0.231008,-1.384837,-0.115984,0.09929,-0.172823,0.151911,0.0,15.0,96.0,172.0,29.0,0.0
465350,0.156888,-1.399887,-0.161721,0.13453199999999998,-0.210299,0.155926,0.0,15.0,96.0,172.0,29.0,0.0
465351,0.092892,-1.413682,-0.20621,0.116272,-0.215115,0.216803,0.0,15.0,96.0,172.0,29.0,0.0
465352,0.040147,-1.424448,-0.243936,0.147652,-0.222937,0.151342,0.0,15.0,96.0,172.0,29.0,0.0
465353,-0.0034100000000000003,-1.433626,-0.275616,0.15397,-0.224234,0.142371,0.0,15.0,96.0,172.0,29.0,0.0
465354,-0.057609,-1.443577,-0.321511,0.197886,-0.092367,0.02362,0.0,15.0,96.0,172.0,29.0,0.0
465355,-0.138708,-1.45487,-0.395243,0.258144,0.101499,-0.030029000000000007,0.0,15.0,96.0,172.0,29.0,0.0
465356,-0.267746,-1.465294,-0.514547,0.307298,0.103277,-0.06425700000000001,0.0,15.0,96.0,172.0,29.0,0.0
465357,-0.4317220000000001,-1.47056,-0.664922,0.30516,0.100601,-0.113238,0.0,15.0,96.0,172.0,29.0,0.0
465358,-0.555031,-1.46965,-0.7726930000000001,0.216289,0.100722,-0.10088,0.0,15.0,96.0,172.0,29.0,0.0
465359,-0.6085520000000001,-1.46289,-0.811144,0.221718,0.129901,-0.061357,0.0,15.0,96.0,172.0,29.0,0.0
465360,-0.607246,-1.450283,-0.794405,0.27020900000000003,0.137807,-4e-05,0.0,15.0,96.0,172.0,29.0,0.0
465361,-0.547549,-1.430812,-0.7143520000000001,0.5426850000000001,0.201554,0.270044,0.0,15.0,96.0,172.0,29.0,0.0
465362,-0.4319850000000001,-1.405809,-0.573858,0.468854,0.11238,0.353232,0.0,15.0,96.0,172.0,29.0,0.0
465363,-0.281314,-1.377188,-0.393675,0.29425300000000004,-0.15844,0.3783,0.0,15.0,96.0,172.0,29.0,0.0
465364,-0.124551,-1.342919,-0.20519,0.22020100000000006,-0.114163,0.14798599999999998,0.0,15.0,96.0,172.0,29.0,0.0
465365,0.013454,-1.300619,-0.0362,0.140849,0.480566,0.082659,0.0,15.0,96.0,172.0,29.0,0.0
465366,0.118684,-1.257759,0.091033,-0.13128,0.679625,0.184267,0.0,15.0,96.0,172.0,29.0,0.0
465367,0.192965,-1.222213,0.179149,-0.098383,0.5394359999999999,0.157849,0.0,15.0,96.0,172.0,29.0,0.0
465368,0.253863,-1.190049,0.25076,-0.011738,0.36861,0.230789,0.0,15.0,96.0,172.0,29.0,0.0
465369,0.288844,-1.1584709999999998,0.304319,0.286046,0.095955,0.211174,0.0,15.0,96.0,172.0,29.0,0.0
465370,0.303784,-1.133649,0.350377,0.406962,-0.022098,0.202274,0.0,15.0,96.0,172.0,29.0,0.0
465371,0.31705500000000003,-1.12131,0.40458,0.341939,-0.03742,0.122847,0.0,15.0,96.0,172.0,29.0,0.0
465372,0.335428,-1.116286,0.468575,0.224506,-0.073128,0.054441,0.0,15.0,96.0,172.0,29.0,0.0
465373,0.355057,-1.1111950000000002,0.539307,0.093029,-0.094197,0.148811,0.0,15.0,96.0,172.0,29.0,0.0
465374,0.363292,-1.1058370000000002,0.610765,0.059264,-0.206019,0.27833800000000003,0.0,15.0,96.0,172.0,29.0,0.0
465375,0.360845,-1.107637,0.686901,0.060172,-0.277458,0.357375,0.0,15.0,96.0,172.0,29.0,0.0
465376,0.360178,-1.1199940000000002,0.773718,0.097196,-0.268124,0.331981,0.0,15.0,96.0,172.0,29.0,0.0
465377,0.363708,-1.137256,0.864283,0.119741,-0.28280500000000003,0.310248,0.0,15.0,96.0,172.0,29.0,0.0
465378,0.366277,-1.150516,0.943932,0.133446,-0.223506,0.243677,0.0,15.0,96.0,172.0,29.0,0.0
465379,0.367892,-1.156824,1.007411,0.094821,-0.17064200000000002,0.339835,0.0,15.0,96.0,172.0,29.0,0.0
465380,0.371769,-1.160792,1.061759,0.046424,-0.008641,0.4899060000000001,0.0,15.0,96.0,172.0,29.0,0.0
465381,0.38754,-1.170475,1.116722,0.06778300000000001,0.14821700000000002,0.5302560000000001,0.0,15.0,96.0,172.0,29.0,0.0
465382,0.426724,-1.187151,1.182538,-0.056086,0.149201,0.334933,0.0,15.0,96.0,172.0,29.0,0.0
465383,0.4832550000000001,-1.20329,1.258783,-0.034437,0.115968,0.213279,0.0,15.0,96.0,172.0,29.0,0.0
465384,0.5427489999999999,-1.213833,1.334765,0.086052,0.055668,-0.044804,0.0,15.0,96.0,172.0,29.0,0.0
465385,0.586498,-1.2197360000000002,1.396421,0.254869,-0.153822,-0.114983,0.0,15.0,96.0,172.0,29.0,0.0
465386,0.629029,-1.22382,1.453861,0.07959400000000001,-0.213797,-0.37572,0.0,15.0,96.0,172.0,29.0,0.0
465387,0.694001,-1.226617,1.54005,0.233693,0.661141,-0.171678,0.0,15.0,96.0,172.0,29.0,0.0
465388,0.736392,-1.225407,1.613979,0.968346,2.118016,0.228753,0.0,15.0,96.0,172.0,29.0,0.0
465389,0.7766609999999999,-1.2157950000000002,1.699887,-0.584029,0.6224430000000001,0.793799,0.0,15.0,96.0,172.0,29.0,0.0
465390,0.777118,-1.209334,1.7529169999999998,-0.495749,-0.385042,0.5234489999999999,0.0,15.0,96.0,172.0,29.0,0.0
465391,0.754884,-1.216089,1.7787849999999998,-0.439803,-0.562397,0.414047,0.0,15.0,96.0,172.0,29.0,0.0
465392,0.709236,-1.235601,1.777493,-0.429999,-0.48376,0.247393,0.0,15.0,96.0,172.0,29.0,0.0
465393,0.636896,-1.257718,1.747168,-0.393406,-0.26300500000000004,0.12679300000000002,0.0,15.0,96.0,172.0,29.0,0.0
465394,0.5839529999999999,-1.282738,1.731602,-0.099277,0.225147,0.079746,0.0,15.0,96.0,172.0,29.0,0.0
465395,0.584634,-1.311442,1.756775,0.10661,0.398724,0.102721,0.0,15.0,96.0,172.0,29.0,0.0
465396,0.624972,-1.335621,1.807437,0.104524,0.013183000000000002,0.071417,0.0,15.0,96.0,172.0,29.0,0.0
465397,0.6625840000000001,-1.349674,1.84632,0.134242,-0.059026,-0.090617,0.0,15.0,96.0,172.0,29.0,0.0
465398,0.694869,-1.358309,1.875919,0.093497,-0.133973,-0.122978,0.0,15.0,96.0,172.0,29.0,0.0
465399,0.71795,-1.363387,1.896848,0.03308,-0.238394,-0.114147,0.0,15.0,96.0,172.0,29.0,0.0
465400,0.7173970000000001,-1.365125,1.898521,0.156798,-0.257443,0.021715,0.0,15.0,96.0,172.0,29.0,0.0
465401,0.696175,-1.361397,1.881901,0.219963,-0.196921,0.07016,0.0,15.0,96.0,172.0,29.0,0.0
465402,0.680388,-1.351361,1.863846,0.272022,-0.174812,0.159977,0.0,15.0,96.0,172.0,29.0,0.0
465403,0.702908,-1.339223,1.878669,0.185144,-0.344095,0.267975,0.0,15.0,96.0,172.0,29.0,0.0
465404,0.744657,-1.328742,1.914865,0.096521,-0.359993,0.174228,0.0,15.0,96.0,172.0,29.0,0.0
465405,0.766497,-1.320702,1.938044,0.073156,-0.302568,0.059252,0.0,15.0,96.0,172.0,29.0,0.0
465406,0.773517,-1.313899,1.950986,-0.04753,-0.075093,0.082851,0.0,15.0,96.0,172.0,29.0,0.0
465407,0.764791,-1.304467,1.948827,-0.194839,-0.202643,0.108591,0.0,15.0,96.0,172.0,29.0,0.0
465408,0.7343350000000001,-1.284208,1.92208,-0.216056,-0.265564,0.152034,0.0,15.0,96.0,172.0,29.0,0.0
465409,0.690307,-1.249397,1.881376,-0.169454,-0.476016,0.214937,0.0,15.0,96.0,172.0,29.0,0.0
465410,0.656529,-1.2015360000000002,1.849605,-0.14168,-0.415154,0.160216,0.0,15.0,96.0,172.0,29.0,0.0
465411,0.644844,-1.145702,1.836842,-0.143421,-0.324574,0.135037,0.0,15.0,96.0,172.0,29.0,0.0
465412,0.659904,-1.090276,1.844745,-0.166486,-0.120611,0.038361,0.0,15.0,96.0,172.0,29.0,0.0
465413,0.68921,-1.041033,1.862751,-0.19641,0.105091,0.046752,0.0,15.0,96.0,172.0,29.0,0.0
465414,0.715647,-1.002789,1.874911,0.728348,0.5011260000000001,-0.361942,0.0,15.0,96.0,172.0,29.0,0.0
465415,0.725066,-0.981599,1.875777,0.641165,0.603107,-0.199738,0.0,15.0,96.0,172.0,29.0,0.0
465416,0.7307239999999999,-0.983445,1.885173,0.456981,0.542085,-0.013978,0.0,15.0,96.0,172.0,29.0,0.0
465417,0.742074,-0.994913,1.902385,0.26083,0.354984,-0.15379,0.0,15.0,96.0,172.0,29.0,0.0
465418,0.741187,-1.012613,1.907617,0.323085,-0.133497,-0.252017,0.0,15.0,96.0,172.0,29.0,0.0
465419,0.7494460000000001,-1.043277,1.916117,0.277652,-0.281142,-0.32175,0.0,15.0,96.0,172.0,29.0,0.0
465420,0.775572,-1.083854,1.939637,0.114476,-0.222787,-0.252398,0.0,15.0,96.0,172.0,29.0,0.0
465421,0.798461,-1.128048,1.965173,0.096041,-0.124296,-0.17191800000000002,0.0,15.0,96.0,172.0,29.0,0.0
465422,0.8210459999999999,-1.170095,1.997126,0.018322,-0.111019,-0.080203,0.0,15.0,96.0,172.0,29.0,0.0
465423,0.8508389999999999,-1.205264,2.0364720000000003,-0.243388,-0.418278,-0.008723999999999999,0.0,15.0,96.0,172.0,29.0,0.0
465424,0.872244,-1.23559,2.069385,-0.13763,-0.098258,-0.097713,0.0,15.0,96.0,172.0,29.0,0.0
465425,0.898057,-1.252093,2.106345,-0.146681,-0.136731,-0.135616,0.0,15.0,96.0,172.0,29.0,0.0
465426,0.930529,-1.259308,2.149936,-0.386541,-0.402303,0.28222,0.0,15.0,96.0,172.0,29.0,0.0
465427,0.966365,-1.269574,2.19685,-0.45369,-0.728809,0.4426,0.0,15.0,96.0,172.0,29.0,0.0
465428,1.003312,-1.290009,2.246984,-0.372762,-0.837775,0.407243,0.0,15.0,96.0,172.0,29.0,0.0
465429,1.058078,-1.316731,2.319129,-0.096585,-0.324573,0.29987600000000003,0.0,15.0,96.0,172.0,29.0,0.0
465430,1.106847,-1.336664,2.395032,0.25522,0.8951120000000001,0.091585,0.0,15.0,96.0,172.0,29.0,0.0
465431,1.133751,-1.343353,2.444515,0.101511,1.911618,-0.008419,0.0,15.0,96.0,172.0,29.0,0.0
465432,1.263775,-1.345091,2.573297,-0.15776600000000002,2.006565,-0.337202,0.0,15.0,96.0,172.0,29.0,0.0
465433,1.318162,-1.322701,2.62127,0.23041,0.409631,-0.08151,0.0,15.0,96.0,172.0,29.0,0.0
465434,1.2543030000000002,-1.290581,2.557969,0.25356300000000004,-0.041791,0.037884,0.0,15.0,96.0,172.0,29.0,0.0
465435,1.165036,-1.2642799999999998,2.467909,0.14439000000000002,-0.738959,-0.13761800000000002,0.0,15.0,96.0,172.0,29.0,0.0
465436,1.090056,-1.250611,2.39,0.007917,-0.669575,-0.000637,0.0,15.0,96.0,172.0,29.0,0.0
465437,1.0458889999999998,-1.252383,2.350698,0.03719,-0.373546,0.228899,0.0,15.0,96.0,172.0,29.0,0.0
465438,1.0431700000000002,-1.272693,2.356801,0.072725,-0.082864,0.015011000000000004,0.0,15.0,96.0,172.0,29.0,0.0
465439,1.033332,-1.303802,2.338773,0.153185,0.659776,0.100304,0.0,15.0,96.0,172.0,29.0,0.0
465440,1.024979,-1.329524,2.309842,-0.053142,0.02158,0.25101,0.0,15.0,96.0,172.0,29.0,0.0
465441,1.007993,-1.3426,2.277626,-0.054531,-0.404664,-0.007909999999999999,0.0,15.0,96.0,172.0,29.0,0.0
465442,0.948214,-1.340363,2.20253,0.208362,-0.375408,-0.083393,0.0,15.0,96.0,172.0,29.0,0.0
465443,0.888849,-1.321525,2.124876,0.221943,-0.26435,0.022656,0.0,15.0,96.0,172.0,29.0,0.0
465444,0.841259,-1.287495,2.059576,0.113452,-0.272989,0.091239,0.0,15.0,96.0,172.0,29.0,0.0
465445,0.7947930000000001,-1.241363,2.002701,-0.111759,-0.372907,0.076714,0.0,15.0,96.0,172.0,29.0,0.0
465446,0.7608739999999999,-1.187928,1.962792,-0.308197,-0.352783,-0.021774,0.0,15.0,96.0,172.0,29.0,0.0
465447,0.743703,-1.1306770000000002,1.938806,-0.411224,-0.253578,-0.015017,0.0,15.0,96.0,172.0,29.0,0.0
465448,0.747877,-1.073115,1.932853,-0.364272,-0.012465,0.070948,0.0,15.0,96.0,172.0,29.0,0.0
465449,0.768602,-1.0233709999999998,1.937366,-0.20087,0.20085,0.103659,0.0,15.0,96.0,172.0,29.0,0.0
465450,0.7779520000000001,-0.987875,1.935176,0.456708,0.116634,-0.061126,0.0,15.0,96.0,172.0,29.0,0.0
465451,0.776201,-0.965668,1.934858,0.456207,0.086018,-0.455171,0.0,15.0,96.0,172.0,29.0,0.0
465452,0.774058,-0.960567,1.946569,0.41318,-0.182264,-0.405257,0.0,15.0,96.0,172.0,29.0,0.0
465453,0.793315,-0.979996,1.967638,0.076472,0.354197,-0.466558,0.0,15.0,96.0,172.0,29.0,0.0
465454,0.830665,-1.016787,2.002017,0.24020500000000006,0.201656,-0.419914,0.0,15.0,96.0,172.0,29.0,0.0
465455,0.882086,-1.05617,2.036306,0.242484,0.060676,-0.500798,0.0,15.0,96.0,172.0,29.0,0.0
465456,0.914984,-1.095029,2.050822,0.294105,-0.048136,-0.475417,0.0,15.0,96.0,172.0,29.0,0.0
465457,0.930588,-1.131638,2.059078,0.011307,-0.58965,0.17587,0.0,15.0,96.0,172.0,29.0,0.0
465458,0.948495,-1.168785,2.081897,-0.143766,-0.558276,0.180674,0.0,15.0,96.0,172.0,29.0,0.0
465459,0.956185,-1.2090379999999998,2.101876,-0.219135,-0.082981,-0.210808,0.0,15.0,96.0,172.0,29.0,0.0
465460,0.978496,-1.237493,2.138444,-0.189288,-0.268941,-0.013923,0.0,15.0,96.0,172.0,29.0,0.0
465461,1.027352,-1.253413,2.199687,-0.464757,-0.330518,0.225072,0.0,15.0,96.0,172.0,29.0,0.0
465462,1.074474,-1.266169,2.2589,-0.472308,-0.532725,0.286637,0.0,15.0,96.0,172.0,29.0,0.0
465463,1.102588,-1.28338,2.297048,-0.331354,-0.704493,0.364647,0.0,15.0,96.0,172.0,29.0,0.0
465464,1.1227120000000002,-1.302905,2.322917,-0.297742,-0.641242,0.271226,0.0,15.0,96.0,172.0,29.0,0.0
465465,1.143476,-1.321095,2.356276,0.497015,0.532402,-0.067165,0.0,15.0,96.0,172.0,29.0,0.0
465466,1.225374,-1.337449,2.447342,0.349793,1.919177,0.447246,0.0,15.0,96.0,172.0,29.0,0.0
465467,1.297494,-1.332055,2.515807,-0.008020000000000001,1.50842,0.093182,0.0,15.0,96.0,172.0,29.0,0.0
465468,1.289507,-1.316135,2.51805,-0.174496,0.27936700000000003,0.036937,0.0,15.0,96.0,172.0,29.0,0.0
465469,1.235885,-1.298849,2.462068,0.027291000000000003,0.369194,0.194026,0.0,15.0,96.0,172.0,29.0,0.0
465470,1.178826,-1.287332,2.384316,0.15095,0.031058,0.15595499999999998,0.0,15.0,96.0,172.0,29.0,0.0
465471,1.154128,-1.286576,2.332082,0.537189,-0.099224,-0.138702,0.0,15.0,96.0,172.0,29.0,0.0
465472,1.129909,-1.294427,2.2888610000000003,0.764151,0.076766,0.010892,0.0,15.0,96.0,172.0,29.0,0.0
465473,1.097595,-1.308266,2.246959,0.637674,0.07122,0.063658,0.0,15.0,96.0,172.0,29.0,0.0
465474,1.042997,-1.320486,2.194041,0.209463,-0.135706,-0.029613,0.0,15.0,96.0,172.0,29.0,0.0
465475,0.982751,-1.322114,2.144959,-0.042221,-0.100936,-0.077385,0.0,15.0,96.0,172.0,29.0,0.0
465476,0.932432,-1.311499,2.097121,-0.253506,-0.203371,-0.110971,0.0,15.0,96.0,172.0,29.0,0.0
465477,0.86141,-1.285657,2.019712,-0.373871,-0.342069,-0.062648,0.0,15.0,96.0,172.0,29.0,0.0
465478,0.779419,-1.244534,1.924679,-0.33432,-0.35993600000000003,0.033929,0.0,15.0,96.0,172.0,29.0,0.0
465479,0.722708,-1.187809,1.846951,-0.070511,-0.420976,0.068448,0.0,15.0,96.0,172.0,29.0,0.0
465480,0.694375,-1.122414,1.7993990000000002,-0.241038,-0.618374,0.005596,0.0,15.0,96.0,172.0,29.0,0.0
465481,0.67867,-1.061449,1.773956,-0.433019,-0.570695,0.016501,0.0,15.0,96.0,172.0,29.0,0.0
465482,0.660991,-1.007044,1.755326,-0.405709,-0.423167,0.098815,0.0,15.0,96.0,172.0,29.0,0.0
465483,0.650157,-0.956159,1.742088,-0.19499,-0.205472,0.240035,0.0,15.0,96.0,172.0,29.0,0.0
465484,0.634858,-0.916248,1.738247,0.342573,0.7719239999999999,-0.037701,0.0,15.0,96.0,172.0,29.0,0.0
465485,0.5996279999999999,-0.889915,1.7252610000000002,0.348394,0.7882279999999999,-0.008218000000000001,0.0,15.0,96.0,172.0,29.0,0.0
465486,0.609589,-0.8944709999999999,1.750293,0.5407770000000001,0.291121,-0.378398,0.0,15.0,96.0,172.0,29.0,0.0
465487,0.656331,-0.940771,1.790674,0.26342600000000005,1.040834,-0.469829,0.0,15.0,96.0,172.0,29.0,0.0
465488,0.730247,-0.993252,1.841315,0.093348,0.477349,-0.66564,0.0,15.0,96.0,172.0,29.0,0.0
465489,0.8091689999999999,-1.039981,1.895875,0.067335,-0.163939,-0.443512,0.0,15.0,96.0,172.0,29.0,0.0
465490,0.846459,-1.077842,1.920637,0.113281,-0.099048,-0.087745,0.0,15.0,96.0,172.0,29.0,0.0
465491,0.864346,-1.114103,1.9347,0.110043,-0.5543600000000001,0.158721,0.0,15.0,96.0,172.0,29.0,0.0
465492,0.900106,-1.155229,1.976051,-0.074771,-0.4278270000000001,0.269237,0.0,15.0,96.0,172.0,29.0,0.0
465493,0.944178,-1.200977,2.033027,0.053498,-0.144688,0.15859,0.0,15.0,96.0,172.0,29.0,0.0
465494,0.993874,-1.235547,2.1013610000000003,0.057859,-0.521446,0.142034,0.0,15.0,96.0,172.0,29.0,0.0
465495,1.049316,-1.259199,2.176462,-0.158992,-0.807772,0.237559,0.0,15.0,96.0,172.0,29.0,0.0
465496,1.08427,-1.277718,2.234394,-0.35180100000000003,-0.856376,0.12333800000000003,0.0,15.0,96.0,172.0,29.0,0.0
465497,1.111665,-1.2988879999999998,2.288719,-0.402502,-0.800663,-0.022815,0.0,15.0,96.0,172.0,29.0,0.0
465498,1.145559,-1.317832,2.3625,-0.23532600000000006,-0.7190449999999999,-0.421112,0.0,15.0,96.0,172.0,29.0,0.0
465499,1.160922,-1.328153,2.444703,0.590377,1.876645,0.000402,0.0,15.0,96.0,172.0,29.0,0.0
465500,1.271406,-1.33994,2.572988,-0.098834,2.637033,0.570333,0.0,15.0,96.0,172.0,29.0,0.0
465501,1.339526,-1.328275,2.629859,-0.477103,0.905653,0.072498,0.0,15.0,96.0,172.0,29.0,0.0
465502,1.340742,-1.3087540000000002,2.600462,-0.654328,0.773227,0.36046,0.0,15.0,96.0,172.0,29.0,0.0
465503,1.254276,-1.293264,2.492122,0.129868,-0.475116,0.190363,0.0,15.0,96.0,172.0,29.0,0.0
465504,1.210145,-1.278635,2.426273,0.6388739999999999,-0.369947,-0.334478,0.0,15.0,96.0,172.0,29.0,0.0
465505,1.178613,-1.277965,2.37709,0.800602,-0.289843,-0.065945,0.0,15.0,96.0,172.0,29.0,0.0
465506,1.130864,-1.284537,2.323483,0.790203,-0.198321,-0.03524,0.0,15.0,96.0,172.0,29.0,0.0
465507,1.088148,-1.296,2.289587,0.26527399999999995,-0.246431,0.138355,0.0,15.0,96.0,172.0,29.0,0.0
465508,1.067718,-1.3072629999999998,2.287121,-0.054347,-0.289298,0.032993,0.0,15.0,96.0,172.0,29.0,0.0
465509,1.0660120000000002,-1.30839,2.302027,-0.179493,-0.247049,-0.029354,0.0,15.0,96.0,172.0,29.0,0.0
465510,1.041151,-1.294765,2.281335,-0.3174,0.08387599999999999,-0.17519400000000002,0.0,15.0,96.0,172.0,29.0,0.0
465511,0.976207,-1.271557,2.207508,-0.283771,0.011923,0.019466,0.0,15.0,96.0,172.0,29.0,0.0
465512,0.903951,-1.235854,2.113954,-0.222246,-0.066866,0.127317,0.0,15.0,96.0,172.0,29.0,0.0
465513,0.844517,-1.182817,2.032009,-0.034949,-0.40062,0.01022,0.0,15.0,96.0,172.0,29.0,0.0
465514,0.800216,-1.120009,1.973789,-0.362169,-0.438923,-0.067813,0.0,15.0,96.0,172.0,29.0,0.0
465515,0.767099,-1.061963,1.938231,-0.432697,-0.535408,-0.012888,0.0,15.0,96.0,172.0,29.0,0.0
465516,0.741104,-1.011183,1.9174,-0.189832,-0.359103,0.180563,0.0,15.0,96.0,172.0,29.0,0.0
465517,0.71736,-0.961876,1.901576,0.014913999999999997,0.183182,0.108805,0.0,15.0,96.0,172.0,29.0,0.0
465518,0.683293,-0.917706,1.884593,0.298709,0.484721,-0.097655,0.0,15.0,96.0,172.0,29.0,0.0
465519,0.649682,-0.884244,1.866834,0.425633,0.536684,-0.339471,0.0,15.0,96.0,172.0,29.0,0.0
465520,0.6473409999999999,-0.881498,1.884371,0.535064,0.676824,-0.490814,0.0,15.0,96.0,172.0,29.0,0.0
465521,0.6533939999999999,-0.903351,1.906259,0.154418,0.589824,-0.386095,0.0,15.0,96.0,172.0,29.0,0.0
465522,0.6874439999999999,-0.938789,1.934685,-0.238768,-0.137761,-0.4207520000000001,0.0,15.0,96.0,172.0,29.0,0.0
465523,0.746212,-0.980846,1.969145,-0.103949,-0.342016,-0.344172,0.0,15.0,96.0,172.0,29.0,0.0
465524,0.791238,-1.019323,1.991342,-0.08845700000000001,-0.282799,-0.184394,0.0,15.0,96.0,172.0,29.0,0.0
465525,0.806659,-1.055818,1.994469,0.06698,-0.268878,-0.019669,0.0,15.0,96.0,172.0,29.0,0.0
465526,0.824493,-1.093341,2.00381,0.149531,-0.376082,0.017925,0.0,15.0,96.0,172.0,29.0,0.0
465527,0.865656,-1.134174,2.044162,0.17666099999999998,-0.4426229999999999,0.084842,0.0,15.0,96.0,172.0,29.0,0.0
465528,0.913738,-1.174403,2.096363,0.261546,-0.046651,0.015984,0.0,15.0,96.0,172.0,29.0,0.0
465529,0.964648,-1.203147,2.151736,-0.088245,-0.087121,-0.093717,0.0,15.0,96.0,172.0,29.0,0.0
465530,1.0288469999999998,-1.218373,2.222144,-0.268359,-0.211641,-0.049914,0.0,15.0,96.0,172.0,29.0,0.0
465531,1.074107,-1.230586,2.2787330000000003,-0.530446,-0.5798909999999999,0.100164,0.0,15.0,96.0,172.0,29.0,0.0
465532,1.098598,-1.245375,2.317684,-0.358641,-0.6519689999999999,0.315242,0.0,15.0,96.0,172.0,29.0,0.0
465533,1.103907,-1.261462,2.344258,-0.338466,-0.532996,0.387568,0.0,15.0,96.0,172.0,29.0,0.0
465534,1.088854,-1.2781360000000002,2.370125,0.369557,1.029413,0.270737,0.0,15.0,96.0,172.0,29.0,0.0
465535,1.157096,-1.297678,2.456134,0.52957,1.6437849999999998,0.356123,0.0,15.0,96.0,172.0,29.0,0.0
465536,1.236094,-1.2970540000000002,2.540417,0.276083,1.750705,-0.248224,0.0,15.0,96.0,172.0,29.0,0.0
465537,1.257609,-1.2826,2.548031,-0.222974,0.390653,0.203682,0.0,15.0,96.0,172.0,29.0,0.0
465538,1.193758,-1.260186,2.476982,0.062354,-0.598006,-0.047452,0.0,15.0,96.0,172.0,29.0,0.0
465539,1.145551,-1.243174,2.417511,0.23240700000000006,-0.375155,-0.372287,0.0,15.0,96.0,172.0,29.0,0.0
465540,1.1154620000000002,-1.239826,2.376014,0.307555,-0.264544,-0.242644,0.0,15.0,96.0,172.0,29.0,0.0
465541,1.0881459999999998,-1.247847,2.345794,0.493544,0.15892,0.053374,0.0,15.0,96.0,172.0,29.0,0.0
465542,1.065589,-1.2660049999999998,2.321686,0.222592,0.076623,0.18709,0.0,15.0,96.0,172.0,29.0,0.0
465543,1.053273,-1.291017,2.307405,0.11716300000000003,0.003056,0.010342,0.0,15.0,96.0,172.0,29.0,0.0
