Timestamp,Milliseconds,Degrees
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:12,7521021,0.0
2019-10-27 23:48:13,7522045,0.0
2019-10-27 23:48:14,7523039,0.0
2019-10-27 23:48:18,7526906,0.0
2019-10-27 23:48:18,7526906,0.0
2019-10-27 23:48:18,7526906,0.0
2019-10-27 23:48:18,7527039,0.0
2019-10-27 23:48:19,7528006,0.0
2019-10-27 23:48:21,7529892,0.0
2019-10-27 23:48:21,7530041,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7536922,0.0
2019-10-27 23:48:28,7537022,0.0
2019-10-27 23:48:31,7540023,0.0
2019-10-27 23:48:31,7540023,0.0
2019-10-27 23:48:31,7540023,0.0
2019-10-27 23:48:35,7543895,0.0
2019-10-27 23:48:35,7543895,0.0
2019-10-27 23:48:35,7543895,0.0
2019-10-27 23:48:35,7544039,0.0
2019-10-27 23:48:36,7545040,0.0
2019-10-27 23:48:37,7546043,0.0
2019-10-27 23:48:38,7547038,0.0
2019-10-27 23:48:39,7548014,0.0
2019-10-27 23:48:40,7549042,0.0
2019-10-27 23:48:41,7550041,0.0
2019-10-27 23:48:42,7551041,0.0
2019-10-27 23:48:43,7552023,0.0
2019-10-27 23:48:44,7553043,0.0
2019-10-27 23:48:45,7554011,0.0
2019-10-27 23:48:46,7555023,0.0
2019-10-27 23:48:47,7556040,0.0
2019-10-27 23:48:48,7557039,0.0
2019-10-27 23:48:50,7558953,0.0
2019-10-27 23:48:50,7559041,0.0
2019-10-27 23:48:51,7560008,0.0
2019-10-27 23:48:52,7561006,0.0
2019-10-27 23:48:53,7562004,0.0
2019-10-27 23:48:54,7563037,0.0
2019-10-27 23:48:55,7564006,0.0
2019-10-27 23:48:56,7565019,0.0
2019-10-27 23:48:57,7566041,0.0
2019-10-27 23:48:58,7567042,0.0
2019-10-27 23:48:59,7568017,0.0
2019-10-27 23:49:00,7569017,0.0
2019-10-27 23:49:01,7570026,0.0
2019-10-27 23:49:02,7571041,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:10,7579112,0.0
2019-10-27 23:49:15,7584658,0.0
2019-10-27 23:49:15,7584658,0.0
2019-10-27 23:49:15,7584658,0.0
2019-10-27 23:49:15,7584658,0.0
2019-10-27 23:49:15,7584658,0.0
2019-10-27 23:49:16,7585045,0.0
2019-10-27 23:49:18,7587013,0.0
2019-10-27 23:49:18,7587013,0.0
2019-10-27 23:49:20,7588888,0.0
2019-10-27 23:49:20,7589042,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7595908,0.0
2019-10-27 23:49:27,7596039,0.0
2019-10-27 23:49:30,7599045,0.0
2019-10-27 23:49:30,7599045,0.0
2019-10-27 23:49:30,7599045,0.0
2019-10-27 23:49:34,7602929,0.0
2019-10-27 23:49:34,7602929,0.0
2019-10-27 23:49:34,7602929,0.0
2019-10-27 23:49:34,7603023,0.0
2019-10-27 23:49:36,7604958,0.0
2019-10-27 23:49:36,7605038,0.0
2019-10-27 23:49:37,7606038,0.0
2019-10-27 23:49:38,7607038,0.0
2019-10-27 23:49:39,7608038,0.0
2019-10-27 23:49:40,7609038,0.0
2019-10-27 23:49:41,7610040,0.0
2019-10-27 23:49:42,7611025,0.0
2019-10-27 23:49:43,7612017,0.0
2019-10-27 23:49:44,7613040,0.0
2019-10-27 23:49:45,7614033,0.0
2019-10-27 23:49:46,7615039,0.0
2019-10-27 23:49:47,7616040,0.0
2019-10-27 23:49:48,7617038,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7624886,0.0
2019-10-27 23:49:56,7625008,0.0
2019-10-27 23:50:14,7643593,0.0
2019-10-27 23:50:14,7643593,0.0
2019-10-27 23:50:14,7643593,0.0
2019-10-27 23:50:14,7643593,0.0
2019-10-27 23:50:14,7643593,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:14,7643594,0.0
2019-10-27 23:50:15,7644037,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:38,7667031,0.0
2019-10-27 23:50:39,7668008,0.0
2019-10-27 23:50:40,7669038,0.0
2019-10-27 23:50:41,7670031,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:30,7719080,0.0
2019-10-27 23:51:31,7720040,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:43,7732237,0.0
2019-10-27 23:51:44,7733009,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:51,7740595,0.0
2019-10-27 23:51:52,7741008,0.0
2019-10-27 23:51:53,7742039,0.0
2019-10-27 23:51:54,7743038,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7785923,0.0
2019-10-27 23:52:37,7786040,0.0
2019-10-27 23:52:38,7787030,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:46,7795608,0.0
2019-10-27 23:52:47,7796041,0.0
2019-10-27 23:52:48,7797008,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:39,7848257,0.0
2019-10-27 23:53:40,7849002,0.0
2019-10-27 23:53:41,7850602,0.0
2019-10-27 23:53:42,7851038,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:50,7859006,0.0
2019-10-27 23:53:51,7860041,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:09,7878223,0.0
2019-10-27 23:54:10,7879039,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:17,7886590,0.0
2019-10-27 23:54:18,7887039,0.0
2019-10-27 23:54:19,7888611,0.0
2019-10-27 23:54:20,7889029,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7922960,0.0
2019-10-27 23:54:54,7923019,0.0
2019-10-27 23:54:55,7924017,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:03,7932613,0.0
2019-10-27 23:55:04,7933006,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:49,7978591,0.0
2019-10-27 23:55:50,7979030,0.0
2019-10-27 23:55:51,7980041,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:55:59,7988608,0.0
2019-10-27 23:56:00,7989013,0.0
2019-10-27 23:56:01,7990039,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:58,8047265,0.0
2019-10-27 23:56:59,8048022,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:07,8056602,0.0
2019-10-27 23:57:08,8057003,0.0
2019-10-27 23:57:09,8058041,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
2019-10-27 23:59:18,8187069,0.0
