index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
434458,-0.784339,-1.02793,2.255898,0.092875,-0.665207,0.928946,0.0,14.0,70.0,185.0,33.0,1.0
434459,-0.7606850000000001,-0.980483,2.292534,0.30230500000000005,-0.65262,0.79693,0.0,14.0,70.0,185.0,33.0,1.0
434460,-0.698404,-0.8980790000000001,2.362048,0.101233,0.708316,-0.21707,0.0,14.0,70.0,185.0,33.0,1.0
434461,-0.620805,-0.805954,2.427449,-0.437863,0.92365,-1.728664,0.0,14.0,70.0,185.0,33.0,1.0
434462,-0.60075,-0.805904,2.431772,-0.24263,0.7330409999999999,-0.461469,0.0,14.0,70.0,185.0,33.0,1.0
434463,-0.56866,-0.830958,2.433811,0.225848,-0.5131600000000001,0.122587,0.0,14.0,70.0,185.0,33.0,1.0
434464,-0.5666220000000001,-0.87187,2.434963,0.188045,-1.029572,-0.29996100000000003,0.0,14.0,70.0,185.0,33.0,1.0
434465,-0.590417,-0.937635,2.414393,0.38485,-0.932504,-0.181206,0.0,14.0,70.0,185.0,33.0,1.0
434466,-0.6255430000000001,-1.027555,2.381876,0.421703,-0.8295790000000001,-0.141732,0.0,14.0,70.0,185.0,33.0,1.0
434467,-0.658077,-1.130135,2.346675,0.436386,-0.33165500000000003,-0.162832,0.0,14.0,70.0,185.0,33.0,1.0
434468,-0.681696,-1.225475,2.325972,0.490813,0.18266,-0.08532100000000001,0.0,14.0,70.0,185.0,33.0,1.0
434469,-0.666337,-1.293748,2.349312,0.560917,0.450959,0.066455,0.0,14.0,70.0,185.0,33.0,1.0
434470,-0.567654,-1.326452,2.4366790000000003,0.039974,1.646266,0.732546,0.0,14.0,70.0,185.0,33.0,1.0
434471,-0.6031880000000001,-1.320142,2.369471,-1.489003,2.245574,-0.6546930000000001,0.0,14.0,70.0,185.0,33.0,1.0
434472,-0.707893,-1.227685,2.3433740000000003,-2.481023,2.529159,-0.529453,0.0,14.0,70.0,185.0,33.0,1.0
434473,-0.6454489999999999,-1.129011,2.490948,0.297096,-0.582472,-1.248138,0.0,14.0,70.0,185.0,33.0,1.0
434474,-0.603087,-1.103934,2.57835,0.660935,-0.8917950000000001,-0.623444,0.0,14.0,70.0,185.0,33.0,1.0
434475,-0.5858869999999999,-1.121721,2.596936,0.7153109999999999,0.000762,-0.330583,0.0,14.0,70.0,185.0,33.0,1.0
434476,-0.5622699999999999,-1.144911,2.587489,0.617851,0.560732,-0.432051,0.0,14.0,70.0,185.0,33.0,1.0
434477,-0.568226,-1.134894,2.568766,0.118205,0.6165510000000001,0.012962,0.0,14.0,70.0,185.0,33.0,1.0
434478,-0.575651,-1.089613,2.566659,-0.163423,-0.104115,0.509053,0.0,14.0,70.0,185.0,33.0,1.0
434479,-0.573933,-1.033975,2.565961,-0.224949,-0.41369,0.738376,0.0,14.0,70.0,185.0,33.0,1.0
434480,-0.556746,-0.980689,2.558388,-0.320735,-1.052606,0.682876,0.0,14.0,70.0,185.0,33.0,1.0
434481,-0.5315529999999999,-0.927983,2.546736,-0.34520500000000004,-1.044294,0.617398,0.0,14.0,70.0,185.0,33.0,1.0
434482,-0.535925,-0.8808469999999999,2.531597,-0.203089,-0.853874,0.405792,0.0,14.0,70.0,185.0,33.0,1.0
434483,-0.5377270000000001,-0.8213239999999999,2.536597,0.793842,0.388465,-0.420278,0.0,14.0,70.0,185.0,33.0,1.0
434484,-0.546362,-0.804404,2.523223,0.464735,0.116832,0.079466,0.0,14.0,70.0,185.0,33.0,1.0
434485,-0.546696,-0.822009,2.507728,0.164476,-0.321276,0.011413,0.0,14.0,70.0,185.0,33.0,1.0
434486,-0.56499,-0.8573930000000001,2.494969,-0.068768,-0.34422800000000003,-0.11883,0.0,14.0,70.0,185.0,33.0,1.0
434487,-0.5834189999999999,-0.912903,2.484233,-0.051059,0.023812,-0.229289,0.0,14.0,70.0,185.0,33.0,1.0
434488,-0.590333,-0.984422,2.480584,-0.128055,0.070948,-0.431163,0.0,14.0,70.0,185.0,33.0,1.0
434489,-0.587039,-1.071333,2.489263,-0.13305699999999998,0.299269,-0.664085,0.0,14.0,70.0,185.0,33.0,1.0
434490,-0.582989,-1.163289,2.5035130000000003,-0.085424,0.773524,-0.777836,0.0,14.0,70.0,185.0,33.0,1.0
434491,-0.611302,-1.245268,2.4907220000000003,0.07272,0.670713,-0.467837,0.0,14.0,70.0,185.0,33.0,1.0
434492,-0.619132,-1.308465,2.496155,0.35302100000000003,0.017824,0.193577,0.0,14.0,70.0,185.0,33.0,1.0
434493,-0.489449,-1.371695,2.612257,0.230065,-0.551473,0.746496,0.0,14.0,70.0,185.0,33.0,1.0
434494,-0.342951,-1.446468,2.7369,-0.221265,-0.992739,0.985654,0.0,14.0,70.0,185.0,33.0,1.0
434495,-0.28936300000000004,-1.498685,2.783195,-0.54971,-0.553904,0.758175,0.0,14.0,70.0,185.0,33.0,1.0
434496,-0.434644,-1.4783309999999998,2.647636,-0.8869360000000001,0.701293,-1.020756,0.0,14.0,70.0,185.0,33.0,1.0
434497,-0.634666,-1.335413,2.630794,-0.440882,3.1446560000000003,-0.273333,0.0,14.0,70.0,185.0,33.0,1.0
434498,-0.623839,-1.184705,2.752728,0.5846399999999999,0.310703,0.300124,0.0,14.0,70.0,185.0,33.0,1.0
434499,-0.532501,-1.224431,2.771496,0.185605,-0.604248,-1.129042,0.0,14.0,70.0,185.0,33.0,1.0
434500,-0.461896,-1.267424,2.808551,0.371164,-0.357045,0.207411,0.0,14.0,70.0,185.0,33.0,1.0
434501,-0.4457890000000001,-1.294423,2.795281,0.163331,0.926361,-0.451428,0.0,14.0,70.0,185.0,33.0,1.0
434502,-0.498844,-1.260657,2.748111,-0.177531,0.333323,0.441893,0.0,14.0,70.0,185.0,33.0,1.0
434503,-0.527454,-1.186618,2.728285,-0.295075,-0.015211,0.515868,0.0,14.0,70.0,185.0,33.0,1.0
434504,-0.515849,-1.112839,2.717291,-0.373273,-0.600525,0.548765,0.0,14.0,70.0,185.0,33.0,1.0
434505,-0.469701,-1.052275,2.710122,-0.323889,-1.049171,0.453471,0.0,14.0,70.0,185.0,33.0,1.0
434506,-0.445725,-1.008601,2.68748,-0.456067,-1.113497,0.387989,0.0,14.0,70.0,185.0,33.0,1.0
434507,-0.477632,-0.964159,2.665919,0.892893,-0.344015,0.804809,0.0,14.0,70.0,185.0,33.0,1.0
434508,-0.49468,-0.909537,2.673344,1.111067,-0.149296,0.267982,0.0,14.0,70.0,185.0,33.0,1.0
434509,-0.466226,-0.868658,2.687642,0.471549,-0.194691,-0.367784,0.0,14.0,70.0,185.0,33.0,1.0
434510,-0.4708310000000001,-0.879173,2.666216,0.124461,-0.492837,-0.211167,0.0,14.0,70.0,185.0,33.0,1.0
434511,-0.495331,-0.905387,2.641581,0.134778,-0.584363,-0.293692,0.0,14.0,70.0,185.0,33.0,1.0
434512,-0.538255,-0.95554,2.621968,-0.004783,0.009165,-0.019948,0.0,14.0,70.0,185.0,33.0,1.0
434513,-0.58639,-1.02104,2.60069,-0.177758,0.29702199999999995,-0.319249,0.0,14.0,70.0,185.0,33.0,1.0
434514,-0.6099180000000001,-1.097406,2.593853,-0.325241,0.398257,-0.572438,0.0,14.0,70.0,185.0,33.0,1.0
434515,-0.5874550000000001,-1.180195,2.610802,-0.31800100000000003,0.930209,-0.779406,0.0,14.0,70.0,185.0,33.0,1.0
434516,-0.535342,-1.254678,2.636261,-0.093719,0.622945,-0.606434,0.0,14.0,70.0,185.0,33.0,1.0
434517,-0.471399,-1.313974,2.669265,0.074408,-0.10318800000000003,0.213382,0.0,14.0,70.0,185.0,33.0,1.0
434518,-0.403316,-1.371791,2.735404,-0.028452,-0.8184140000000001,1.225622,0.0,14.0,70.0,185.0,33.0,1.0
434519,-0.382804,-1.448603,2.765421,-0.325075,-0.564443,1.294675,0.0,14.0,70.0,185.0,33.0,1.0
434520,-0.5297430000000001,-1.474614,2.610687,-0.449589,-0.006074,0.117881,0.0,14.0,70.0,185.0,33.0,1.0
434521,-0.650524,-1.404793,2.564627,-0.127803,1.492553,-0.347621,0.0,14.0,70.0,185.0,33.0,1.0
434522,-0.690042,-1.257577,2.686058,-0.297366,2.498864,-1.067387,0.0,14.0,70.0,185.0,33.0,1.0
434523,-0.650095,-1.202383,2.762321,-0.064104,0.08043600000000001,-0.452573,0.0,14.0,70.0,185.0,33.0,1.0
434524,-0.557955,-1.23357,2.786801,0.062534,-0.480145,0.060252,0.0,14.0,70.0,185.0,33.0,1.0
434525,-0.4561520000000001,-1.25971,2.80611,0.13931300000000002,-0.029837,-0.306362,0.0,14.0,70.0,185.0,33.0,1.0
434526,-0.468474,-1.237629,2.777612,0.16478099999999998,0.213039,-0.134371,0.0,14.0,70.0,185.0,33.0,1.0
434527,-0.51027,-1.173059,2.740036,-0.209431,-0.045872,0.399172,0.0,14.0,70.0,185.0,33.0,1.0
434528,-0.520305,-1.100477,2.715343,-0.240044,-0.363714,0.334785,0.0,14.0,70.0,185.0,33.0,1.0
434529,-0.50778,-1.033905,2.703616,-0.009807,-0.770069,0.533736,0.0,14.0,70.0,185.0,33.0,1.0
434530,-0.5036229999999999,-0.993191,2.682197,0.010532,-0.990529,0.519389,0.0,14.0,70.0,185.0,33.0,1.0
434531,-0.5185310000000001,-0.955038,2.653287,0.397073,-0.7270260000000001,0.640307,0.0,14.0,70.0,185.0,33.0,1.0
434532,-0.528911,-0.906815,2.642696,0.64305,-0.4435810000000001,0.635516,0.0,14.0,70.0,185.0,33.0,1.0
434533,-0.519717,-0.855975,2.64414,0.8314379999999999,-0.122749,0.269094,0.0,14.0,70.0,185.0,33.0,1.0
434534,-0.526542,-0.8556889999999999,2.626496,0.144016,0.074826,-0.131148,0.0,14.0,70.0,185.0,33.0,1.0
434535,-0.5361,-0.8809520000000001,2.60089,0.083571,-0.474516,-0.214101,0.0,14.0,70.0,185.0,33.0,1.0
434536,-0.5595180000000001,-0.923966,2.581819,0.030066,-0.657846,-0.237366,0.0,14.0,70.0,185.0,33.0,1.0
434537,-0.588758,-0.984926,2.564965,-0.106705,-0.155298,-0.114348,0.0,14.0,70.0,185.0,33.0,1.0
434538,-0.618401,-1.059665,2.543003,-0.282337,0.524552,-0.573996,0.0,14.0,70.0,185.0,33.0,1.0
434539,-0.6374310000000001,-1.152623,2.522823,-0.326075,0.935197,-0.7794949999999999,0.0,14.0,70.0,185.0,33.0,1.0
434540,-0.659741,-1.2532450000000002,2.489122,-0.20481,1.192087,-0.456233,0.0,14.0,70.0,185.0,33.0,1.0
434541,-0.631969,-1.332142,2.486151,0.117955,-0.22510500000000006,0.038871,0.0,14.0,70.0,185.0,33.0,1.0
434542,-0.538562,-1.377497,2.560342,-0.018945,-0.6815859999999999,0.6133609999999999,0.0,14.0,70.0,185.0,33.0,1.0
434543,-0.475932,-1.416187,2.623471,-0.347974,-0.784047,1.239154,0.0,14.0,70.0,185.0,33.0,1.0
434544,-0.525576,-1.426417,2.567367,-0.6013350000000001,0.019804,0.110782,0.0,14.0,70.0,185.0,33.0,1.0
434545,-0.616859,-1.350144,2.535639,-0.463793,0.735793,-0.563809,0.0,14.0,70.0,185.0,33.0,1.0
434546,-0.681211,-1.2129450000000002,2.634895,0.771303,1.825128,-0.833311,0.0,14.0,70.0,185.0,33.0,1.0
434547,-0.6066739999999999,-1.148394,2.7089220000000003,0.258384,0.473422,-0.708069,0.0,14.0,70.0,185.0,33.0,1.0
434548,-0.543235,-1.182729,2.705478,0.057258,-0.408949,0.204031,0.0,14.0,70.0,185.0,33.0,1.0
434549,-0.4980189999999999,-1.228853,2.6964080000000004,0.134782,-0.420239,0.17156400000000002,0.0,14.0,70.0,185.0,33.0,1.0
434550,-0.523587,-1.247709,2.672778,-0.007687,0.497831,0.100439,0.0,14.0,70.0,185.0,33.0,1.0
434551,-0.593371,-1.234887,2.641632,-0.020051,0.425777,-0.076824,0.0,14.0,70.0,185.0,33.0,1.0
434552,-0.6124729999999999,-1.210013,2.64726,-0.056691,0.144107,-0.537734,0.0,14.0,70.0,185.0,33.0,1.0
434553,-0.603414,-1.173913,2.65841,-0.134095,-0.097319,-0.401739,0.0,14.0,70.0,185.0,33.0,1.0
434554,-0.593166,-1.133073,2.650436,-0.128202,-0.037006,0.011422,0.0,14.0,70.0,185.0,33.0,1.0
434555,-0.585154,-1.082692,2.625295,-0.158376,-0.248946,0.532651,0.0,14.0,70.0,185.0,33.0,1.0
434556,-0.5786859999999999,-1.034948,2.594584,-0.087885,-0.5712010000000001,0.608513,0.0,14.0,70.0,185.0,33.0,1.0
434557,-0.596807,-0.985568,2.577693,-0.034848000000000004,-0.385893,0.623112,0.0,14.0,70.0,185.0,33.0,1.0
434558,-0.6350060000000001,-0.91157,2.58431,0.381651,0.14354,1.033741,0.0,14.0,70.0,185.0,33.0,1.0
434559,-0.6001810000000001,-0.8198790000000001,2.61649,0.623109,0.32605,-1.317369,0.0,14.0,70.0,185.0,33.0,1.0
434560,-0.608358,-0.800816,2.60911,0.491978,0.348146,-0.166231,0.0,14.0,70.0,185.0,33.0,1.0
434561,-0.598237,-0.8097810000000001,2.5984580000000004,-0.389702,-0.480896,0.048658,0.0,14.0,70.0,185.0,33.0,1.0
434562,-0.586536,-0.8309340000000001,2.591319,-0.214392,-0.611166,-0.058217,0.0,14.0,70.0,185.0,33.0,1.0
434563,-0.58048,-0.871343,2.601988,0.034456,-0.354351,-0.289644,0.0,14.0,70.0,185.0,33.0,1.0
434564,-0.5783550000000001,-0.938329,2.619567,0.085242,-0.443992,-0.373537,0.0,14.0,70.0,185.0,33.0,1.0
434565,-0.592026,-1.026484,2.621034,0.156935,-0.562149,-0.313649,0.0,14.0,70.0,185.0,33.0,1.0
434566,-0.616797,-1.123833,2.611611,0.205332,-0.502289,-0.195774,0.0,14.0,70.0,185.0,33.0,1.0
434567,-0.644776,-1.222001,2.5869470000000003,0.18305,0.018345,0.23335100000000006,0.0,14.0,70.0,185.0,33.0,1.0
434568,-0.683346,-1.315252,2.525811,0.233902,0.042758,0.286035,0.0,14.0,70.0,185.0,33.0,1.0
434569,-0.779313,-1.400372,2.39133,0.20765300000000006,-0.13366,0.28294899999999995,0.0,14.0,70.0,185.0,33.0,1.0
434570,-1.000183,-1.4585,2.147114,-0.222137,-0.414829,0.555358,0.0,14.0,70.0,185.0,33.0,1.0
434571,-1.2575889999999998,-1.477279,1.901032,-0.354961,-0.055475,0.471787,0.0,14.0,70.0,185.0,33.0,1.0
434572,-1.246679,-1.457585,1.96215,-0.46343,0.2286,0.037206,0.0,14.0,70.0,185.0,33.0,1.0
434573,-0.966843,-1.380172,2.368679,-0.607576,1.540483,-0.913418,0.0,14.0,70.0,185.0,33.0,1.0
434574,-0.902089,-1.285652,2.572304,0.530138,2.320301,-1.455874,0.0,14.0,70.0,185.0,33.0,1.0
434575,-0.743179,-1.257831,2.649052,0.567647,0.694129,-0.491537,0.0,14.0,70.0,185.0,33.0,1.0
434576,-0.618501,-1.314725,2.623352,0.122835,-0.401734,-0.632238,0.0,14.0,70.0,185.0,33.0,1.0
434577,-0.6176659999999999,-1.351425,2.586827,0.193452,0.112924,-0.043837,0.0,14.0,70.0,185.0,33.0,1.0
434578,-0.729979,-1.330657,2.53493,0.28727600000000003,0.453042,0.532057,0.0,14.0,70.0,185.0,33.0,1.0
434579,-0.758126,-1.2820129999999998,2.551059,0.06821,0.50755,-0.043824,0.0,14.0,70.0,185.0,33.0,1.0
434580,-0.712463,-1.206634,2.623755,-0.355769,-0.117528,0.221569,0.0,14.0,70.0,185.0,33.0,1.0
434581,-0.652163,-1.141382,2.669639,-0.486642,-0.365783,0.227223,0.0,14.0,70.0,185.0,33.0,1.0
434582,-0.596527,-1.094435,2.6898470000000003,-0.274964,-0.912855,0.247851,0.0,14.0,70.0,185.0,33.0,1.0
434583,-0.601097,-1.073918,2.6815290000000003,-0.13361199999999998,-1.076707,0.5131220000000001,0.0,14.0,70.0,185.0,33.0,1.0
434584,-0.62712,-1.062438,2.68436,0.364057,-0.927851,0.623754,0.0,14.0,70.0,185.0,33.0,1.0
434585,-0.6260789999999999,-1.041407,2.713985,0.85114,-0.598589,0.5832470000000001,0.0,14.0,70.0,185.0,33.0,1.0
434586,-0.590017,-1.022793,2.754114,0.739904,-0.312795,-0.186622,0.0,14.0,70.0,185.0,33.0,1.0
434587,-0.5841649999999999,-1.0303209999999998,2.747434,-0.011532,-0.368664,-0.231046,0.0,14.0,70.0,185.0,33.0,1.0
434588,-0.600187,-1.065955,2.719385,0.073451,-0.426551,-0.14818199999999998,0.0,14.0,70.0,185.0,33.0,1.0
434589,-0.624007,-1.114364,2.689133,0.230912,-0.217394,-0.115995,0.0,14.0,70.0,185.0,33.0,1.0
434590,-0.678629,-1.17449,2.632276,0.017058,0.12011,-0.088479,0.0,14.0,70.0,185.0,33.0,1.0
434591,-0.776958,-1.245075,2.528294,-0.545566,0.820738,-0.202529,0.0,14.0,70.0,185.0,33.0,1.0
434592,-0.871008,-1.322035,2.410134,-0.673315,1.362462,-0.45867,0.0,14.0,70.0,185.0,33.0,1.0
434593,-0.8840520000000001,-1.381109,2.373248,0.023408,0.257423,-0.845352,0.0,14.0,70.0,185.0,33.0,1.0
434594,-0.754401,-1.405164,2.501528,0.044789,-1.247453,-0.006228,0.0,14.0,70.0,185.0,33.0,1.0
434595,-0.747096,-1.433805,2.541923,-0.138801,-1.238526,0.810244,0.0,14.0,70.0,185.0,33.0,1.0
434596,-1.093741,-1.461403,2.16895,-0.240135,-0.045673000000000005,1.239982,0.0,14.0,70.0,185.0,33.0,1.0
434597,-1.381209,-1.441474,1.819085,0.101346,1.3560219999999998,0.324424,0.0,14.0,70.0,185.0,33.0,1.0
434598,-1.198108,-1.400898,2.012365,0.845037,1.5375,-0.15293199999999998,0.0,14.0,70.0,185.0,33.0,1.0
434599,-1.047144,-1.3871209999999998,2.187671,0.16104100000000002,0.622931,0.27095,0.0,14.0,70.0,185.0,33.0,1.0
434600,-1.0888950000000002,-1.3910129999999998,2.193308,-0.256967,0.425999,-1.50841,0.0,14.0,70.0,185.0,33.0,1.0
434601,-1.195338,-1.39681,2.129634,0.35206,-0.075708,0.102596,0.0,14.0,70.0,185.0,33.0,1.0
434602,-1.440225,-1.414733,1.822923,0.389301,-0.05143,-0.071532,0.0,14.0,70.0,185.0,33.0,1.0
434603,-1.73537,-1.420499,1.457702,0.416774,-0.0983,0.101221,0.0,14.0,70.0,185.0,33.0,1.0
434604,-1.946832,-1.407464,1.194149,0.101008,-0.276028,0.008744,0.0,14.0,70.0,185.0,33.0,1.0
434605,-2.0519380000000003,-1.388366,1.069053,0.010704,-0.32260900000000003,-0.171017,0.0,14.0,70.0,185.0,33.0,1.0
434606,-2.118309,-1.367575,1.014003,0.012321,-0.126745,-0.640364,0.0,14.0,70.0,185.0,33.0,1.0
434607,-2.236038,-1.33394,0.921696,0.15467999999999998,-0.164906,-0.32006,0.0,14.0,70.0,185.0,33.0,1.0
434608,-2.237201,-1.303656,0.8901459999999999,0.367979,-0.207602,-0.13418,0.0,14.0,70.0,185.0,33.0,1.0
434609,-2.139207,-1.282044,0.934738,0.182079,-0.158887,-0.366945,0.0,14.0,70.0,185.0,33.0,1.0
434610,-2.037912,-1.266972,1.029925,0.122032,-0.269568,-0.33123400000000003,0.0,14.0,70.0,185.0,33.0,1.0
434611,-1.916544,-1.251287,1.195547,0.198382,-0.51453,-0.123108,0.0,14.0,70.0,185.0,33.0,1.0
434612,-1.75177,-1.2345540000000002,1.403901,0.354025,0.5454399999999999,0.367633,0.0,14.0,70.0,185.0,33.0,1.0
434613,-1.54926,-1.224607,1.624995,0.479442,1.255647,0.515562,0.0,14.0,70.0,185.0,33.0,1.0
434614,-1.342424,-1.238319,1.853466,0.242984,1.833023,0.297553,0.0,14.0,70.0,185.0,33.0,1.0
434615,-1.1780389999999998,-1.259642,2.054563,-0.537809,0.974411,0.20589,0.0,14.0,70.0,185.0,33.0,1.0
434616,-1.027854,-1.273911,2.239284,-0.449423,1.002946,0.008502,0.0,14.0,70.0,185.0,33.0,1.0
434617,-0.887972,-1.27223,2.431618,0.185134,0.968374,-0.086845,0.0,14.0,70.0,185.0,33.0,1.0
434618,-0.786071,-1.261758,2.606774,0.5350560000000001,1.011958,-0.08056,0.0,14.0,70.0,185.0,33.0,1.0
434619,-0.7423,-1.262569,2.7713400000000004,0.5219020000000001,0.784355,0.414074,0.0,14.0,70.0,185.0,33.0,1.0
434620,-0.65451,-1.253428,2.959038,0.3960280000000001,0.684675,0.442747,0.0,14.0,70.0,185.0,33.0,1.0
434621,-0.5912810000000001,-1.236741,3.109271,-0.112067,0.029508,0.500051,0.0,14.0,70.0,185.0,33.0,1.0
434622,-0.556553,-1.222524,-3.062223,-0.24747,-0.482612,0.5379189999999999,0.0,14.0,70.0,185.0,33.0,1.0
434623,-0.544946,-1.211724,-2.973857,-0.221561,-0.638265,0.519725,0.0,14.0,70.0,185.0,33.0,1.0
434624,-0.541161,-1.207287,-2.894689,0.17691400000000002,-0.781472,0.302106,0.0,14.0,70.0,185.0,33.0,1.0
434625,-0.55671,-1.215451,-2.835599,0.269801,-0.7211420000000001,0.3708280000000001,0.0,14.0,70.0,185.0,33.0,1.0
434626,-0.576629,-1.233877,-2.801847,0.168481,-0.6734220000000001,0.336083,0.0,14.0,70.0,185.0,33.0,1.0
434627,-0.5899449999999999,-1.261239,-2.786483,-0.214151,-0.715698,0.227718,0.0,14.0,70.0,185.0,33.0,1.0
434628,-0.628944,-1.296371,-2.814192,-0.266256,-0.725719,0.089692,0.0,14.0,70.0,185.0,33.0,1.0
434629,-0.700282,-1.326814,-2.882357,-0.262102,-0.229234,-0.108289,0.0,14.0,70.0,185.0,33.0,1.0
434630,-0.7417279999999999,-1.334615,-2.915189,-0.172894,0.7594810000000001,-0.6074069999999999,0.0,14.0,70.0,185.0,33.0,1.0
434631,-0.7041029999999999,-1.302118,-2.851452,-0.136252,1.6908,-1.129556,0.0,14.0,70.0,185.0,33.0,1.0
434632,-0.7213729999999999,-1.237322,-2.761021,0.047696,0.094793,-0.485965,0.0,14.0,70.0,185.0,33.0,1.0
434633,-0.740109,-1.172489,-2.639892,0.267904,-1.216946,-0.205539,0.0,14.0,70.0,185.0,33.0,1.0
434634,-0.764342,-1.140643,-2.5462700000000003,0.8961379999999999,-1.664944,0.238144,0.0,14.0,70.0,185.0,33.0,1.0
434635,-0.7546930000000001,-1.159563,-2.486908,0.942683,0.098554,0.857224,0.0,14.0,70.0,185.0,33.0,1.0
434636,-0.668135,-1.187969,-2.477389,0.8324600000000001,2.931,0.538582,0.0,14.0,70.0,185.0,33.0,1.0
434637,-0.591547,-1.175273,-2.489147,0.600214,1.9178580000000005,0.713388,0.0,14.0,70.0,185.0,33.0,1.0
434638,-0.6322479999999999,-1.153409,-2.502177,-0.674216,-0.148526,0.782975,0.0,14.0,70.0,185.0,33.0,1.0
434639,-0.752304,-1.133134,-2.531702,-0.716453,-1.20175,0.116505,0.0,14.0,70.0,185.0,33.0,1.0
434640,-0.826685,-1.099083,-2.491476,-0.098389,0.074068,-0.08978799999999999,0.0,14.0,70.0,185.0,33.0,1.0
434641,-0.8885129999999999,-1.096004,-2.50119,0.29469,0.608934,-0.048742,0.0,14.0,70.0,185.0,33.0,1.0
434642,-0.968825,-1.159858,-2.655549,0.77546,0.652345,0.205025,0.0,14.0,70.0,185.0,33.0,1.0
434643,-1.072676,-1.237988,-2.852119,0.678991,0.883393,-0.015698,0.0,14.0,70.0,185.0,33.0,1.0
434644,-1.179278,-1.28717,-2.998519,0.563145,0.224905,0.406052,0.0,14.0,70.0,185.0,33.0,1.0
434645,-1.270863,-1.321275,-3.087851,0.255269,-0.341986,0.335606,0.0,14.0,70.0,185.0,33.0,1.0
434646,-1.4066379999999998,-1.341883,3.087283,-0.110067,-0.389624,-0.055875,0.0,14.0,70.0,185.0,33.0,1.0
434647,-1.556674,-1.345571,2.993191,-0.230491,-0.347486,-0.222615,0.0,14.0,70.0,185.0,33.0,1.0
434648,-1.693671,-1.345316,2.93611,-0.135378,-0.17386,-0.30982600000000005,0.0,14.0,70.0,185.0,33.0,1.0
434649,-1.826007,-1.34409,2.860244,-0.045554,-0.16414,-0.30825,0.0,14.0,70.0,185.0,33.0,1.0
434650,-1.944127,-1.339553,2.740521,0.076321,-0.186593,-0.247709,0.0,14.0,70.0,185.0,33.0,1.0
434651,-2.022416,-1.3308799999999998,2.623746,0.168744,-0.220259,-0.110108,0.0,14.0,70.0,185.0,33.0,1.0
434652,-2.080263,-1.316853,2.520046,0.18809,-0.156452,-0.049094,0.0,14.0,70.0,185.0,33.0,1.0
434653,-2.11176,-1.300274,2.440293,0.267475,-0.060479,0.029015,0.0,14.0,70.0,185.0,33.0,1.0
434654,-2.154904,-1.2824950000000002,2.360709,0.28779,0.208356,-0.15433,0.0,14.0,70.0,185.0,33.0,1.0
434655,-2.245099,-1.261168,2.278689,0.357777,0.348029,-0.246268,0.0,14.0,70.0,185.0,33.0,1.0
434656,-2.3110880000000003,-1.247169,2.2592220000000003,0.489683,0.316042,-0.260924,0.0,14.0,70.0,185.0,33.0,1.0
434657,-2.32856,-1.242525,2.2868630000000003,0.251882,0.492196,-0.353633,0.0,14.0,70.0,185.0,33.0,1.0
434658,-2.369662,-1.237115,2.271137,-0.001685,0.57481,-0.788427,0.0,14.0,70.0,185.0,33.0,1.0
434659,-2.397248,-1.233829,2.266542,-0.098046,0.6534369999999999,-0.73816,0.0,14.0,70.0,185.0,33.0,1.0
434660,-2.33255,-1.242799,2.344277,0.618256,0.49786,-0.263934,0.0,14.0,70.0,185.0,33.0,1.0
434661,-2.235629,-1.257837,2.449925,0.8519629999999999,0.267522,0.014597,0.0,14.0,70.0,185.0,33.0,1.0
434662,-2.12014,-1.280663,2.582819,0.851967,0.134827,0.059573,0.0,14.0,70.0,185.0,33.0,1.0
434663,-1.982959,-1.295334,2.780008,0.29036,0.06655499999999999,0.061715,0.0,14.0,70.0,185.0,33.0,1.0
434664,-1.824706,-1.299305,3.021779,0.07641,0.089271,0.104333,0.0,14.0,70.0,185.0,33.0,1.0
434665,-1.637584,-1.298163,-2.9912,0.106398,0.437142,0.15607200000000002,0.0,14.0,70.0,185.0,33.0,1.0
434666,-1.404115,-1.287641,-2.703569,0.291407,0.857051,0.365154,0.0,14.0,70.0,185.0,33.0,1.0
434667,-1.223568,-1.274426,-2.5060130000000003,0.32652600000000004,0.926471,0.20755,0.0,14.0,70.0,185.0,33.0,1.0
434668,-1.183714,-1.276292,-2.418909,0.235688,0.793588,0.371532,0.0,14.0,70.0,185.0,33.0,1.0
434669,-1.220876,-1.286682,-2.347314,0.31217399999999995,0.477056,0.673441,0.0,14.0,70.0,185.0,33.0,1.0
434670,-1.192915,-1.284334,-2.185977,0.443985,0.169916,0.558427,0.0,14.0,70.0,185.0,33.0,1.0
434671,-1.141952,-1.268442,-1.991691,0.4430560000000001,0.05882,0.425543,0.0,14.0,70.0,185.0,33.0,1.0
434672,-1.05691,-1.2443030000000002,-1.787723,0.35237,0.027299,0.35077,0.0,14.0,70.0,185.0,33.0,1.0
434673,-0.95036,-1.211864,-1.588453,0.316412,-0.175271,0.190966,0.0,14.0,70.0,185.0,33.0,1.0
434674,-0.8729979999999999,-1.180599,-1.417428,0.239229,-0.440917,0.209013,0.0,14.0,70.0,185.0,33.0,1.0
434675,-0.8308059999999999,-1.1640549999999998,-1.281432,0.417473,-0.496097,0.318971,0.0,14.0,70.0,185.0,33.0,1.0
434676,-0.822254,-1.16394,-1.180777,0.455495,-0.514225,0.430739,0.0,14.0,70.0,185.0,33.0,1.0
