index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
745890,-2.100179,-1.395412,-2.898181,0.002912,-0.032816000000000005,0.11896099999999997,0.0,23.0,74.0,173.0,18.0,0.0
745891,-2.0716,-1.392764,-2.87073,0.11552,-0.237933,-0.005224,0.0,23.0,74.0,173.0,18.0,0.0
745892,-2.0988740000000004,-1.389184,-2.890025,0.206045,-0.35322800000000004,0.058513,0.0,23.0,74.0,173.0,18.0,0.0
745893,-2.1593880000000003,-1.386614,-2.94716,0.090572,-0.454415,0.31806,0.0,23.0,74.0,173.0,18.0,0.0
745894,-2.227335,-1.385638,-3.019797,0.107285,-0.470258,0.121881,0.0,23.0,74.0,173.0,18.0,0.0
745895,-2.295637,-1.384204,-3.101425,-0.070857,-0.415625,0.283588,0.0,23.0,74.0,173.0,18.0,0.0
745896,-2.354737,-1.378733,3.103164,-0.190114,-0.256911,0.14937,0.0,23.0,74.0,173.0,18.0,0.0
745897,-2.424194,-1.360807,3.0229630000000003,-0.346603,-0.09519,0.114139,0.0,23.0,74.0,173.0,18.0,0.0
745898,-2.506885,-1.318017,2.946695,-0.413139,0.004481000000000001,0.125897,0.0,23.0,74.0,173.0,18.0,0.0
745899,-2.583243,-1.250844,2.888521,-0.394803,0.023451,0.060531,0.0,23.0,74.0,173.0,18.0,0.0
745900,-2.640454,-1.172105,2.845939,0.053893,0.211548,0.07370800000000001,0.0,23.0,74.0,173.0,18.0,0.0
745901,-2.677211,-1.100686,2.810249,0.318738,0.7615890000000001,-0.223479,0.0,23.0,74.0,173.0,18.0,0.0
745902,-2.702605,-1.045766,2.776098,0.404566,1.024065,-0.5876239999999999,0.0,23.0,74.0,173.0,18.0,0.0
745903,-2.689785,-0.997116,2.770313,0.39642,0.8535879999999999,-0.5784189999999999,0.0,23.0,74.0,173.0,18.0,0.0
745904,-2.65524,-0.969104,2.780816,-0.397312,0.426903,-0.335715,0.0,23.0,74.0,173.0,18.0,0.0
745905,-2.608201,-0.942776,2.80107,-0.305309,0.290982,-0.470084,0.0,23.0,74.0,173.0,18.0,0.0
745906,-2.561725,-0.930374,2.821702,-0.194317,0.130606,-0.544978,0.0,23.0,74.0,173.0,18.0,0.0
745907,-2.5253520000000003,-0.941041,2.8408,-0.077605,-0.486028,-0.53637,0.0,23.0,74.0,173.0,18.0,0.0
745908,-2.496828,-0.969848,2.858061,-0.060076,-0.614061,-0.433661,0.0,23.0,74.0,173.0,18.0,0.0
745909,-2.472715,-1.015813,2.884687,-0.020874,-0.740839,-0.339319,0.0,23.0,74.0,173.0,18.0,0.0
745910,-2.445725,-1.08083,2.9289,0.15520699999999998,-1.077371,-0.138419,0.0,23.0,74.0,173.0,18.0,0.0
745911,-2.403619,-1.164287,2.99202,0.259067,-0.991581,-0.021584,0.0,23.0,74.0,173.0,18.0,0.0
745912,-2.3401110000000003,-1.256062,3.067539,0.296117,-0.895993,0.01143,0.0,23.0,74.0,173.0,18.0,0.0
745913,-2.284836,-1.335911,-3.137581,0.097526,-0.097205,-0.138879,0.0,23.0,74.0,173.0,18.0,0.0
745914,-2.308976,-1.386639,-3.123163,-0.102357,0.383883,-0.063917,0.0,23.0,74.0,173.0,18.0,0.0
745915,-2.368868,-1.402479,3.128022,-0.306348,1.392855,0.7310800000000001,0.0,23.0,74.0,173.0,18.0,0.0
745916,-2.292824,-1.405837,-3.088404,-0.23054,0.960337,0.941123,0.0,23.0,74.0,173.0,18.0,0.0
745917,-2.148641,-1.403549,-2.952984,0.253516,0.441703,0.136183,0.0,23.0,74.0,173.0,18.0,0.0
745918,-2.072033,-1.397318,-2.899777,0.9806,0.2494,-0.820886,0.0,23.0,74.0,173.0,18.0,0.0
745919,-2.1407830000000003,-1.400112,-2.955806,1.452589,-0.067332,-0.814986,0.0,23.0,74.0,173.0,18.0,0.0
745920,-2.276001,-1.404109,-3.035181,0.394866,-0.380335,0.095106,0.0,23.0,74.0,173.0,18.0,0.0
745921,-2.334066,-1.42233,-3.095898,-0.475101,-0.037217,0.8473139999999999,0.0,23.0,74.0,173.0,18.0,0.0
745922,-2.252856,-1.431292,-3.090503,-2.223341,1.772517,-0.787029,0.0,23.0,74.0,173.0,18.0,0.0
745923,-2.264016,-1.412829,-3.118844,-0.585952,-0.30542,0.077484,0.0,23.0,74.0,173.0,18.0,0.0
745924,-2.300494,-1.404401,3.118425,0.047604,-0.608777,-0.4698060000000001,0.0,23.0,74.0,173.0,18.0,0.0
745925,-2.27686,-1.4079620000000002,-3.121338,0.085882,-0.8552709999999999,-0.247568,0.0,23.0,74.0,173.0,18.0,0.0
745926,-2.249375,-1.425907,-3.077115,0.072785,-0.836873,0.107188,0.0,23.0,74.0,173.0,18.0,0.0
745927,-2.184296,-1.445907,-3.0324310000000003,-0.064426,0.059913,0.13630699999999998,0.0,23.0,74.0,173.0,18.0,0.0
745928,-2.154302,-1.455786,-3.0213330000000003,0.034245,-0.073838,0.174705,0.0,23.0,74.0,173.0,18.0,0.0
745929,-2.172341,-1.456547,-3.047095,-0.015355,-0.080868,0.187331,0.0,23.0,74.0,173.0,18.0,0.0
745930,-2.207513,-1.451595,-3.085919,-0.233636,-0.16328399999999998,0.156529,0.0,23.0,74.0,173.0,18.0,0.0
745931,-2.261602,-1.441748,3.126082,-0.186153,-0.22783,0.300526,0.0,23.0,74.0,173.0,18.0,0.0
745932,-2.328087,-1.426069,3.0344450000000003,-0.197592,-0.235471,0.3443,0.0,23.0,74.0,173.0,18.0,0.0
745933,-2.388178,-1.398004,2.950691,-0.39388,-0.296525,0.147075,0.0,23.0,74.0,173.0,18.0,0.0
745934,-2.457541,-1.350828,2.883658,-0.370016,-0.269575,0.248662,0.0,23.0,74.0,173.0,18.0,0.0
745935,-2.525223,-1.286384,2.841948,-0.32481,0.101483,0.291319,0.0,23.0,74.0,173.0,18.0,0.0
745936,-2.584373,-1.212099,2.812067,0.224848,0.478318,-0.087272,0.0,23.0,74.0,173.0,18.0,0.0
745937,-2.643927,-1.1368200000000002,2.773231,0.306151,0.750246,-0.096772,0.0,23.0,74.0,173.0,18.0,0.0
745938,-2.684564,-1.069908,2.737204,0.314568,0.991252,-0.52644,0.0,23.0,74.0,173.0,18.0,0.0
745939,-2.684869,-1.008894,2.732281,0.106475,0.082773,-0.186011,0.0,23.0,74.0,173.0,18.0,0.0
745940,-2.655779,-0.960935,2.743183,0.108026,-0.110453,-0.07987799999999999,0.0,23.0,74.0,173.0,18.0,0.0
745941,-2.610173,-0.929021,2.756106,-0.132925,0.071631,-0.480143,0.0,23.0,74.0,173.0,18.0,0.0
745942,-2.577643,-0.919757,2.76529,-0.16128299999999998,0.06271499999999999,-0.5936239999999999,0.0,23.0,74.0,173.0,18.0,0.0
745943,-2.5543150000000003,-0.929974,2.776779,-0.088622,-0.35263,-0.600438,0.0,23.0,74.0,173.0,18.0,0.0
745944,-2.537012,-0.955101,2.786713,-0.022082,-0.624584,-0.43214,0.0,23.0,74.0,173.0,18.0,0.0
745945,-2.519956,-0.990275,2.805272,0.033546,-0.929179,-0.35332800000000003,0.0,23.0,74.0,173.0,18.0,0.0
745946,-2.510713,-1.041383,2.834991,0.160396,-1.236928,-0.333412,0.0,23.0,74.0,173.0,18.0,0.0
745947,-2.50834,-1.113153,2.867086,0.382207,-1.207658,-0.320705,0.0,23.0,74.0,173.0,18.0,0.0
745948,-2.496551,-1.202018,2.89118,0.462121,-0.8058609999999999,-0.195228,0.0,23.0,74.0,173.0,18.0,0.0
745949,-2.500235,-1.295549,2.898007,0.11518,0.082945,-0.003086,0.0,23.0,74.0,173.0,18.0,0.0
745950,-2.5592080000000004,-1.36612,2.870759,-0.25828,1.486877,0.7100609999999999,0.0,23.0,74.0,173.0,18.0,0.0
745951,-2.538167,-1.388019,2.910684,-0.572821,2.1228740000000004,0.975369,0.0,23.0,74.0,173.0,18.0,0.0
745952,-2.371626,-1.377141,3.072062,-0.281715,0.331437,-0.114727,0.0,23.0,74.0,173.0,18.0,0.0
745953,-2.193163,-1.372895,-3.0493200000000003,0.319903,-0.456556,-1.156609,0.0,23.0,74.0,173.0,18.0,0.0
745954,-2.143709,-1.37605,-2.990754,1.091161,-0.172534,0.306093,0.0,23.0,74.0,173.0,18.0,0.0
745955,-2.310266,-1.380043,-3.06446,0.270589,0.312999,0.840217,0.0,23.0,74.0,173.0,18.0,0.0
745956,-2.347392,-1.389182,-3.102799,-0.932948,0.495786,-0.447479,0.0,23.0,74.0,173.0,18.0,0.0
745957,-2.267833,-1.39614,-3.056035,-0.537722,-0.13363599999999998,-0.163096,0.0,23.0,74.0,173.0,18.0,0.0
745958,-2.200629,-1.405315,-3.0087740000000003,-0.784345,0.430165,0.8664290000000001,0.0,23.0,74.0,173.0,18.0,0.0
745959,-2.145868,-1.406783,-2.977947,-0.7335430000000001,1.155815,-0.31292800000000004,0.0,23.0,74.0,173.0,18.0,0.0
745960,-2.148519,-1.399357,-2.980443,0.014008,-0.116016,-0.278593,0.0,23.0,74.0,173.0,18.0,0.0
745961,-2.217859,-1.387879,-3.025929,0.051059,-0.265681,0.312782,0.0,23.0,74.0,173.0,18.0,0.0
745962,-2.264579,-1.38116,-3.050559,0.010054,-0.292894,0.068214,0.0,23.0,74.0,173.0,18.0,0.0
745963,-2.30362,-1.374447,-3.0916650000000003,-0.08669600000000001,-0.362743,0.184493,0.0,23.0,74.0,173.0,18.0,0.0
745964,-2.374888,-1.361908,3.104157,-0.066352,-0.225958,0.260608,0.0,23.0,74.0,173.0,18.0,0.0
745965,-2.446547,-1.337723,3.020698,-0.087358,-0.13153,0.349908,0.0,23.0,74.0,173.0,18.0,0.0
745966,-2.51331,-1.293501,2.954971,-0.045565,-0.026359,0.156802,0.0,23.0,74.0,173.0,18.0,0.0
745967,-2.587637,-1.228283,2.8900490000000003,0.137464,0.107464,-0.057937,0.0,23.0,74.0,173.0,18.0,0.0
745968,-2.650326,-1.156226,2.837905,0.145965,0.159692,-0.3905,0.0,23.0,74.0,173.0,18.0,0.0
745969,-2.684718,-1.086639,2.81344,0.163833,0.156116,-0.543623,0.0,23.0,74.0,173.0,18.0,0.0
745970,-2.675946,-1.026653,2.817958,0.140049,0.043034,-0.3412,0.0,23.0,74.0,173.0,18.0,0.0
745971,-2.649324,-0.980498,2.825391,0.107535,0.1135,-0.346293,0.0,23.0,74.0,173.0,18.0,0.0
745972,-2.62591,-0.942909,2.827891,-0.07753600000000001,0.12461300000000003,-0.333752,0.0,23.0,74.0,173.0,18.0,0.0
745973,-2.603357,-0.923839,2.842635,-0.416002,0.208182,-0.58329,0.0,23.0,74.0,173.0,18.0,0.0
745974,-2.585912,-0.924621,2.858344,-0.31511100000000003,0.052163,-0.631261,0.0,23.0,74.0,173.0,18.0,0.0
745975,-2.575597,-0.946394,2.867974,-0.12083900000000003,-0.337405,-0.543311,0.0,23.0,74.0,173.0,18.0,0.0
745976,-2.566363,-0.985845,2.879576,-0.082469,-0.5338729999999999,-0.30389,0.0,23.0,74.0,173.0,18.0,0.0
745977,-2.562867,-1.047299,2.890272,0.053063,-0.688418,-0.16193,0.0,23.0,74.0,173.0,18.0,0.0
745978,-2.561156,-1.134225,2.906411,0.18215,-0.749865,-0.065941,0.0,23.0,74.0,173.0,18.0,0.0
745979,-2.561623,-1.232542,2.927149,0.179498,-0.585288,0.058192,0.0,23.0,74.0,173.0,18.0,0.0
745980,-2.553764,-1.322631,2.951055,0.056425,-0.100438,-0.142522,0.0,23.0,74.0,173.0,18.0,0.0
745981,-2.550724,-1.392423,2.962975,-0.098911,0.796689,-0.362252,0.0,23.0,74.0,173.0,18.0,0.0
745982,-2.545421,-1.432685,2.989379,-0.149186,0.733903,0.4905390000000001,0.0,23.0,74.0,173.0,18.0,0.0
745983,-2.466509,-1.44875,3.101221,-0.227824,0.256141,1.013511,0.0,23.0,74.0,173.0,18.0,0.0
745984,-2.382745,-1.440063,-3.067777,0.104348,-0.068172,-0.08754400000000001,0.0,23.0,74.0,173.0,18.0,0.0
745985,-2.250633,-1.440604,-2.931421,0.586191,-0.236532,-0.823987,0.0,23.0,74.0,173.0,18.0,0.0
745986,-2.2075150000000003,-1.449068,-2.830889,0.742334,-0.078889,0.30671,0.0,23.0,74.0,173.0,18.0,0.0
745987,-2.352154,-1.454823,-2.906162,-0.758516,0.431369,0.689521,0.0,23.0,74.0,173.0,18.0,0.0
745988,-2.287054,-1.462348,-2.883278,-0.8195899999999999,0.7259369999999999,-0.6208229999999999,0.0,23.0,74.0,173.0,18.0,0.0
745989,-2.1449740000000004,-1.468861,-2.79707,-0.223809,0.026858,0.077069,0.0,23.0,74.0,173.0,18.0,0.0
745990,-2.035612,-1.483456,-2.706063,-0.5468890000000001,0.629666,0.5775680000000001,0.0,23.0,74.0,173.0,18.0,0.0
745991,-1.889102,-1.498727,-2.566775,-1.000825,0.683855,-0.209348,0.0,23.0,74.0,173.0,18.0,0.0
745992,-1.796153,-1.5017969999999998,-2.461429,-0.522139,-0.308091,-0.010783,0.0,23.0,74.0,173.0,18.0,0.0
745993,-1.913149,-1.49973,-2.561742,-0.174676,-0.553323,0.49017,0.0,23.0,74.0,173.0,18.0,0.0
745994,-2.052021,-1.496715,-2.67968,0.15253699999999998,-0.598179,0.27223,0.0,23.0,74.0,173.0,18.0,0.0
745995,-2.183726,-1.495928,-2.79721,0.153314,-0.463721,0.15721300000000002,0.0,23.0,74.0,173.0,18.0,0.0
745996,-2.396077,-1.494634,-3.013705,0.109583,-0.477341,0.280262,0.0,23.0,74.0,173.0,18.0,0.0
745997,-2.633181,-1.488584,3.032327,-0.06184700000000001,-0.428278,0.191847,0.0,23.0,74.0,173.0,18.0,0.0
745998,-2.7759560000000003,-1.471986,2.903193,-0.255591,-0.238866,0.17064300000000002,0.0,23.0,74.0,173.0,18.0,0.0
745999,-2.849382,-1.4396799999999998,2.857399,-0.32391,-0.0214,0.109528,0.0,23.0,74.0,173.0,18.0,0.0
746000,-2.893143,-1.390987,2.839412,-0.188368,0.264352,-0.029612,0.0,23.0,74.0,173.0,18.0,0.0
746001,-2.92486,-1.33121,2.838023,-0.063106,0.7003010000000001,-0.119872,0.0,23.0,74.0,173.0,18.0,0.0
746002,-2.910566,-1.265658,2.879825,-0.220547,0.991416,-0.217019,0.0,23.0,74.0,173.0,18.0,0.0
746003,-2.846538,-1.201572,2.945122,-0.23950700000000005,0.6173350000000001,-0.258353,0.0,23.0,74.0,173.0,18.0,0.0
746004,-2.770701,-1.146576,3.003361,-0.223402,0.188234,-0.091065,0.0,23.0,74.0,173.0,18.0,0.0
746005,-2.7026830000000004,-1.102915,3.068236,-0.25569000000000003,0.183448,-0.080063,0.0,23.0,74.0,173.0,18.0,0.0
746006,-2.657618,-1.07471,3.1236330000000003,-0.672535,0.307315,-0.026149,0.0,23.0,74.0,173.0,18.0,0.0
746007,-2.624315,-1.062827,-3.122367,-0.653478,0.313033,-0.027595,0.0,23.0,74.0,173.0,18.0,0.0
746008,-2.605223,-1.070775,-3.104927,-0.007481999999999998,-0.06713200000000001,-0.221548,0.0,23.0,74.0,173.0,18.0,0.0
746009,-2.59286,-1.0959,-3.087227,0.265801,-0.543759,-0.378092,0.0,23.0,74.0,173.0,18.0,0.0
746010,-2.568804,-1.13184,-3.0534060000000003,0.25763600000000003,-0.5596140000000001,-0.345139,0.0,23.0,74.0,173.0,18.0,0.0
746011,-2.530287,-1.176778,-3.009926,0.233443,-0.83852,-0.299744,0.0,23.0,74.0,173.0,18.0,0.0
746012,-2.476285,-1.226632,-2.958277,0.241106,-0.945233,-0.252785,0.0,23.0,74.0,173.0,18.0,0.0
746013,-2.408546,-1.282001,-2.8900900000000003,0.166521,-0.991013,-0.236226,0.0,23.0,74.0,173.0,18.0,0.0
746014,-2.334963,-1.346647,-2.804088,0.070234,-1.068871,-0.228661,0.0,23.0,74.0,173.0,18.0,0.0
746015,-2.322356,-1.416401,-2.760018,-0.040368,0.268594,0.752423,0.0,23.0,74.0,173.0,18.0,0.0
746016,-2.53487,-1.46677,-2.874232,-0.361646,0.909108,1.286383,0.0,23.0,74.0,173.0,18.0,0.0
746017,-2.7458720000000003,-1.466069,-2.988452,-1.319156,1.775514,1.103189,0.0,23.0,74.0,173.0,18.0,0.0
746018,-2.692731,-1.422322,-2.900596,-0.777329,0.725907,0.264017,0.0,23.0,74.0,173.0,18.0,0.0
746019,-2.685179,-1.369005,-2.874968,0.001847,-0.432147,0.617286,0.0,23.0,74.0,173.0,18.0,0.0
746020,-2.6161830000000004,-1.333834,-2.828367,0.414283,-1.152231,0.724219,0.0,23.0,74.0,173.0,18.0,0.0
746021,-2.457473,-1.32798,-2.755716,1.073875,-1.179435,-0.891152,0.0,23.0,74.0,173.0,18.0,0.0
746022,-2.34831,-1.349163,-2.761159,1.712018,0.105072,-1.909808,0.0,23.0,74.0,173.0,18.0,0.0
746023,-2.62795,-1.39666,-2.989301,1.834932,1.070498,-1.7315580000000002,0.0,23.0,74.0,173.0,18.0,0.0
746024,-3.052519,-1.416426,2.994122,-0.317545,2.274419,-0.352489,0.0,23.0,74.0,173.0,18.0,0.0
746025,-3.016892,-1.434346,3.003109,-1.841449,2.46126,1.136314,0.0,23.0,74.0,173.0,18.0,0.0
746026,-2.8197400000000004,-1.422594,-3.123426,-1.22505,0.039648,-1.331439,0.0,23.0,74.0,173.0,18.0,0.0
746027,-2.83121,-1.427343,-3.110314,-0.022712,-0.049939,-0.397132,0.0,23.0,74.0,173.0,18.0,0.0
746028,-2.788045,-1.457205,-3.046476,0.418425,0.070882,-0.392378,0.0,23.0,74.0,173.0,18.0,0.0
746029,-2.713039,-1.498617,-2.965959,0.35478200000000004,0.033411,-0.113111,0.0,23.0,74.0,173.0,18.0,0.0
746030,-2.766971,-1.546681,-3.020334,0.212619,0.117509,0.044364,0.0,23.0,74.0,173.0,18.0,0.0
746031,0.505777,-1.545439,0.242099,-0.367921,0.349107,-0.076726,0.0,23.0,74.0,173.0,18.0,0.0
746032,0.43647,-1.501306,0.162215,-0.5068,0.016818,0.202634,0.0,23.0,74.0,173.0,18.0,0.0
746033,0.434822,-1.463846,0.146739,-0.297118,-0.256707,0.369701,0.0,23.0,74.0,173.0,18.0,0.0
746034,0.422142,-1.430101,0.123771,0.096872,-0.251685,0.370536,0.0,23.0,74.0,173.0,18.0,0.0
746035,0.441429,-1.399183,0.141798,0.096413,-0.196202,0.443358,0.0,23.0,74.0,173.0,18.0,0.0
746036,0.493034,-1.371419,0.194414,-0.197517,-0.107464,0.490312,0.0,23.0,74.0,173.0,18.0,0.0
746037,0.568706,-1.3506209999999998,0.267343,-0.366535,-0.063872,0.570773,0.0,23.0,74.0,173.0,18.0,0.0
746038,0.652317,-1.339017,0.334899,-0.729284,0.098335,0.942174,0.0,23.0,74.0,173.0,18.0,0.0
746039,0.716411,-1.334791,0.381636,-0.8652920000000001,0.113917,0.572199,0.0,23.0,74.0,173.0,18.0,0.0
746040,0.7363810000000001,-1.3347719999999998,0.409113,-0.8821459999999999,0.095291,0.387074,0.0,23.0,74.0,173.0,18.0,0.0
746041,0.75645,-1.348235,0.461887,-0.964438,0.08316699999999999,0.5818409999999999,0.0,23.0,74.0,173.0,18.0,0.0
746042,0.863087,-1.38586,0.615222,-0.6927949999999999,0.285057,1.291508,0.0,23.0,74.0,173.0,18.0,0.0
746043,1.27111,-1.435289,1.076233,-0.354139,0.637845,0.653469,0.0,23.0,74.0,173.0,18.0,0.0
746044,1.877983,-1.441474,1.7602799999999998,-0.216386,1.040455,-1.04928,0.0,23.0,74.0,173.0,18.0,0.0
746045,2.293504,-1.432945,2.265078,-0.593923,1.458217,-1.378791,0.0,23.0,74.0,173.0,18.0,0.0
746046,2.673544,-1.411728,2.709168,-0.813954,0.929998,-0.825018,0.0,23.0,74.0,173.0,18.0,0.0
746047,3.058838,-1.375636,3.106814,-1.310585,0.354433,-0.69886,0.0,23.0,74.0,173.0,18.0,0.0
746048,-2.855761,-1.321393,-2.792199,-1.475786,0.07249,-0.521403,0.0,23.0,74.0,173.0,18.0,0.0
746049,-2.665512,-1.268153,-2.565616,-0.778003,0.617103,-0.463998,0.0,23.0,74.0,173.0,18.0,0.0
746050,-2.617138,-1.222398,-2.437877,0.096563,0.88297,-0.634605,0.0,23.0,74.0,173.0,18.0,0.0
746051,-2.628574,-1.186357,-2.340076,0.273489,0.252206,-0.775825,0.0,23.0,74.0,173.0,18.0,0.0
746052,-2.657099,-1.162113,-2.255837,0.25089,-0.280362,-0.624599,0.0,23.0,74.0,173.0,18.0,0.0
746053,-2.677149,-1.145713,-2.17488,0.30743400000000004,-0.5317930000000001,-0.614821,0.0,23.0,74.0,173.0,18.0,0.0
746054,-2.685674,-1.13289,-2.091762,0.330256,-0.57213,-0.6488430000000001,0.0,23.0,74.0,173.0,18.0,0.0
746055,-2.689983,-1.127975,-2.0132830000000004,0.322863,-0.488874,-0.678593,0.0,23.0,74.0,173.0,18.0,0.0
746056,-2.690243,-1.134096,-1.943199,0.312352,-0.48002,-0.742185,0.0,23.0,74.0,173.0,18.0,0.0
746057,-2.688452,-1.149581,-1.873793,0.313658,-0.506968,-0.7489680000000001,0.0,23.0,74.0,173.0,18.0,0.0
746058,-2.686489,-1.172319,-1.800037,0.327674,-0.500495,-0.6461600000000001,0.0,23.0,74.0,173.0,18.0,0.0
746059,-2.673692,-1.203409,-1.726606,0.46601,-0.50468,-0.494324,0.0,23.0,74.0,173.0,18.0,0.0
746060,-2.6386580000000004,-1.245186,-1.651984,0.416957,-0.372032,-0.331805,0.0,23.0,74.0,173.0,18.0,0.0
746061,-2.563133,-1.293613,-1.5590959999999998,0.057068,-0.146507,-0.156282,0.0,23.0,74.0,173.0,18.0,0.0
746062,-2.429355,-1.347604,-1.435991,-0.038237,0.390588,0.206748,0.0,23.0,74.0,173.0,18.0,0.0
746063,-2.469552,-1.365528,-1.451816,-0.6744140000000001,2.602201,1.750389,0.0,23.0,74.0,173.0,18.0,0.0
746064,-2.567151,-1.319569,-1.468219,-0.7869659999999999,0.878682,1.383653,0.0,23.0,74.0,173.0,18.0,0.0
746065,-2.534018,-1.29591,-1.366251,-0.73759,-0.412179,0.6144970000000001,0.0,23.0,74.0,173.0,18.0,0.0
746066,-2.37567,-1.275049,-1.178273,-0.752843,-0.929561,-0.411434,0.0,23.0,74.0,173.0,18.0,0.0
746067,-2.246706,-1.262673,-1.09173,-0.470469,-0.8061149999999999,-1.744752,0.0,23.0,74.0,173.0,18.0,0.0
746068,-2.0512240000000004,-1.279062,-0.984647,0.33765100000000003,-0.153944,-1.478459,0.0,23.0,74.0,173.0,18.0,0.0
746069,-2.025494,-1.306082,-0.980149,0.477223,1.328442,-0.311623,0.0,23.0,74.0,173.0,18.0,0.0
746070,-2.359683,-1.3152469999999998,-1.184101,0.408005,0.8293659999999999,1.262409,0.0,23.0,74.0,173.0,18.0,0.0
746071,-2.428727,-1.347734,-1.133815,0.657799,0.014155,-0.237371,0.0,23.0,74.0,173.0,18.0,0.0
746072,-2.333206,-1.368861,-0.986297,-0.024542,-0.6517229999999999,-0.577596,0.0,23.0,74.0,173.0,18.0,0.0
746073,-2.147977,-1.402462,-0.782139,-0.081005,-0.319331,-0.409887,0.0,23.0,74.0,173.0,18.0,0.0
746074,-1.886973,-1.427459,-0.533337,-0.256796,0.198839,-0.438261,0.0,23.0,74.0,173.0,18.0,0.0
746075,-1.769872,-1.435704,-0.41576,-0.343945,0.270342,0.096076,0.0,23.0,74.0,173.0,18.0,0.0
746076,-1.686697,-1.447602,-0.319322,-0.085659,0.073085,0.436702,0.0,23.0,74.0,173.0,18.0,0.0
746077,-1.467977,-1.457912,-0.088891,0.20049,-0.129591,0.143321,0.0,23.0,74.0,173.0,18.0,0.0
746078,-1.19025,-1.465627,0.213411,0.353249,-0.214705,-0.00207,0.0,23.0,74.0,173.0,18.0,0.0
746079,-0.8453930000000001,-1.47153,0.579285,0.318644,-0.222448,0.035628,0.0,23.0,74.0,173.0,18.0,0.0
746080,-0.514684,-1.46459,0.918823,-0.016116,-0.159649,0.200382,0.0,23.0,74.0,173.0,18.0,0.0
746081,-0.308646,-1.452166,1.117345,-0.230528,-0.06275,0.066617,0.0,23.0,74.0,173.0,18.0,0.0
746082,-0.171262,-1.441618,1.244194,-0.290439,-0.045318,-0.035342,0.0,23.0,74.0,173.0,18.0,0.0
746083,-0.072699,-1.431668,1.349472,-0.306654,-0.040356,-0.139931,0.0,23.0,74.0,173.0,18.0,0.0
746084,-0.007285,-1.415202,1.42804,-0.297501,-0.003392,0.006205,0.0,23.0,74.0,173.0,18.0,0.0
746085,0.017712000000000002,-1.393393,1.471047,-0.278211,0.02662,0.13001400000000002,0.0,23.0,74.0,173.0,18.0,0.0
746086,0.001013,-1.372202,1.483335,-0.33770900000000004,0.301775,0.522502,0.0,23.0,74.0,173.0,18.0,0.0
746087,-0.030407,-1.358622,1.4841719999999998,-0.417853,0.466166,0.685846,0.0,23.0,74.0,173.0,18.0,0.0
746088,-0.058061,-1.353954,1.485623,-0.411771,0.467159,0.690142,0.0,23.0,74.0,173.0,18.0,0.0
746089,-0.094094,-1.363038,1.468293,-0.357558,0.132619,0.745881,0.0,23.0,74.0,173.0,18.0,0.0
746090,-0.152726,-1.389716,1.426532,-0.247428,0.269463,1.035692,0.0,23.0,74.0,173.0,18.0,0.0
746091,-0.283081,-1.441418,1.320402,-0.17390899999999998,0.569164,0.884335,0.0,23.0,74.0,173.0,18.0,0.0
746092,-0.544925,-1.485754,1.073244,-0.181175,0.593671,0.008185,0.0,23.0,74.0,173.0,18.0,0.0
746093,-1.281521,-1.513281,0.356279,-0.125888,0.399313,-0.740987,0.0,23.0,74.0,173.0,18.0,0.0
746094,-2.184657,-1.475453,-0.534736,-0.10074,0.455424,-0.7833979999999999,0.0,23.0,74.0,173.0,18.0,0.0
746095,-2.399642,-1.396364,-0.7391840000000001,-0.029548,0.546303,-0.702563,0.0,23.0,74.0,173.0,18.0,0.0
746096,-2.381455,-1.313358,-0.7025359999999999,-0.387469,0.553508,-0.5969979999999999,0.0,23.0,74.0,173.0,18.0,0.0
746097,-2.317944,-1.230617,-0.603973,-0.318116,0.577859,-0.639211,0.0,23.0,74.0,173.0,18.0,0.0
746098,-2.2702150000000003,-1.144456,-0.523638,-0.121265,0.5240239999999999,-0.505637,0.0,23.0,74.0,173.0,18.0,0.0
746099,-2.269001,-1.064601,-0.48736,0.286664,0.5566939999999999,-0.263726,0.0,23.0,74.0,173.0,18.0,0.0
746100,-2.290759,-0.991589,-0.467735,0.326791,0.5943930000000001,-0.312948,0.0,23.0,74.0,173.0,18.0,0.0
746101,-2.321286,-0.925075,-0.446787,0.204622,0.075174,-0.42585,0.0,23.0,74.0,173.0,18.0,0.0
746102,-2.350522,-0.869445,-0.423333,0.503993,-0.30738200000000004,-0.443458,0.0,23.0,74.0,173.0,18.0,0.0
746103,-2.371862,-0.824459,-0.394123,0.519266,-0.291141,-0.475517,0.0,23.0,74.0,173.0,18.0,0.0
746104,-2.391585,-0.799802,-0.362813,0.4960600000000001,-0.329446,-0.50116,0.0,23.0,74.0,173.0,18.0,0.0
746105,-2.409243,-0.792238,-0.331183,0.590787,-0.651853,-0.539335,0.0,23.0,74.0,173.0,18.0,0.0
746106,-2.424048,-0.797204,-0.298817,0.674317,-0.723035,-0.509807,0.0,23.0,74.0,173.0,18.0,0.0
746107,-2.435257,-0.81604,-0.271721,0.814789,-0.840835,-0.407822,0.0,23.0,74.0,173.0,18.0,0.0
746108,-2.433789,-0.847435,-0.252301,0.870383,-0.9035,-0.316343,0.0,23.0,74.0,173.0,18.0,0.0
