index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
353246,-0.351372,-1.221582,2.11706,0.529674,-0.281256,0.328034,0.0,11.0,60.0,167.0,33.0,1.0
353247,-0.435715,-1.26509,2.030903,-0.265237,0.036508,0.021585,0.0,11.0,60.0,167.0,33.0,1.0
353248,-0.622386,-1.285701,1.879542,-0.169925,0.457693,-0.551147,0.0,11.0,60.0,167.0,33.0,1.0
353249,-0.815475,-1.28222,1.742529,0.258987,1.224898,-0.956637,0.0,11.0,60.0,167.0,33.0,1.0
353250,-0.882617,-1.288563,1.693464,0.195496,0.206877,-1.009221,0.0,11.0,60.0,167.0,33.0,1.0
353251,-0.97882,-1.30852,1.622912,-0.022418,0.008639,-0.62471,0.0,11.0,60.0,167.0,33.0,1.0
353252,-1.011733,-1.3245559999999998,1.600583,-0.744296,0.435926,0.605276,0.0,11.0,60.0,167.0,33.0,1.0
353253,-0.988013,-1.327627,1.614939,-0.730773,0.833879,0.5221210000000001,0.0,11.0,60.0,167.0,33.0,1.0
353254,-1.028169,-1.335109,1.583451,-0.309356,0.6468020000000001,0.377424,0.0,11.0,60.0,167.0,33.0,1.0
353255,-1.057581,-1.341508,1.569821,0.272006,0.002032,-0.062353,0.0,11.0,60.0,167.0,33.0,1.0
353256,-0.995978,-1.343743,1.62219,-0.13583900000000002,0.789704,-0.329208,0.0,11.0,60.0,167.0,33.0,1.0
353257,-0.997686,-1.346859,1.626814,-0.4889979999999999,1.408972,-0.957292,0.0,11.0,60.0,167.0,33.0,1.0
353258,-0.96579,-1.337333,1.645068,0.468754,0.229476,0.713923,0.0,11.0,60.0,167.0,33.0,1.0
353259,-0.912239,-1.322607,1.692941,0.216434,0.134233,0.147802,0.0,11.0,60.0,167.0,33.0,1.0
353260,-0.978251,-1.328726,1.655009,-0.147589,0.197781,0.174665,0.0,11.0,60.0,167.0,33.0,1.0
353261,-1.10035,-1.337114,1.548058,-0.13028299999999998,0.289036,-0.169995,0.0,11.0,60.0,167.0,33.0,1.0
353262,-1.205982,-1.334831,1.445723,0.035224,0.328324,-0.487554,0.0,11.0,60.0,167.0,33.0,1.0
353263,-1.247715,-1.32646,1.397656,0.039114,0.415612,-0.7060390000000001,0.0,11.0,60.0,167.0,33.0,1.0
353264,-1.172825,-1.313044,1.445501,-0.138629,0.243194,-0.794194,0.0,11.0,60.0,167.0,33.0,1.0
353265,-1.027028,-1.288183,1.562281,-0.144321,-0.159045,-0.406957,0.0,11.0,60.0,167.0,33.0,1.0
353266,-0.866143,-1.248055,1.692345,-0.029042,-0.5483600000000001,0.527921,0.0,11.0,60.0,167.0,33.0,1.0
353267,-0.746131,-1.19425,1.7859169999999998,-0.05819,-0.688195,0.95667,0.0,11.0,60.0,167.0,33.0,1.0
353268,-0.680797,-1.147041,1.856907,0.191997,-0.950797,0.831889,0.0,11.0,60.0,167.0,33.0,1.0
353269,-0.6293,-1.120848,1.927185,0.411374,-1.2290219999999998,0.559667,0.0,11.0,60.0,167.0,33.0,1.0
353270,-0.57205,-1.108986,1.97907,0.68414,-1.220885,0.6779229999999999,0.0,11.0,60.0,167.0,33.0,1.0
353271,-0.519616,-1.112375,2.000586,0.716194,-0.945946,0.806632,0.0,11.0,60.0,167.0,33.0,1.0
353272,-0.470269,-1.134372,2.017082,0.7744340000000001,-0.7906529999999999,0.664482,0.0,11.0,60.0,167.0,33.0,1.0
353273,-0.45499,-1.171095,2.018593,0.30714400000000003,-0.595936,0.395977,0.0,11.0,60.0,167.0,33.0,1.0
353274,-0.506618,-1.21922,1.969387,0.195857,-0.474048,0.265816,0.0,11.0,60.0,167.0,33.0,1.0
353275,-0.659105,-1.260502,1.833118,0.047181,-0.269443,0.168631,0.0,11.0,60.0,167.0,33.0,1.0
353276,-0.8992530000000001,-1.281524,1.63778,-0.4558680000000001,1.064543,-0.528643,0.0,11.0,60.0,167.0,33.0,1.0
353277,-1.074645,-1.288438,1.505664,0.199964,1.360949,-0.961428,0.0,11.0,60.0,167.0,33.0,1.0
353278,-1.145029,-1.299235,1.452599,0.311438,0.750621,-1.080568,0.0,11.0,60.0,167.0,33.0,1.0
353279,-1.1942469999999998,-1.32019,1.406105,-0.214886,0.148273,-0.742254,0.0,11.0,60.0,167.0,33.0,1.0
353280,-1.195665,-1.332604,1.404989,-0.765149,0.739995,0.055404,0.0,11.0,60.0,167.0,33.0,1.0
353281,-1.110097,-1.32761,1.470398,-0.490308,0.418096,1.135362,0.0,11.0,60.0,167.0,33.0,1.0
353282,-1.049493,-1.327731,1.51253,-0.462606,0.474753,0.99523,0.0,11.0,60.0,167.0,33.0,1.0
353283,-1.1276540000000002,-1.3337370000000002,1.478515,0.439159,0.438429,-0.146918,0.0,11.0,60.0,167.0,33.0,1.0
353284,-1.109833,-1.33646,1.498073,0.364326,0.986178,-0.171736,0.0,11.0,60.0,167.0,33.0,1.0
353285,-1.119716,-1.344706,1.480704,-0.433087,1.210279,-0.165852,0.0,11.0,60.0,167.0,33.0,1.0
353286,-1.120841,-1.337108,1.489525,0.155183,0.304998,0.6107899999999999,0.0,11.0,60.0,167.0,33.0,1.0
353287,-1.161209,-1.332054,1.473992,0.0713,0.30322,0.355273,0.0,11.0,60.0,167.0,33.0,1.0
353288,-1.289642,-1.337931,1.378834,-0.150556,0.3775,0.06892100000000001,0.0,11.0,60.0,167.0,33.0,1.0
353289,-1.334659,-1.33357,1.3361,-0.193886,0.348487,-0.586078,0.0,11.0,60.0,167.0,33.0,1.0
353290,-1.290416,-1.320981,1.353824,-0.125565,0.266043,-0.5025470000000001,0.0,11.0,60.0,167.0,33.0,1.0
353291,-1.190243,-1.300059,1.436777,-0.029665,0.170566,-0.415899,0.0,11.0,60.0,167.0,33.0,1.0
353292,-1.045181,-1.27019,1.565653,-0.056874,-0.321887,0.022398,0.0,11.0,60.0,167.0,33.0,1.0
353293,-0.900765,-1.227273,1.690387,0.035966000000000005,-0.58136,0.633025,0.0,11.0,60.0,167.0,33.0,1.0
353294,-0.809937,-1.176814,1.7711740000000002,0.172476,-0.794558,0.999855,0.0,11.0,60.0,167.0,33.0,1.0
353295,-0.7714529999999999,-1.14281,1.809647,0.414669,-1.33769,0.893115,0.0,11.0,60.0,167.0,33.0,1.0
353296,-0.740904,-1.14022,1.830606,0.48394,-1.586323,0.681246,0.0,11.0,60.0,167.0,33.0,1.0
353297,-0.726518,-1.148792,1.831649,0.5089640000000001,-1.12603,0.442418,0.0,11.0,60.0,167.0,33.0,1.0
353298,-0.700863,-1.160715,1.826417,0.607666,-0.779622,0.303052,0.0,11.0,60.0,167.0,33.0,1.0
353299,-0.677281,-1.183557,1.813649,0.73982,-0.75144,0.368064,0.0,11.0,60.0,167.0,33.0,1.0
353300,-0.6964199999999999,-1.209925,1.780393,0.424701,-0.702054,0.231539,0.0,11.0,60.0,167.0,33.0,1.0
353301,-0.765621,-1.244247,1.716287,0.126473,-0.279827,0.183738,0.0,11.0,60.0,167.0,33.0,1.0
353302,-0.944571,-1.267765,1.562077,-0.051713,0.000733,0.06528400000000001,0.0,11.0,60.0,167.0,33.0,1.0
353303,-1.164213,-1.246144,1.399442,-0.933543,2.966774,-0.813175,0.0,11.0,60.0,167.0,33.0,1.0
353304,-1.236242,-1.245287,1.405215,-0.027180000000000003,0.611594,-1.191924,0.0,11.0,60.0,167.0,33.0,1.0
353305,-1.298385,-1.259651,1.359625,-0.095815,0.088574,-0.967516,0.0,11.0,60.0,167.0,33.0,1.0
353306,-1.387665,-1.272521,1.304551,-0.293155,-0.176884,-0.62503,0.0,11.0,60.0,167.0,33.0,1.0
353307,-1.437397,-1.27785,1.290292,-0.208077,-0.014191,0.584914,0.0,11.0,60.0,167.0,33.0,1.0
353308,-1.396623,-1.274515,1.324992,-0.218959,0.411583,0.7404270000000001,0.0,11.0,60.0,167.0,33.0,1.0
353309,-1.376453,-1.275724,1.329249,0.024754,0.51412,0.6242880000000001,0.0,11.0,60.0,167.0,33.0,1.0
353310,-1.378859,-1.27803,1.311036,0.001404,0.749963,0.000911,0.0,11.0,60.0,167.0,33.0,1.0
353311,-1.450209,-1.279748,1.288876,0.204313,0.8446530000000001,-0.576918,0.0,11.0,60.0,167.0,33.0,1.0
353312,-1.468906,-1.277651,1.327232,-0.002552,0.727932,-0.034332,0.0,11.0,60.0,167.0,33.0,1.0
353313,-1.397422,-1.273068,1.37293,0.241976,0.209324,0.461337,0.0,11.0,60.0,167.0,33.0,1.0
353314,-1.357027,-1.275724,1.368096,0.308504,0.328986,0.536115,0.0,11.0,60.0,167.0,33.0,1.0
353315,-1.372205,-1.28699,1.32211,0.214164,0.450266,0.390428,0.0,11.0,60.0,167.0,33.0,1.0
353316,-1.498574,-1.296402,1.212603,-0.200305,0.144787,-0.028286,0.0,11.0,60.0,167.0,33.0,1.0
353317,-1.6737240000000002,-1.294101,1.096408,-0.177806,-0.024906,-0.174244,0.0,11.0,60.0,167.0,33.0,1.0
353318,-1.815108,-1.280188,1.001624,0.15988,-0.442658,-0.159589,0.0,11.0,60.0,167.0,33.0,1.0
353319,-1.877579,-1.2629629999999998,0.921454,0.433779,-0.637791,0.031248,0.0,11.0,60.0,167.0,33.0,1.0
353320,-1.909962,-1.248832,0.83699,0.41784,-0.6647109999999999,0.119799,0.0,11.0,60.0,167.0,33.0,1.0
353321,-1.960939,-1.233525,0.7532310000000001,-0.035912,-0.280194,-0.032246,0.0,11.0,60.0,167.0,33.0,1.0
353322,-2.050294,-1.204107,0.679723,-0.45358,-0.051684,-0.340483,0.0,11.0,60.0,167.0,33.0,1.0
353323,-2.124261,-1.164538,0.6423439999999999,0.070869,-0.20274,-0.34428800000000004,0.0,11.0,60.0,167.0,33.0,1.0
353324,-2.12799,-1.128427,0.6364380000000001,0.5509189999999999,-0.307716,-0.314129,0.0,11.0,60.0,167.0,33.0,1.0
353325,-2.096735,-1.103991,0.633792,0.313986,0.242289,-0.516446,0.0,11.0,60.0,167.0,33.0,1.0
353326,-2.0837,-1.085121,0.64137,0.4459520000000001,0.29986,-0.5265569999999999,0.0,11.0,60.0,167.0,33.0,1.0
353327,-2.066122,-1.068965,0.6730189999999999,0.630614,0.051977,-0.576717,0.0,11.0,60.0,167.0,33.0,1.0
353328,-2.041236,-1.055006,0.7136899999999999,0.509099,0.05037,-0.705522,0.0,11.0,60.0,167.0,33.0,1.0
353329,-2.004443,-1.044147,0.771489,0.486799,0.092169,-0.723568,0.0,11.0,60.0,167.0,33.0,1.0
353330,-1.928964,-1.040058,0.874762,0.450045,0.529305,-0.522544,0.0,11.0,60.0,167.0,33.0,1.0
353331,-1.844277,-1.052306,0.992737,0.669121,0.677025,0.046244,0.0,11.0,60.0,167.0,33.0,1.0
353332,-1.734535,-1.082791,1.125932,0.367682,0.559678,0.745046,0.0,11.0,60.0,167.0,33.0,1.0
353333,-1.631781,-1.123296,1.256431,0.252783,0.907978,0.983013,0.0,11.0,60.0,167.0,33.0,1.0
353334,-1.507927,-1.168619,1.419253,0.091786,1.5894629999999998,0.748605,0.0,11.0,60.0,167.0,33.0,1.0
353335,-1.374555,-1.197105,1.592108,-0.235906,1.921751,0.31434,0.0,11.0,60.0,167.0,33.0,1.0
353336,-1.268061,-1.219691,1.711226,-0.434099,0.842318,-0.252296,0.0,11.0,60.0,167.0,33.0,1.0
353337,-1.149133,-1.267034,1.81448,-0.063762,0.62348,-0.230021,0.0,11.0,60.0,167.0,33.0,1.0
353338,-1.059454,-1.31043,1.909633,0.071177,0.252607,0.443894,0.0,11.0,60.0,167.0,33.0,1.0
353339,-0.934062,-1.320024,2.085039,-0.026311,-0.055070000000000015,0.427833,0.0,11.0,60.0,167.0,33.0,1.0
353340,-0.8470979999999999,-1.309723,2.237734,-0.061997,-0.23492800000000005,0.5418850000000001,0.0,11.0,60.0,167.0,33.0,1.0
353341,-0.820932,-1.300132,2.340089,-0.046212,-0.403764,0.6906,0.0,11.0,60.0,167.0,33.0,1.0
353342,-0.824365,-1.291974,2.411067,-0.030286,-0.566361,0.7419979999999999,0.0,11.0,60.0,167.0,33.0,1.0
353343,-0.8493930000000001,-1.28383,2.459447,0.013983,-0.677399,0.623854,0.0,11.0,60.0,167.0,33.0,1.0
353344,-0.8892700000000001,-1.278459,2.485175,0.049632,-0.76902,0.43,0.0,11.0,60.0,167.0,33.0,1.0
353345,-0.950954,-1.27647,2.48962,0.078,-0.830426,0.24162600000000006,0.0,11.0,60.0,167.0,33.0,1.0
353346,-1.04561,-1.281176,2.461657,0.124323,-0.636133,0.031527,0.0,11.0,60.0,167.0,33.0,1.0
353347,-1.163248,-1.288155,2.405169,0.138184,-0.169444,-0.308825,0.0,11.0,60.0,167.0,33.0,1.0
353348,-1.240466,-1.289994,2.380363,0.084217,0.6086090000000001,-1.165919,0.0,11.0,60.0,167.0,33.0,1.0
353349,-1.173394,-1.276703,2.519858,0.35188600000000003,0.952572,-1.320622,0.0,11.0,60.0,167.0,33.0,1.0
353350,-1.075446,-1.265378,2.69489,0.61852,0.5434100000000001,-0.616799,0.0,11.0,60.0,167.0,33.0,1.0
353351,-0.985498,-1.267263,2.835555,0.650249,0.127486,-0.126453,0.0,11.0,60.0,167.0,33.0,1.0
353352,-0.8809100000000001,-1.264874,3.0022830000000003,0.807633,-0.188479,-0.037656,0.0,11.0,60.0,167.0,33.0,1.0
353353,-0.784227,-1.2554040000000002,-3.108114,1.157269,-0.408255,0.276389,0.0,11.0,60.0,167.0,33.0,1.0
353354,-0.718436,-1.257953,-3.00332,0.122376,-0.599823,1.364938,0.0,11.0,60.0,167.0,33.0,1.0
353355,-0.679752,-1.248063,-2.958047,-1.856919,1.60392,-0.221703,0.0,11.0,60.0,167.0,33.0,1.0
353356,-0.767894,-1.238654,-2.958269,-8e-05,0.349362,0.838542,0.0,11.0,60.0,167.0,33.0,1.0
353357,-0.8195889999999999,-1.258995,-2.998212,0.175841,0.0177,1.442521,0.0,11.0,60.0,167.0,33.0,1.0
353358,-0.80678,-1.255919,-3.03527,-0.563592,-0.08897200000000001,0.730008,0.0,11.0,60.0,167.0,33.0,1.0
353359,-0.8154100000000001,-1.246859,-3.096654,-0.497444,0.050332,0.6328020000000001,0.0,11.0,60.0,167.0,33.0,1.0
353360,-0.906252,-1.23,3.082166,-0.276423,0.305238,0.514249,0.0,11.0,60.0,167.0,33.0,1.0
353361,-1.0304209999999998,-1.204012,3.02795,0.6115970000000001,0.602754,0.37087,0.0,11.0,60.0,167.0,33.0,1.0
353362,-1.22442,-1.198381,2.967344,0.646332,0.604788,0.30991,0.0,11.0,60.0,167.0,33.0,1.0
353363,-1.410202,-1.213929,2.8763,0.63807,0.330216,-0.200688,0.0,11.0,60.0,167.0,33.0,1.0
353364,-1.467931,-1.233119,2.838578,0.251109,0.062958,-0.23853600000000005,0.0,11.0,60.0,167.0,33.0,1.0
353365,-1.530493,-1.253105,2.788919,0.122035,-0.016442,-0.106784,0.0,11.0,60.0,167.0,33.0,1.0
353366,-1.618911,-1.268885,2.719559,-0.038426,-0.231961,0.112119,0.0,11.0,60.0,167.0,33.0,1.0
353367,-1.7340950000000002,-1.281527,2.623187,-0.120728,-0.307467,-0.142287,0.0,11.0,60.0,167.0,33.0,1.0
353368,-1.859469,-1.284874,2.517987,-0.205055,-0.305075,-0.289666,0.0,11.0,60.0,167.0,33.0,1.0
353369,-1.954842,-1.279046,2.453401,-0.205577,-0.371743,-0.311691,0.0,11.0,60.0,167.0,33.0,1.0
353370,-2.034775,-1.270389,2.402148,0.148955,-0.13363699999999998,-0.153025,0.0,11.0,60.0,167.0,33.0,1.0
353371,-2.096239,-1.260907,2.358772,0.185181,-0.150945,-0.055645000000000014,0.0,11.0,60.0,167.0,33.0,1.0
353372,-2.141022,-1.250848,2.330429,0.192071,-0.177371,0.04869,0.0,11.0,60.0,167.0,33.0,1.0
353373,-2.188679,-1.237168,2.301687,0.032287,-0.121969,0.059054,0.0,11.0,60.0,167.0,33.0,1.0
353374,-2.247962,-1.218075,2.270918,-0.007965,-0.035116,-0.078715,0.0,11.0,60.0,167.0,33.0,1.0
353375,-2.328399,-1.192955,2.24012,-0.076672,0.232662,-0.410462,0.0,11.0,60.0,167.0,33.0,1.0
353376,-2.418653,-1.164576,2.212171,-0.092126,0.423527,-0.6808350000000001,0.0,11.0,60.0,167.0,33.0,1.0
353377,-2.4727900000000003,-1.139318,2.195139,0.096563,0.4577100000000001,-0.741779,0.0,11.0,60.0,167.0,33.0,1.0
353378,-2.467083,-1.123771,2.192694,0.321575,0.507031,-0.615908,0.0,11.0,60.0,167.0,33.0,1.0
353379,-2.438,-1.119397,2.20603,0.284175,0.436542,-0.617237,0.0,11.0,60.0,167.0,33.0,1.0
353380,-2.412444,-1.126618,2.261034,0.307517,0.751318,-0.549292,0.0,11.0,60.0,167.0,33.0,1.0
353381,-2.372834,-1.150673,2.363916,0.481721,0.643755,-0.414566,0.0,11.0,60.0,167.0,33.0,1.0
353382,-2.302378,-1.186082,2.501648,0.203103,0.207372,-0.268123,0.0,11.0,60.0,167.0,33.0,1.0
353383,-2.182793,-1.222243,2.677857,0.049167,0.104581,-0.17879,0.0,11.0,60.0,167.0,33.0,1.0
353384,-2.01425,-1.252346,2.881691,0.156154,0.407548,0.19827,0.0,11.0,60.0,167.0,33.0,1.0
353385,-1.802211,-1.274094,3.103311,0.204882,0.490853,0.50073,0.0,11.0,60.0,167.0,33.0,1.0
353386,-1.565234,-1.2867030000000002,-2.947539,0.242674,0.493865,0.732287,0.0,11.0,60.0,167.0,33.0,1.0
353387,-1.366573,-1.293783,-2.752683,0.15889,0.415687,0.321817,0.0,11.0,60.0,167.0,33.0,1.0
353388,-1.222704,-1.296533,-2.606969,0.158364,0.399252,0.121779,0.0,11.0,60.0,167.0,33.0,1.0
353389,-1.090827,-1.2967959999999998,-2.465706,0.111603,0.338741,0.101617,0.0,11.0,60.0,167.0,33.0,1.0
353390,-0.963646,-1.29796,-2.316363,0.107913,0.207781,0.413963,0.0,11.0,60.0,167.0,33.0,1.0
353391,-0.8587100000000001,-1.2999690000000002,-2.154885,0.28877600000000003,0.006421,0.457492,0.0,11.0,60.0,167.0,33.0,1.0
353392,-0.723975,-1.288133,-1.972331,0.23215500000000006,-0.097294,0.369769,0.0,11.0,60.0,167.0,33.0,1.0
353393,-0.624185,-1.266765,-1.813036,0.065439,-0.161916,0.483765,0.0,11.0,60.0,167.0,33.0,1.0
353394,-0.563517,-1.242197,-1.68242,0.05946,-0.280648,0.542917,0.0,11.0,60.0,167.0,33.0,1.0
353395,-0.545733,-1.217655,-1.586419,0.033842000000000004,-0.320508,0.616873,0.0,11.0,60.0,167.0,33.0,1.0
353396,-0.553871,-1.196686,-1.517984,-0.047596,-0.427766,0.587562,0.0,11.0,60.0,167.0,33.0,1.0
353397,-0.573623,-1.182082,-1.468821,-0.119375,-0.5448430000000001,0.478635,0.0,11.0,60.0,167.0,33.0,1.0
353398,-0.603684,-1.178346,-1.440223,-0.150221,-0.496698,0.4423470000000001,0.0,11.0,60.0,167.0,33.0,1.0
353399,-0.637316,-1.184026,-1.429285,-0.159851,-0.448852,0.359174,0.0,11.0,60.0,167.0,33.0,1.0
353400,-0.6819350000000001,-1.195461,-1.437666,-0.084122,-0.446422,0.152143,0.0,11.0,60.0,167.0,33.0,1.0
353401,-0.7534310000000001,-1.210698,-1.473761,0.09125,-0.267313,-0.118562,0.0,11.0,60.0,167.0,33.0,1.0
353402,-0.853498,-1.2255969999999998,-1.532937,0.23581,0.232118,-0.316788,0.0,11.0,60.0,167.0,33.0,1.0
353403,-0.931048,-1.23458,-1.566491,-0.002702,0.746069,-0.8366969999999999,0.0,11.0,60.0,167.0,33.0,1.0
353404,-0.927924,-1.230913,-1.511109,0.003952000000000001,0.809755,-1.123775,0.0,11.0,60.0,167.0,33.0,1.0
353405,-0.8726389999999999,-1.2270219999999998,-1.423424,0.319971,0.246224,-0.29184,0.0,11.0,60.0,167.0,33.0,1.0
353406,-0.796215,-1.225725,-1.334282,0.24433,0.005558,-0.6718850000000001,0.0,11.0,60.0,167.0,33.0,1.0
353407,-0.7330800000000001,-1.223214,-1.24408,0.285098,-0.06616,-0.971358,0.0,11.0,60.0,167.0,33.0,1.0
353408,-0.65147,-1.2293040000000002,-1.19676,0.13831300000000002,-0.015650999999999998,1.796156,0.0,11.0,60.0,167.0,33.0,1.0
353409,-0.572858,-1.236842,-1.171106,-0.791607,0.38714,-0.112377,0.0,11.0,60.0,167.0,33.0,1.0
353410,-0.541207,-1.230484,-1.131832,-0.105488,-0.419518,0.681636,0.0,11.0,60.0,167.0,33.0,1.0
353411,-0.521215,-1.224658,-1.126643,0.025631,-0.726304,0.663561,0.0,11.0,60.0,167.0,33.0,1.0
353412,-0.5264260000000001,-1.225293,-1.153867,-0.184305,-0.065996,0.333654,0.0,11.0,60.0,167.0,33.0,1.0
353413,-0.593635,-1.226102,-1.212975,-0.174529,0.176512,0.273891,0.0,11.0,60.0,167.0,33.0,1.0
353414,-0.689818,-1.22662,-1.283561,-0.05592,0.30040700000000004,0.196345,0.0,11.0,60.0,167.0,33.0,1.0
353415,-0.771696,-1.232821,-1.357236,0.364106,0.665108,0.33276500000000003,0.0,11.0,60.0,167.0,33.0,1.0
353416,-0.8281940000000001,-1.242959,-1.408213,0.4639680000000001,0.678244,0.233366,0.0,11.0,60.0,167.0,33.0,1.0
353417,-0.889307,-1.259291,-1.428394,0.422941,0.495102,0.128932,0.0,11.0,60.0,167.0,33.0,1.0
353418,-0.961164,-1.276774,-1.449406,-0.060574,0.079764,0.074491,0.0,11.0,60.0,167.0,33.0,1.0
353419,-1.048697,-1.289895,-1.483522,-0.227334,0.030436,-0.16583599999999998,0.0,11.0,60.0,167.0,33.0,1.0
353420,-1.128083,-1.296217,-1.52018,-0.260479,0.090149,-0.223285,0.0,11.0,60.0,167.0,33.0,1.0
353421,-1.177879,-1.29759,-1.547259,0.046374,0.208064,-0.287399,0.0,11.0,60.0,167.0,33.0,1.0
353422,-1.2067709999999998,-1.297182,-1.56504,0.097487,0.205534,-0.328408,0.0,11.0,60.0,167.0,33.0,1.0
353423,-1.198128,-1.2943049999999998,-1.558472,0.121305,0.158113,-0.363978,0.0,11.0,60.0,167.0,33.0,1.0
353424,-1.138734,-1.284827,-1.51257,0.121657,-0.043083,-0.488529,0.0,11.0,60.0,167.0,33.0,1.0
353425,-1.042371,-1.2646389999999998,-1.428948,0.07924199999999999,-0.106209,-0.421508,0.0,11.0,60.0,167.0,33.0,1.0
353426,-0.915199,-1.232494,-1.322019,-0.019738,-0.47309,0.30556,0.0,11.0,60.0,167.0,33.0,1.0
353427,-0.786922,-1.192134,-1.226443,-0.130176,-0.702994,0.7504970000000001,0.0,11.0,60.0,167.0,33.0,1.0
353428,-0.690018,-1.159837,-1.159732,-0.051452,-0.809041,0.936479,0.0,11.0,60.0,167.0,33.0,1.0
353429,-0.623012,-1.156955,-1.116271,0.159572,-1.518641,0.718935,0.0,11.0,60.0,167.0,33.0,1.0
353430,-0.579403,-1.171025,-1.081376,0.263922,-1.481865,0.671211,0.0,11.0,60.0,167.0,33.0,1.0
353431,-0.554091,-1.180916,-1.071026,0.5321640000000001,-1.330518,0.5103800000000001,0.0,11.0,60.0,167.0,33.0,1.0
353432,-0.522253,-1.190406,-1.072393,0.7345189999999999,-0.679756,0.313892,0.0,11.0,60.0,167.0,33.0,1.0
353433,-0.530353,-1.201302,-1.091033,0.316952,-0.5460050000000001,0.323914,0.0,11.0,60.0,167.0,33.0,1.0
353434,-0.5689069999999999,-1.215356,-1.131067,0.21661100000000005,-0.387262,0.26402,0.0,11.0,60.0,167.0,33.0,1.0
353435,-0.642031,-1.230293,-1.2106709999999998,-0.241216,1.017649,0.258405,0.0,11.0,60.0,167.0,33.0,1.0
353436,-0.744632,-1.232523,-1.302671,-0.351844,1.66748,-0.572449,0.0,11.0,60.0,167.0,33.0,1.0
353437,-0.775775,-1.239876,-1.295509,0.14058800000000002,1.008846,-0.911478,0.0,11.0,60.0,167.0,33.0,1.0
353438,-0.782692,-1.266764,-1.2971469999999998,-0.206134,0.40243,-0.393068,0.0,11.0,60.0,167.0,33.0,1.0
353439,-0.807024,-1.297987,-1.304434,-0.148265,0.065745,-0.213252,0.0,11.0,60.0,167.0,33.0,1.0
353440,-0.8506959999999999,-1.317134,-1.305174,-0.215341,-0.066892,-0.353136,0.0,11.0,60.0,167.0,33.0,1.0
353441,-0.843548,-1.326091,-1.281922,-0.286902,0.163641,0.466258,0.0,11.0,60.0,167.0,33.0,1.0
353442,-0.779438,-1.331654,-1.256756,-0.428037,0.341706,0.929642,0.0,11.0,60.0,167.0,33.0,1.0
353443,-0.725089,-1.33199,-1.222163,-0.464567,0.647825,-0.475732,0.0,11.0,60.0,167.0,33.0,1.0
353444,-0.7953279999999999,-1.33473,-1.2289139999999998,0.330022,1.120767,-0.291991,0.0,11.0,60.0,167.0,33.0,1.0
353445,-0.758255,-1.329734,-1.18692,0.172027,0.79367,-0.035867,0.0,11.0,60.0,167.0,33.0,1.0
353446,-0.739978,-1.325785,-1.159281,-0.116318,0.753346,0.171351,0.0,11.0,60.0,167.0,33.0,1.0
353447,-0.7617189999999999,-1.318646,-1.15494,0.190897,0.356314,0.327318,0.0,11.0,60.0,167.0,33.0,1.0
353448,-0.781678,-1.3221379999999998,-1.158602,-0.199962,0.376597,-0.25961,0.0,11.0,60.0,167.0,33.0,1.0
353449,-0.764591,-1.321229,-1.1408459999999998,-0.355177,0.380285,-0.46612,0.0,11.0,60.0,167.0,33.0,1.0
353450,-0.694801,-1.308437,-1.094066,-0.188696,0.168237,-0.6081810000000001,0.0,11.0,60.0,167.0,33.0,1.0
353451,-0.593178,-1.283268,-1.026359,-0.209679,-0.04313,-0.312496,0.0,11.0,60.0,167.0,33.0,1.0
353452,-0.493447,-1.239677,-0.958688,-0.171821,-0.202637,0.043008,0.0,11.0,60.0,167.0,33.0,1.0
353453,-0.429914,-1.185961,-0.920878,-0.181809,-0.802944,0.877767,0.0,11.0,60.0,167.0,33.0,1.0
353454,-0.405566,-1.139691,-0.906951,-0.026556,-1.196041,1.079283,0.0,11.0,60.0,167.0,33.0,1.0
353455,-0.396364,-1.114384,-0.892282,0.255293,-1.7201799999999998,0.720092,0.0,11.0,60.0,167.0,33.0,1.0
353456,-0.364501,-1.105843,-0.8858459999999999,0.566439,-1.246625,0.639926,0.0,11.0,60.0,167.0,33.0,1.0
353457,-0.316445,-1.105358,-0.880231,0.742692,-0.5436949999999999,0.583689,0.0,11.0,60.0,167.0,33.0,1.0
353458,-0.272167,-1.119941,-0.860823,0.320288,-0.362309,0.358197,0.0,11.0,60.0,167.0,33.0,1.0
353459,-0.24642,-1.14964,-0.8517469999999999,0.139899,-0.34528000000000003,0.308706,0.0,11.0,60.0,167.0,33.0,1.0
353460,-0.253508,-1.189023,-0.887141,-0.295203,0.226475,0.194941,0.0,11.0,60.0,167.0,33.0,1.0
353461,-0.32019000000000003,-1.225866,-0.95944,-0.27780900000000003,0.727297,-0.345323,0.0,11.0,60.0,167.0,33.0,1.0
353462,-0.400341,-1.256053,-1.020541,-0.104787,0.881964,-0.41978,0.0,11.0,60.0,167.0,33.0,1.0
353463,-0.448067,-1.28047,-1.057835,0.220081,0.429514,-0.6999810000000001,0.0,11.0,60.0,167.0,33.0,1.0
353464,-0.514853,-1.305284,-1.101193,0.103217,0.412026,-0.613635,0.0,11.0,60.0,167.0,33.0,1.0
353465,-0.5555140000000001,-1.338454,-1.109305,-0.112904,0.408706,-0.388333,0.0,11.0,60.0,167.0,33.0,1.0
353466,-0.561276,-1.367714,-1.089342,-0.354998,-0.035648,-0.013352,0.0,11.0,60.0,167.0,33.0,1.0
