index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
533032,-0.793373,-1.327794,-0.083131,0.428061,-0.094537,0.169657,0.0,17.0,54.0,164.0,26.0,0.0
533033,-0.731431,-1.314131,0.000478,0.237118,-0.053561,0.10777,0.0,17.0,54.0,164.0,26.0,0.0
533034,-0.694113,-1.298653,0.072386,0.065147,-0.232988,0.06789099999999999,0.0,17.0,54.0,164.0,26.0,0.0
533035,-0.701458,-1.279782,0.114423,0.174458,-0.101416,0.145901,0.0,17.0,54.0,164.0,26.0,0.0
533036,-0.73224,-1.265639,0.138199,0.18843,0.011288,0.033575,0.0,17.0,54.0,164.0,26.0,0.0
533037,-0.756402,-1.2574040000000002,0.162868,0.176264,-0.050231,-0.010651,0.0,17.0,54.0,164.0,26.0,0.0
533038,-0.767538,-1.252093,0.196368,0.162798,-0.16154100000000002,0.114544,0.0,17.0,54.0,164.0,26.0,0.0
533039,-0.775303,-1.252124,0.228481,0.084582,-0.220816,0.104969,0.0,17.0,54.0,164.0,26.0,0.0
533040,-0.787875,-1.257628,0.252661,0.075749,-0.254722,0.018136000000000003,0.0,17.0,54.0,164.0,26.0,0.0
533041,-0.80556,-1.268852,0.26758000000000004,0.126743,-0.228167,-0.046378,0.0,17.0,54.0,164.0,26.0,0.0
533042,-0.8278200000000001,-1.282885,0.274937,0.183565,-0.127067,0.022753,0.0,17.0,54.0,164.0,26.0,0.0
533043,-0.8529030000000001,-1.297087,0.275719,0.052581,0.026712,0.123172,0.0,17.0,54.0,164.0,26.0,0.0
533044,-0.862353,-1.306165,0.28975,-0.222581,0.302435,-0.098626,0.0,17.0,54.0,164.0,26.0,0.0
533045,-0.8639620000000001,-1.309057,0.312424,-0.1899,0.32837,-0.127524,0.0,17.0,54.0,164.0,26.0,0.0
533046,-0.870851,-1.309886,0.327754,0.125277,0.036805,-0.254491,0.0,17.0,54.0,164.0,26.0,0.0
533047,-0.8739629999999999,-1.309794,0.354866,0.360938,-0.176535,-0.209684,0.0,17.0,54.0,164.0,26.0,0.0
533048,-0.86674,-1.309397,0.393555,0.463347,0.073644,-0.111926,0.0,17.0,54.0,164.0,26.0,0.0
533049,-0.8423229999999999,-1.306455,0.447155,0.164907,0.6744899999999999,0.01768,0.0,17.0,54.0,164.0,26.0,0.0
533050,-0.813689,-1.299884,0.499979,-0.068594,1.130726,0.32397600000000004,0.0,17.0,54.0,164.0,26.0,0.0
533051,-0.8388450000000001,-1.296272,0.498293,0.115588,-0.034042,0.19101,0.0,17.0,54.0,164.0,26.0,0.0
533052,-0.922022,-1.296082,0.459712,0.288443,-0.28347100000000003,0.227054,0.0,17.0,54.0,164.0,26.0,0.0
533053,-1.0186879999999998,-1.29581,0.421946,0.610008,-0.555569,0.438352,0.0,17.0,54.0,164.0,26.0,0.0
533054,-1.112547,-1.299583,0.380111,0.427336,-0.254554,0.486305,0.0,17.0,54.0,164.0,26.0,0.0
533055,-1.20618,-1.311324,0.330138,0.22762,-0.094348,0.438882,0.0,17.0,54.0,164.0,26.0,0.0
533056,-1.325665,-1.32543,0.254632,0.024452,0.086104,0.284136,0.0,17.0,54.0,164.0,26.0,0.0
533057,-1.445831,-1.338214,0.171163,-0.126579,-0.004599,-0.076407,0.0,17.0,54.0,164.0,26.0,0.0
533058,-1.533564,-1.351015,0.105304,-0.088749,-0.14846099999999998,-0.041919,0.0,17.0,54.0,164.0,26.0,0.0
533059,-1.593898,-1.364275,0.05858500000000001,0.034906,-0.305044,0.157861,0.0,17.0,54.0,164.0,26.0,0.0
533060,-1.661861,-1.377311,-0.004587,0.018395,-0.197466,0.25423,0.0,17.0,54.0,164.0,26.0,0.0
533061,-1.7575439999999998,-1.384495,-0.097277,0.012485,0.168076,0.011346,0.0,17.0,54.0,164.0,26.0,0.0
533062,-1.848987,-1.3847459999999998,-0.184142,0.110246,0.301895,-0.183832,0.0,17.0,54.0,164.0,26.0,0.0
533063,-1.912595,-1.380976,-0.245,0.346489,0.197268,-0.305452,0.0,17.0,54.0,164.0,26.0,0.0
533064,-1.925864,-1.380126,-0.250648,0.5440189999999999,-0.0045060000000000005,-0.239369,0.0,17.0,54.0,164.0,26.0,0.0
533065,-1.914961,-1.384166,-0.233001,0.478993,-0.088226,-0.032139999999999995,0.0,17.0,54.0,164.0,26.0,0.0
533066,-1.947022,-1.387062,-0.250544,0.258962,-0.06439099999999999,-0.118874,0.0,17.0,54.0,164.0,26.0,0.0
533067,-1.999454,-1.386119,-0.281294,0.203687,-0.031641,-0.14990699999999998,0.0,17.0,54.0,164.0,26.0,0.0
533068,-2.032294,-1.382168,-0.292568,0.150582,-0.016915,-0.141986,0.0,17.0,54.0,164.0,26.0,0.0
533069,-2.050738,-1.375858,-0.291727,0.05316,-0.001873,-0.140742,0.0,17.0,54.0,164.0,26.0,0.0
533070,-2.059483,-1.369619,-0.285182,0.019428,0.023067,-0.157198,0.0,17.0,54.0,164.0,26.0,0.0
533071,-2.0571650000000004,-1.365164,-0.270731,-0.06337999999999999,0.061122,-0.209168,0.0,17.0,54.0,164.0,26.0,0.0
533072,-2.049217,-1.362205,-0.251778,0.023699,0.068597,-0.261127,0.0,17.0,54.0,164.0,26.0,0.0
533073,-2.025851,-1.359675,-0.22197600000000006,0.249795,0.100588,-0.128591,0.0,17.0,54.0,164.0,26.0,0.0
533074,-1.995277,-1.357651,-0.188112,0.408576,0.133714,-0.037474,0.0,17.0,54.0,164.0,26.0,0.0
533075,-1.976989,-1.357281,-0.167575,0.35749000000000003,0.343219,0.028957,0.0,17.0,54.0,164.0,26.0,0.0
533076,-1.978128,-1.360986,-0.162243,0.344547,0.492419,0.034778,0.0,17.0,54.0,164.0,26.0,0.0
533077,-1.975616,-1.369828,-0.147643,0.192218,0.228165,0.099323,0.0,17.0,54.0,164.0,26.0,0.0
533078,-1.936941,-1.38041,-0.095229,0.091279,0.084643,0.109475,0.0,17.0,54.0,164.0,26.0,0.0
533079,-1.843965,-1.386649,0.015106,0.07001399999999999,-0.055938,0.17772000000000002,0.0,17.0,54.0,164.0,26.0,0.0
533080,-1.717026,-1.387325,0.159433,0.051791,-0.084855,0.11844,0.0,17.0,54.0,164.0,26.0,0.0
533081,-1.603492,-1.384415,0.29621,0.189373,0.147171,0.01259,0.0,17.0,54.0,164.0,26.0,0.0
533082,-1.51321,-1.381215,0.412505,0.242994,0.29701500000000003,-0.057256,0.0,17.0,54.0,164.0,26.0,0.0
533083,-1.409615,-1.378633,0.536465,0.308491,0.315114,-0.056238,0.0,17.0,54.0,164.0,26.0,0.0
533084,-1.302425,-1.376342,0.666424,0.275171,0.092425,0.035316,0.0,17.0,54.0,164.0,26.0,0.0
533085,-1.21736,-1.372941,0.7821140000000001,0.238166,0.01925,0.074589,0.0,17.0,54.0,164.0,26.0,0.0
533086,-1.151426,-1.367696,0.8858,0.194766,-0.088821,0.102524,0.0,17.0,54.0,164.0,26.0,0.0
533087,-1.101219,-1.362023,0.980281,0.176475,-0.125152,0.107449,0.0,17.0,54.0,164.0,26.0,0.0
533088,-1.073065,-1.356854,1.057808,0.146449,-0.114714,0.057791,0.0,17.0,54.0,164.0,26.0,0.0
533089,-1.068342,-1.351108,1.117811,0.194116,-0.088774,0.054309,0.0,17.0,54.0,164.0,26.0,0.0
533090,-1.072476,-1.345818,1.171259,0.16629000000000002,-0.068534,0.091157,0.0,17.0,54.0,164.0,26.0,0.0
533091,-1.075674,-1.342355,1.223169,0.086805,-0.11901,0.100205,0.0,17.0,54.0,164.0,26.0,0.0
533092,-1.075373,-1.3408719999999998,1.273585,-0.00763,-0.15428699999999998,0.08680700000000001,0.0,17.0,54.0,164.0,26.0,0.0
533093,-1.0739,-1.34188,1.318003,-0.091202,-0.164465,0.071773,0.0,17.0,54.0,164.0,26.0,0.0
533094,-1.072085,-1.345493,1.35289,-0.112603,-0.13581300000000002,0.030930000000000006,0.0,17.0,54.0,164.0,26.0,0.0
533095,-1.067059,-1.350984,1.382846,-0.101231,-0.118425,0.014071,0.0,17.0,54.0,164.0,26.0,0.0
533096,-1.053469,-1.35725,1.414783,-0.092267,-0.051291,-0.056943,0.0,17.0,54.0,164.0,26.0,0.0
533097,-1.03571,-1.361899,1.446413,-0.116225,-0.048679,-0.027229000000000003,0.0,17.0,54.0,164.0,26.0,0.0
533098,-1.021496,-1.3634389999999998,1.473484,-0.032012,-0.049837,-0.003824,0.0,17.0,54.0,164.0,26.0,0.0
533099,-1.014441,-1.363013,1.491006,0.037786,-0.015432,-0.025027,0.0,17.0,54.0,164.0,26.0,0.0
533100,-1.01202,-1.362139,1.500777,0.036752,-0.014901,-0.093516,0.0,17.0,54.0,164.0,26.0,0.0
533101,-0.997162,-1.358047,1.519109,-0.042577,0.032937,-0.254092,0.0,17.0,54.0,164.0,26.0,0.0
533102,-0.958432,-1.351692,1.557179,0.018007,0.017773,-0.231857,0.0,17.0,54.0,164.0,26.0,0.0
533103,-0.908727,-1.348842,1.604352,0.119518,0.04835,-0.238585,0.0,17.0,54.0,164.0,26.0,0.0
533104,-0.8618309999999999,-1.348519,1.6518240000000002,0.118533,0.171346,-0.32594,0.0,17.0,54.0,164.0,26.0,0.0
533105,-0.817558,-1.344869,1.697857,0.08583500000000001,0.742729,-0.199604,0.0,17.0,54.0,164.0,26.0,0.0
533106,-0.778944,-1.335905,1.73178,0.053581,0.934153,0.012309,0.0,17.0,54.0,164.0,26.0,0.0
533107,-0.780222,-1.3355,1.7283110000000002,-0.103157,-0.187686,0.055807,0.0,17.0,54.0,164.0,26.0,0.0
533108,-0.7928689999999999,-1.340251,1.722018,-0.042143,-0.401963,0.160643,0.0,17.0,54.0,164.0,26.0,0.0
533109,-0.823941,-1.350163,1.7060509999999998,0.108181,-0.463476,0.247914,0.0,17.0,54.0,164.0,26.0,0.0
533110,-0.8960959999999999,-1.363106,1.6611189999999998,0.350881,-0.356348,0.24150700000000005,0.0,17.0,54.0,164.0,26.0,0.0
533111,-0.986316,-1.37364,1.601545,0.483502,0.06679700000000001,0.206256,0.0,17.0,54.0,164.0,26.0,0.0
533112,-1.064256,-1.3834110000000002,1.546335,0.311386,0.424503,0.018497,0.0,17.0,54.0,164.0,26.0,0.0
533113,-1.117085,-1.393111,1.510777,0.080807,0.399106,-0.113644,0.0,17.0,54.0,164.0,26.0,0.0
533114,-1.131371,-1.402074,1.509639,-0.012824,0.134271,-0.166094,0.0,17.0,54.0,164.0,26.0,0.0
533115,-1.116531,-1.412201,1.533853,-0.022879,0.13262100000000002,-0.168232,0.0,17.0,54.0,164.0,26.0,0.0
533116,-1.091778,-1.423317,1.565431,0.069127,-0.115243,0.014856,0.0,17.0,54.0,164.0,26.0,0.0
533117,-1.0827639999999998,-1.4347379999999998,1.5814979999999998,0.073674,-0.102605,0.076338,0.0,17.0,54.0,164.0,26.0,0.0
533118,-1.096861,-1.445263,1.575416,0.06893300000000001,-0.072041,0.05604,0.0,17.0,54.0,164.0,26.0,0.0
533119,-1.128419,-1.454541,1.553056,0.068026,-0.053782,0.030485,0.0,17.0,54.0,164.0,26.0,0.0
533120,-1.16268,-1.463156,1.526976,0.086141,-0.07728099999999999,-0.027146,0.0,17.0,54.0,164.0,26.0,0.0
533121,-1.183983,-1.470746,1.512072,0.06782300000000001,-0.060764,-0.045914,0.0,17.0,54.0,164.0,26.0,0.0
533122,-1.189995,-1.4761540000000002,1.511831,0.050901,-0.041118,-0.074382,0.0,17.0,54.0,164.0,26.0,0.0
533123,-1.178368,-1.478349,1.528017,0.024511,-0.09273,-0.153547,0.0,17.0,54.0,164.0,26.0,0.0
533124,-1.149671,-1.47759,1.558717,0.035172,-0.118966,-0.150256,0.0,17.0,54.0,164.0,26.0,0.0
533125,-1.112109,-1.474944,1.5958709999999998,0.04618,-0.209719,-0.087502,0.0,17.0,54.0,164.0,26.0,0.0
533126,-1.06651,-1.469865,1.6398700000000002,0.056018,-0.233314,-0.038362,0.0,17.0,54.0,164.0,26.0,0.0
533127,-1.026582,-1.463255,1.6805849999999998,0.06240900000000001,-0.153723,-0.075315,0.0,17.0,54.0,164.0,26.0,0.0
533128,-1.010783,-1.456233,1.702764,0.104179,-0.06720599999999999,-0.112903,0.0,17.0,54.0,164.0,26.0,0.0
533129,-0.994546,-1.447706,1.724913,0.158182,-0.075427,-0.029376,0.0,17.0,54.0,164.0,26.0,0.0
533130,-0.968944,-1.438084,1.752752,0.165253,-0.202297,0.094746,0.0,17.0,54.0,164.0,26.0,0.0
533131,-0.948308,-1.428518,1.777277,0.146085,-0.319424,0.146681,0.0,17.0,54.0,164.0,26.0,0.0
533132,-0.931851,-1.419416,1.803388,0.113105,-0.422127,0.114324,0.0,17.0,54.0,164.0,26.0,0.0
533133,-0.911447,-1.410628,1.838833,0.060491,-0.439929,0.0028,0.0,17.0,54.0,164.0,26.0,0.0
533134,-0.902947,-1.40268,1.868013,0.08144,-0.331788,-0.07712100000000001,0.0,17.0,54.0,164.0,26.0,0.0
533135,-0.908318,-1.39576,1.883131,0.114837,-0.159906,-0.197184,0.0,17.0,54.0,164.0,26.0,0.0
533136,-0.892123,-1.388556,1.909301,0.23541,-0.14364200000000002,-0.048708,0.0,17.0,54.0,164.0,26.0,0.0
533137,-0.849598,-1.382478,1.950389,0.299081,-0.067281,0.207346,0.0,17.0,54.0,164.0,26.0,0.0
533138,-0.78281,-1.377445,2.013582,0.183334,0.06502100000000001,0.240952,0.0,17.0,54.0,164.0,26.0,0.0
533139,-0.679716,-1.369427,2.1094630000000003,-0.062665,0.453464,0.082402,0.0,17.0,54.0,164.0,26.0,0.0
533140,-0.557394,-1.359444,2.222588,-0.311788,0.533315,-0.036256,0.0,17.0,54.0,164.0,26.0,0.0
533141,-0.455024,-1.34519,2.3222080000000003,-0.192928,0.358319,-0.053281,0.0,17.0,54.0,164.0,26.0,0.0
533142,-0.386446,-1.32911,2.393012,-0.117015,0.396832,-0.083992,0.0,17.0,54.0,164.0,26.0,0.0
533143,-0.319935,-1.317513,2.457273,-0.07523300000000001,0.958144,-0.427706,0.0,17.0,54.0,164.0,26.0,0.0
533144,-0.268012,-1.309472,2.508616,0.009117,0.566712,-0.343592,0.0,17.0,54.0,164.0,26.0,0.0
533145,-0.253995,-1.301941,2.527318,0.010146,0.291723,-0.38059,0.0,17.0,54.0,164.0,26.0,0.0
533146,-0.26358200000000004,-1.292232,2.521832,-0.064242,0.01505,-0.12754200000000002,0.0,17.0,54.0,164.0,26.0,0.0
533147,-0.291212,-1.287616,2.496786,-0.075162,-0.043851,-0.127922,0.0,17.0,54.0,164.0,26.0,0.0
533148,-0.33326500000000003,-1.290515,2.45897,-0.025098,-0.071711,-0.038368,0.0,17.0,54.0,164.0,26.0,0.0
533149,-0.38164,-1.299502,2.417303,0.012779,-0.218048,0.072963,0.0,17.0,54.0,164.0,26.0,0.0
533150,-0.441784,-1.315485,2.366947,-0.01018,-0.345835,0.039547000000000006,0.0,17.0,54.0,164.0,26.0,0.0
533151,-0.512088,-1.334456,2.308035,-0.039423,-0.327304,-0.067041,0.0,17.0,54.0,164.0,26.0,0.0
533152,-0.580875,-1.352709,2.250584,0.037099,-0.345789,-0.08489,0.0,17.0,54.0,164.0,26.0,0.0
533153,-0.637266,-1.3702,2.204723,0.094173,-0.440321,-0.01738,0.0,17.0,54.0,164.0,26.0,0.0
533154,-0.6829890000000001,-1.3888969999999998,2.169167,0.085539,-0.500653,-0.038931,0.0,17.0,54.0,164.0,26.0,0.0
533155,-0.724416,-1.409512,2.1395150000000003,0.022918,-0.362938,-0.055362,0.0,17.0,54.0,164.0,26.0,0.0
533156,-0.773622,-1.432284,2.101118,-0.03629,-0.303106,-0.03718,0.0,17.0,54.0,164.0,26.0,0.0
533157,-0.8489540000000001,-1.4556,2.030383,-0.112782,-0.058649,0.086737,0.0,17.0,54.0,164.0,26.0,0.0
533158,-0.94071,-1.471757,1.938052,-0.09476,-0.160581,-0.024505,0.0,17.0,54.0,164.0,26.0,0.0
533159,-1.040859,-1.481366,1.840096,-0.161717,-0.15701500000000002,-0.20858,0.0,17.0,54.0,164.0,26.0,0.0
533160,-1.107777,-1.485183,1.767809,-0.135481,-0.151626,-0.22030500000000006,0.0,17.0,54.0,164.0,26.0,0.0
533161,-1.094162,-1.483689,1.772257,0.034337,-0.32729400000000003,-0.151705,0.0,17.0,54.0,164.0,26.0,0.0
533162,-1.068062,-1.483108,1.7917599999999998,0.122005,-0.454379,-0.208902,0.0,17.0,54.0,164.0,26.0,0.0
533163,-1.103804,-1.486217,1.758095,-0.017672,-0.273754,-0.174414,0.0,17.0,54.0,164.0,26.0,0.0
533164,-1.188452,-1.489586,1.674302,-0.124293,0.239273,-0.037462,0.0,17.0,54.0,164.0,26.0,0.0
533165,-1.282727,-1.486479,1.578124,-0.017141,0.839627,0.368298,0.0,17.0,54.0,164.0,26.0,0.0
533166,-1.321135,-1.475163,1.527243,0.034488,0.918708,0.501987,0.0,17.0,54.0,164.0,26.0,0.0
533167,-1.360197,-1.469812,1.473088,0.035514,0.155851,-0.037149,0.0,17.0,54.0,164.0,26.0,0.0
533168,-1.311425,-1.470893,1.520126,-0.019466,0.469342,-0.224343,0.0,17.0,54.0,164.0,26.0,0.0
533169,-1.149261,-1.471386,1.670412,0.232493,1.6887599999999998,-0.386599,0.0,17.0,54.0,164.0,26.0,0.0
533170,-0.957423,-1.460514,1.850158,0.218467,0.668825,-0.08357,0.0,17.0,54.0,164.0,26.0,0.0
533171,-0.82301,-1.450064,1.979713,0.090792,-0.095809,0.004891,0.0,17.0,54.0,164.0,26.0,0.0
533172,-0.7470859999999999,-1.442189,2.058873,-0.065635,-0.500683,0.056835,0.0,17.0,54.0,164.0,26.0,0.0
533173,-0.7268899999999999,-1.450065,2.081993,-0.083506,-0.515228,-0.05646,0.0,17.0,54.0,164.0,26.0,0.0
533174,-0.754654,-1.471078,2.056793,-0.04982,0.031258999999999995,-0.027153,0.0,17.0,54.0,164.0,26.0,0.0
533175,-0.84759,-1.495814,1.959779,-0.025804,0.263338,-0.065631,0.0,17.0,54.0,164.0,26.0,0.0
533176,-1.028456,-1.513865,1.767541,0.013601,0.336779,-0.107355,0.0,17.0,54.0,164.0,26.0,0.0
533177,-1.276544,-1.523009,1.498968,0.214668,-0.041217,-0.015996,0.0,17.0,54.0,164.0,26.0,0.0
533178,-1.523066,-1.52498,1.229703,0.236448,-0.100605,-0.0025510000000000003,0.0,17.0,54.0,164.0,26.0,0.0
533179,-1.675477,-1.521933,1.0633860000000002,0.19007,-0.201031,-0.06615599999999999,0.0,17.0,54.0,164.0,26.0,0.0
533180,-1.7042990000000002,-1.516343,1.028006,0.094742,-0.292951,-0.207517,0.0,17.0,54.0,164.0,26.0,0.0
533181,-1.682437,-1.508959,1.049866,0.039163,-0.381328,-0.266335,0.0,17.0,54.0,164.0,26.0,0.0
533182,-1.589689,-1.500474,1.142076,0.082223,-0.456192,-0.212538,0.0,17.0,54.0,164.0,26.0,0.0
533183,-1.449776,-1.491938,1.276572,0.179965,-0.450765,-0.090062,0.0,17.0,54.0,164.0,26.0,0.0
533184,-1.306915,-1.483573,1.415505,0.237069,-0.402418,-0.162475,0.0,17.0,54.0,164.0,26.0,0.0
533185,-1.197892,-1.474979,1.530898,0.281746,-0.343497,-0.169969,0.0,17.0,54.0,164.0,26.0,0.0
533186,-1.112474,-1.467257,1.626781,0.185462,-0.3237,-0.088266,0.0,17.0,54.0,164.0,26.0,0.0
533187,-1.073892,-1.462045,1.675701,0.138017,-0.290403,-0.04098,0.0,17.0,54.0,164.0,26.0,0.0
533188,-1.054159,-1.454683,1.703309,0.145279,-0.083446,0.164428,0.0,17.0,54.0,164.0,26.0,0.0
533189,-1.006146,-1.443781,1.752938,0.139113,0.053924,0.25311300000000003,0.0,17.0,54.0,164.0,26.0,0.0
533190,-0.909478,-1.432434,1.847159,-0.278345,0.572713,0.28111,0.0,17.0,54.0,164.0,26.0,0.0
533191,-0.768826,-1.42087,1.991398,-0.42069,0.664828,-0.060562,0.0,17.0,54.0,164.0,26.0,0.0
533192,-0.625214,-1.405022,2.144735,-0.351649,0.470283,-0.110148,0.0,17.0,54.0,164.0,26.0,0.0
533193,-0.50674,-1.37975,2.260616,-0.12580999999999998,0.288656,-0.118801,0.0,17.0,54.0,164.0,26.0,0.0
533194,-0.430739,-1.35344,2.328849,0.074883,0.524353,-0.32851,0.0,17.0,54.0,164.0,26.0,0.0
533195,-0.366479,-1.336087,2.383999,-0.005876,0.7385079999999999,-0.4433760000000001,0.0,17.0,54.0,164.0,26.0,0.0
533196,-0.305587,-1.327434,2.435946,-0.171757,0.589205,-0.326823,0.0,17.0,54.0,164.0,26.0,0.0
533197,-0.28255,-1.320064,2.456323,-0.1134,0.220219,-0.253485,0.0,17.0,54.0,164.0,26.0,0.0
533198,-0.294809,-1.310121,2.446358,0.038658,0.0032049999999999995,-0.114117,0.0,17.0,54.0,164.0,26.0,0.0
533199,-0.330108,-1.303137,2.414297,0.058472,-0.146689,-0.030717,0.0,17.0,54.0,164.0,26.0,0.0
533200,-0.379176,-1.301107,2.3692990000000003,0.07881,-0.266558,0.037518,0.0,17.0,54.0,164.0,26.0,0.0
533201,-0.435752,-1.304553,2.317996,0.023312,-0.367491,0.047560000000000005,0.0,17.0,54.0,164.0,26.0,0.0
533202,-0.502603,-1.313416,2.259115,-0.041788,-0.390491,-0.030012,0.0,17.0,54.0,164.0,26.0,0.0
533203,-0.577398,-1.32677,2.193153,-0.03933,-0.379659,-0.059870000000000013,0.0,17.0,54.0,164.0,26.0,0.0
533204,-0.651522,-1.342855,2.128619,0.060938,-0.41995,0.00192,0.0,17.0,54.0,164.0,26.0,0.0
533205,-0.7143609999999999,-1.360724,2.074616,0.080404,-0.494297,0.031342,0.0,17.0,54.0,164.0,26.0,0.0
533206,-0.7635,-1.380232,2.033232,0.011722,-0.534891,-0.005286,0.0,17.0,54.0,164.0,26.0,0.0
533207,-0.804477,-1.400002,2.0018740000000004,-0.045761,-0.516273,0.0071340000000000015,0.0,17.0,54.0,164.0,26.0,0.0
533208,-0.85359,-1.420217,1.961147,-0.096333,-0.34719,0.075432,0.0,17.0,54.0,164.0,26.0,0.0
533209,-0.929298,-1.438131,1.889334,-0.010899,-0.176699,0.021181,0.0,17.0,54.0,164.0,26.0,0.0
533210,-1.030961,-1.453837,1.792087,0.023954,-0.20821,0.034797,0.0,17.0,54.0,164.0,26.0,0.0
533211,-1.1136780000000002,-1.466011,1.7053029999999998,-0.024867,-0.23127,-0.069089,0.0,17.0,54.0,164.0,26.0,0.0
533212,-1.197075,-1.475783,1.619845,-0.049003,-0.315344,-0.2354,0.0,17.0,54.0,164.0,26.0,0.0
533213,-1.257762,-1.483681,1.558268,-0.026127,-0.343605,-0.197924,0.0,17.0,54.0,164.0,26.0,0.0
533214,-1.280376,-1.490693,1.534548,-0.071492,-0.216078,-0.110756,0.0,17.0,54.0,164.0,26.0,0.0
533215,-1.266209,-1.4961870000000002,1.541937,-0.17920899999999998,0.462361,-0.002124,0.0,17.0,54.0,164.0,26.0,0.0
533216,-1.236118,-1.494533,1.566643,-0.13758299999999998,1.360084,0.135235,0.0,17.0,54.0,164.0,26.0,0.0
533217,-1.223949,-1.481842,1.5755629999999998,0.159869,0.6666890000000001,0.35527,0.0,17.0,54.0,164.0,26.0,0.0
533218,-1.251798,-1.475271,1.545722,0.253683,0.331891,0.25356,0.0,17.0,54.0,164.0,26.0,0.0
533219,-1.248099,-1.478823,1.549722,0.050584,0.7886810000000001,-0.318288,0.0,17.0,54.0,164.0,26.0,0.0
533220,-1.1340059999999998,-1.480797,1.664032,0.116991,1.257541,-0.281321,0.0,17.0,54.0,164.0,26.0,0.0
533221,-0.99154,-1.47007,1.808718,0.139321,1.112002,-0.07448099999999999,0.0,17.0,54.0,164.0,26.0,0.0
533222,-0.911403,-1.462398,1.893825,0.086022,-0.023458,-0.184419,0.0,17.0,54.0,164.0,26.0,0.0
533223,-0.864983,-1.459344,1.949264,0.060585,-0.134283,-0.125469,0.0,17.0,54.0,164.0,26.0,0.0
533224,-0.859039,-1.466153,1.961243,0.052066,-0.224846,-0.092739,0.0,17.0,54.0,164.0,26.0,0.0
533225,-0.886603,-1.480882,1.936164,0.0299,-0.146015,0.106204,0.0,17.0,54.0,164.0,26.0,0.0
533226,-1.011576,-1.498036,1.813566,0.008037,-0.110117,0.081057,0.0,17.0,54.0,164.0,26.0,0.0
533227,-1.279235,-1.511231,1.5497530000000002,-0.014974,-0.091839,0.027205,0.0,17.0,54.0,164.0,26.0,0.0
533228,-1.588916,-1.514823,1.239802,0.057965,-0.062429,-0.002339,0.0,17.0,54.0,164.0,26.0,0.0
533229,-1.802782,-1.512256,1.017309,0.07145499999999999,-0.073803,-0.015079,0.0,17.0,54.0,164.0,26.0,0.0
533230,-1.871143,-1.507962,0.939187,0.095902,-0.211421,-0.167724,0.0,17.0,54.0,164.0,26.0,0.0
533231,-1.827302,-1.504169,0.976387,0.090849,-0.261697,-0.191387,0.0,17.0,54.0,164.0,26.0,0.0
533232,-1.700244,-1.500854,1.097023,0.086228,-0.316952,-0.183084,0.0,17.0,54.0,164.0,26.0,0.0
533233,-1.520572,-1.496256,1.27198,0.156846,-0.442246,-0.245258,0.0,17.0,54.0,164.0,26.0,0.0
533234,-1.341593,-1.489516,1.452017,0.219327,-0.470606,-0.223434,0.0,17.0,54.0,164.0,26.0,0.0
533235,-1.1763290000000002,-1.481227,1.621922,0.294475,-0.528981,-0.156882,0.0,17.0,54.0,164.0,26.0,0.0
533236,-1.06815,-1.472858,1.739465,0.23918000000000006,-0.329116,-0.161382,0.0,17.0,54.0,164.0,26.0,0.0
533237,-1.013688,-1.464597,1.807732,0.209517,-0.258999,-0.139855,0.0,17.0,54.0,164.0,26.0,0.0
533238,-0.997114,-1.457032,1.838225,0.153326,-0.16708900000000002,-0.046108,0.0,17.0,54.0,164.0,26.0,0.0
533239,-0.999072,-1.449287,1.846586,0.098835,0.026416,0.112714,0.0,17.0,54.0,164.0,26.0,0.0
533240,-0.967525,-1.439175,1.881549,-0.154329,0.388197,0.194495,0.0,17.0,54.0,164.0,26.0,0.0
533241,-0.884569,-1.425949,1.967114,-0.206471,0.595525,0.112129,0.0,17.0,54.0,164.0,26.0,0.0
533242,-0.773764,-1.411925,2.088156,-0.129116,0.493047,-0.048191000000000005,0.0,17.0,54.0,164.0,26.0,0.0
533243,-0.630942,-1.396736,2.239088,-0.134792,0.436054,-0.148525,0.0,17.0,54.0,164.0,26.0,0.0
533244,-0.5093949999999999,-1.3765120000000002,2.362855,-0.116892,0.463897,-0.117965,0.0,17.0,54.0,164.0,26.0,0.0
533245,-0.430446,-1.355931,2.445235,-0.119427,0.7339319999999999,-0.263037,0.0,17.0,54.0,164.0,26.0,0.0
533246,-0.374411,-1.342205,2.503312,-0.112794,0.6852689999999999,-0.243667,0.0,17.0,54.0,164.0,26.0,0.0
533247,-0.333484,-1.335576,2.545557,-0.102763,0.300242,-0.202374,0.0,17.0,54.0,164.0,26.0,0.0
533248,-0.32057800000000003,-1.327412,2.56348,-0.059488,0.079704,-0.107653,0.0,17.0,54.0,164.0,26.0,0.0
533249,-0.341509,-1.320834,2.550812,-0.003219,-0.074452,-0.068156,0.0,17.0,54.0,164.0,26.0,0.0
533250,-0.38211,-1.317083,2.51833,0.020101,-0.226608,-0.014308,0.0,17.0,54.0,164.0,26.0,0.0
533251,-0.432968,-1.316575,2.475702,0.012295,-0.336268,0.04686,0.0,17.0,54.0,164.0,26.0,0.0
533252,-0.490559,-1.321238,2.427497,-0.014663999999999996,-0.367078,0.013445,0.0,17.0,54.0,164.0,26.0,0.0
