index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
384025,1.179859,-1.166089,-0.991922,-0.28678000000000003,-0.393949,0.236509,0.0,12.0,60.0,178.0,33.0,1.0
384026,1.150563,-1.1474719999999998,-0.965003,-0.363174,-0.371888,0.207018,0.0,12.0,60.0,178.0,33.0,1.0
384027,1.113641,-1.139331,-0.946122,-0.355293,-0.295454,0.234135,0.0,12.0,60.0,178.0,33.0,1.0
384028,1.076234,-1.141411,-0.933196,-0.334088,-0.272015,0.235531,0.0,12.0,60.0,178.0,33.0,1.0
384029,1.050816,-1.153142,-0.918423,-0.177806,-0.20573,0.12507100000000002,0.0,12.0,60.0,178.0,33.0,1.0
384030,1.043982,-1.175898,-0.897517,-0.105312,-0.265046,0.054721000000000006,0.0,12.0,60.0,178.0,33.0,1.0
384031,1.058359,-1.210515,-0.8677799999999999,-0.056668,-0.310569,-0.030706,0.0,12.0,60.0,178.0,33.0,1.0
384032,1.077709,-1.253414,-0.841025,0.224419,-0.12367,-0.23952,0.0,12.0,60.0,178.0,33.0,1.0
384033,1.0673290000000002,-1.2911860000000002,-0.846248,0.560887,0.108036,-0.312258,0.0,12.0,60.0,178.0,33.0,1.0
384034,1.01692,-1.295834,-0.873315,1.134724,0.762464,-0.5590689999999999,0.0,12.0,60.0,178.0,33.0,1.0
384035,1.006459,-1.270915,-0.855759,0.590115,-0.268726,0.085148,0.0,12.0,60.0,178.0,33.0,1.0
384036,1.053314,-1.241433,-0.7994060000000001,0.502181,-0.488317,0.17899600000000002,0.0,12.0,60.0,178.0,33.0,1.0
384037,1.129293,-1.22044,-0.7259369999999999,0.157524,-0.33660500000000004,0.271491,0.0,12.0,60.0,178.0,33.0,1.0
384038,1.221077,-1.220948,-0.643123,-0.57917,0.8781260000000001,0.037679,0.0,12.0,60.0,178.0,33.0,1.0
384039,1.294563,-1.237105,-0.5693819999999999,-0.907467,1.506012,-0.598295,0.0,12.0,60.0,178.0,33.0,1.0
384040,1.231594,-1.244981,-0.60449,-0.447982,0.5528689999999999,-0.7510760000000001,0.0,12.0,60.0,178.0,33.0,1.0
384041,1.176728,-1.253562,-0.651556,-0.11465,-0.35496300000000003,0.280683,0.0,12.0,60.0,178.0,33.0,1.0
384042,1.128382,-1.265485,-0.695562,-0.17593499999999998,-0.355426,0.337974,0.0,12.0,60.0,178.0,33.0,1.0
384043,1.0625440000000002,-1.28824,-0.748632,-0.132275,-0.097232,0.537289,0.0,12.0,60.0,178.0,33.0,1.0
384044,1.025334,-1.314694,-0.755782,-0.001866,0.208137,0.450583,0.0,12.0,60.0,178.0,33.0,1.0
384045,1.046303,-1.338354,-0.690024,0.022608,-0.001961,0.31559,0.0,12.0,60.0,178.0,33.0,1.0
384046,1.172191,-1.365568,-0.542848,0.245383,-0.120845,0.035146,0.0,12.0,60.0,178.0,33.0,1.0
384047,1.3618940000000002,-1.38542,-0.353427,0.241051,-0.106143,-0.5214260000000001,0.0,12.0,60.0,178.0,33.0,1.0
384048,1.450709,-1.391593,-0.25503000000000003,-0.04387,-0.044151,-0.211452,0.0,12.0,60.0,178.0,33.0,1.0
384049,1.500838,-1.398674,-0.187011,-0.059491,-0.097269,-0.028419,0.0,12.0,60.0,178.0,33.0,1.0
384050,1.586035,-1.405842,-0.093918,-0.023694,-0.369833,-0.105667,0.0,12.0,60.0,178.0,33.0,1.0
384051,1.663145,-1.411094,-0.021856,0.020433,-0.400666,-0.184447,0.0,12.0,60.0,178.0,33.0,1.0
384052,1.682865,-1.414242,-0.009001,0.064386,-0.423729,-0.17266199999999998,0.0,12.0,60.0,178.0,33.0,1.0
384053,1.693356,-1.415606,-0.008366,0.172789,-0.479773,-0.213702,0.0,12.0,60.0,178.0,33.0,1.0
384054,1.706762,-1.413224,-0.008301000000000001,0.286217,-0.563112,-0.454204,0.0,12.0,60.0,178.0,33.0,1.0
384055,1.662061,-1.405198,-0.063919,0.173666,-0.495948,-0.350348,0.0,12.0,60.0,178.0,33.0,1.0
384056,1.61466,-1.396039,-0.105718,-0.06464,-0.47923,-0.117181,0.0,12.0,60.0,178.0,33.0,1.0
384057,1.597694,-1.391766,-0.11446,0.00965,-0.484704,0.12041,0.0,12.0,60.0,178.0,33.0,1.0
384058,1.62437,-1.392973,-0.094328,0.011027,-0.484918,0.115728,0.0,12.0,60.0,178.0,33.0,1.0
384059,1.6791029999999998,-1.3954540000000002,-0.045538,0.022709,0.024961,-0.060159,0.0,12.0,60.0,178.0,33.0,1.0
384060,1.697016,-1.396153,-0.031534,0.259599,0.071852,-0.09705,0.0,12.0,60.0,178.0,33.0,1.0
384061,1.642848,-1.3967,-0.099186,0.259205,0.071757,-0.087648,0.0,12.0,60.0,178.0,33.0,1.0
384062,1.642295,-1.395309,-0.111565,0.251286,-0.003868,0.337826,0.0,12.0,60.0,178.0,33.0,1.0
384063,1.624917,-1.381893,-0.133463,0.383396,0.26428,0.171087,0.0,12.0,60.0,178.0,33.0,1.0
384064,1.5316040000000002,-1.348427,-0.249655,0.350527,0.271113,0.189884,0.0,12.0,60.0,178.0,33.0,1.0
384065,1.411254,-1.284961,-0.399461,0.742589,1.328339,-0.622201,0.0,12.0,60.0,178.0,33.0,1.0
384066,1.333125,-1.213583,-0.471841,0.678214,1.545028,-0.509261,0.0,12.0,60.0,178.0,33.0,1.0
384067,1.281297,-1.164023,-0.502325,0.237435,1.297067,-0.07889,0.0,12.0,60.0,178.0,33.0,1.0
384068,1.243711,-1.132902,-0.50994,-0.367744,-0.315253,0.103883,0.0,12.0,60.0,178.0,33.0,1.0
384069,1.221946,-1.113487,-0.505213,-0.397657,-0.678845,0.345394,0.0,12.0,60.0,178.0,33.0,1.0
384070,1.22876,-1.110386,-0.490295,-0.530934,-0.8253440000000001,0.292592,0.0,12.0,60.0,178.0,33.0,1.0
384071,1.264251,-1.120661,-0.467598,-0.473449,-0.548154,0.014089,0.0,12.0,60.0,178.0,33.0,1.0
384072,1.305563,-1.142408,-0.436367,-0.091511,-0.047042,-0.199171,0.0,12.0,60.0,178.0,33.0,1.0
384073,1.323885,-1.178939,-0.409105,0.031225,-0.021781,-0.205688,0.0,12.0,60.0,178.0,33.0,1.0
384074,1.325081,-1.233416,-0.385876,0.070145,0.014474,-0.131855,0.0,12.0,60.0,178.0,33.0,1.0
384075,1.315524,-1.294893,-0.369048,0.073587,-0.07950399999999999,-0.033558,0.0,12.0,60.0,178.0,33.0,1.0
384076,1.312836,-1.3479219999999998,-0.34347300000000003,0.118561,-0.088563,0.015,0.0,12.0,60.0,178.0,33.0,1.0
384077,1.38132,-1.377999,-0.243583,0.084783,-0.028744,-0.084767,0.0,12.0,60.0,178.0,33.0,1.0
384078,1.498512,-1.38906,-0.10421099999999997,-0.378907,-0.171932,-0.404674,0.0,12.0,60.0,178.0,33.0,1.0
384079,1.586677,-1.395633,-0.011624,-0.434425,-0.280246,-0.440099,0.0,12.0,60.0,178.0,33.0,1.0
384080,1.605261,-1.40636,0.005864,0.239281,-1.102066,0.004935,0.0,12.0,60.0,178.0,33.0,1.0
384081,1.589834,-1.42005,0.00214,0.334962,-1.285046,0.230586,0.0,12.0,60.0,178.0,33.0,1.0
384082,1.554701,-1.431625,-0.00247,0.395058,-1.503774,0.335469,0.0,12.0,60.0,178.0,33.0,1.0
384083,1.6501599999999998,-1.429079,0.121359,0.161104,-1.040482,0.242635,0.0,12.0,60.0,178.0,33.0,1.0
384084,1.7840060000000002,-1.404934,0.272704,0.044555,0.054785,-0.143846,0.0,12.0,60.0,178.0,33.0,1.0
384085,1.8448,-1.371423,0.33714,0.098149,1.59061,0.08366900000000001,0.0,12.0,60.0,178.0,33.0,1.0
384086,1.841118,-1.352775,0.295954,0.16030999999999998,1.521048,0.192933,0.0,12.0,60.0,178.0,33.0,1.0
384087,1.862884,-1.345125,0.263019,0.6395460000000001,0.360607,-0.675006,0.0,12.0,60.0,178.0,33.0,1.0
384088,1.808241,-1.344634,0.182652,0.564242,0.5682520000000001,-0.022985,0.0,12.0,60.0,178.0,33.0,1.0
384089,1.727987,-1.339327,0.091556,0.203254,-0.447558,0.022823,0.0,12.0,60.0,178.0,33.0,1.0
384090,1.628226,-1.325585,-0.035851999999999995,0.031862,0.014411000000000004,-0.122179,0.0,12.0,60.0,178.0,33.0,1.0
384091,1.525398,-1.314062,-0.169802,-0.022241,0.367996,0.098284,0.0,12.0,60.0,178.0,33.0,1.0
384092,1.447999,-1.296372,-0.281967,0.418996,0.198414,0.104053,0.0,12.0,60.0,178.0,33.0,1.0
384093,1.378176,-1.247585,-0.397545,0.7315659999999999,0.352317,-0.187722,0.0,12.0,60.0,178.0,33.0,1.0
384094,1.314015,-1.170979,-0.475808,0.7206319999999999,0.719234,-0.448311,0.0,12.0,60.0,178.0,33.0,1.0
384095,1.254161,-1.110534,-0.518192,-0.362857,1.394057,0.005841,0.0,12.0,60.0,178.0,33.0,1.0
384096,1.221632,-1.077884,-0.537108,-0.5327810000000001,0.20449,0.07434199999999999,0.0,12.0,60.0,178.0,33.0,1.0
384097,1.221126,-1.0709540000000002,-0.540926,-0.5647310000000001,-0.134311,0.162089,0.0,12.0,60.0,178.0,33.0,1.0
384098,1.256407,-1.08902,-0.5331140000000001,-0.146978,0.174252,-0.032331,0.0,12.0,60.0,178.0,33.0,1.0
384099,1.312612,-1.125653,-0.5045930000000001,0.041658,0.171151,-0.181155,0.0,12.0,60.0,178.0,33.0,1.0
384100,1.36629,-1.17593,-0.459204,0.134941,0.013826,-0.298512,0.0,12.0,60.0,178.0,33.0,1.0
384101,1.413555,-1.237841,-0.401167,0.17516600000000002,-0.164365,-0.283966,0.0,12.0,60.0,178.0,33.0,1.0
384102,1.463026,-1.305302,-0.32801,0.222387,-0.308377,-0.24645300000000006,0.0,12.0,60.0,178.0,33.0,1.0
384103,1.52835,-1.36041,-0.226545,0.249706,-0.432113,-0.188298,0.0,12.0,60.0,178.0,33.0,1.0
384104,1.615928,-1.391023,-0.096629,-0.074071,-0.930784,-0.025506,0.0,12.0,60.0,178.0,33.0,1.0
384105,1.7021080000000002,-1.409557,0.027072,-0.172294,-1.065368,-0.251073,0.0,12.0,60.0,178.0,33.0,1.0
384106,1.755882,-1.428173,0.129484,-0.152843,-1.068185,-0.256208,0.0,12.0,60.0,178.0,33.0,1.0
384107,1.811763,-1.444687,0.23619,0.248294,-1.171304,-0.000204,0.0,12.0,60.0,178.0,33.0,1.0
384108,1.88356,-1.453377,0.341963,0.279235,-1.179516,-0.141149,0.0,12.0,60.0,178.0,33.0,1.0
384109,1.874639,-1.453631,0.355212,0.27916,-1.179545,-0.140077,0.0,12.0,60.0,178.0,33.0,1.0
384110,1.834278,-1.440907,0.32443,-0.109461,-0.191451,0.112229,0.0,12.0,60.0,178.0,33.0,1.0
384111,1.771059,-1.417816,0.267227,-0.174371,0.5599729999999999,0.340056,0.0,12.0,60.0,178.0,33.0,1.0
384112,1.790988,-1.391254,0.28229,-0.046458,0.964988,0.076741,0.0,12.0,60.0,178.0,33.0,1.0
384113,1.793519,-1.372615,0.24428200000000005,0.270592,1.747464,-0.421092,0.0,12.0,60.0,178.0,33.0,1.0
384114,1.7863490000000002,-1.358195,0.17286300000000002,0.516137,0.020638,0.25353600000000004,0.0,12.0,60.0,178.0,33.0,1.0
384115,1.802274,-1.341817,0.154039,0.846266,-0.073584,-0.3718,0.0,12.0,60.0,178.0,33.0,1.0
384116,1.754028,-1.328798,0.07499,0.73531,0.149576,0.216731,0.0,12.0,60.0,178.0,33.0,1.0
384117,1.701931,-1.318894,0.009363,0.532931,0.160497,0.021992,0.0,12.0,60.0,178.0,33.0,1.0
384118,1.61758,-1.297696,-0.089265,0.534722,0.175046,-0.096505,0.0,12.0,60.0,178.0,33.0,1.0
384119,1.480591,-1.242371,-0.254417,0.43169,0.501325,-0.57324,0.0,12.0,60.0,178.0,33.0,1.0
384120,1.363783,-1.156199,-0.376791,0.582735,2.076192,-0.30121,0.0,12.0,60.0,178.0,33.0,1.0
384121,1.273581,-1.075706,-0.440489,0.522674,2.111544,-0.244866,0.0,12.0,60.0,178.0,33.0,1.0
384122,1.2071889999999998,-1.033842,-0.474443,-0.647945,-0.367907,0.41614,0.0,12.0,60.0,178.0,33.0,1.0
384123,1.177859,-1.021352,-0.495237,-1.176025,-0.480195,0.140658,0.0,12.0,60.0,178.0,33.0,1.0
384124,1.209516,-1.033893,-0.491561,-0.936397,0.046984,0.202839,0.0,12.0,60.0,178.0,33.0,1.0
384125,1.262409,-1.068033,-0.473944,0.027724,0.111691,-0.060401,0.0,12.0,60.0,178.0,33.0,1.0
384126,1.324459,-1.1178860000000002,-0.440105,0.190688,-0.015373,-0.1559,0.0,12.0,60.0,178.0,33.0,1.0
384127,1.388495,-1.178733,-0.385167,0.232907,-0.189549,-0.28501,0.0,12.0,60.0,178.0,33.0,1.0
384128,1.461192,-1.2389059999999998,-0.298541,0.136544,-0.269189,-0.404104,0.0,12.0,60.0,178.0,33.0,1.0
384129,1.501062,-1.289313,-0.229831,0.080091,-0.379254,-0.26726700000000003,0.0,12.0,60.0,178.0,33.0,1.0
384130,1.505299,-1.31915,-0.187519,0.023713,-0.451719,-0.18689,0.0,12.0,60.0,178.0,33.0,1.0
384131,1.533971,-1.343592,-0.117382,0.07358200000000001,-0.670635,-0.112084,0.0,12.0,60.0,178.0,33.0,1.0
384132,1.571476,-1.371513,-0.027362,0.348448,-0.8901969999999999,0.025409,0.0,12.0,60.0,178.0,33.0,1.0
384133,1.606323,-1.390657,0.046514,0.398706,-1.066323,0.167374,0.0,12.0,60.0,178.0,33.0,1.0
384134,1.643861,-1.391414,0.089935,-0.006893000000000001,-1.253562,-0.020774,0.0,12.0,60.0,178.0,33.0,1.0
384135,1.678345,-1.379441,0.134551,-0.281971,-1.075223,-0.057674,0.0,12.0,60.0,178.0,33.0,1.0
384136,1.711893,-1.363403,0.20717800000000006,-0.561455,-0.59733,0.261452,0.0,12.0,60.0,178.0,33.0,1.0
384137,1.7725669999999998,-1.345542,0.290592,0.066329,1.368662,-0.418718,0.0,12.0,60.0,178.0,33.0,1.0
384138,1.756881,-1.3287129999999998,0.241476,0.028964,1.63092,0.139688,0.0,12.0,60.0,178.0,33.0,1.0
384139,1.758918,-1.318467,0.181472,0.175314,0.578435,0.332785,0.0,12.0,60.0,178.0,33.0,1.0
384140,1.800313,-1.31291,0.187751,0.8917639999999999,-0.078717,-0.687366,0.0,12.0,60.0,178.0,33.0,1.0
384141,1.764552,-1.308525,0.124122,0.5711609999999999,-0.000868,0.08732000000000001,0.0,12.0,60.0,178.0,33.0,1.0
384142,1.73063,-1.308619,0.07948200000000001,0.416047,0.128899,0.026930000000000003,0.0,12.0,60.0,178.0,33.0,1.0
384143,1.701488,-1.3060120000000002,0.043105,0.406416,0.240555,-0.086775,0.0,12.0,60.0,178.0,33.0,1.0
384144,1.610354,-1.287783,-0.082206,0.391689,-0.085997,-0.592479,0.0,12.0,60.0,178.0,33.0,1.0
384145,1.475569,-1.236244,-0.25502600000000003,0.34337,0.101051,-0.564652,0.0,12.0,60.0,178.0,33.0,1.0
384146,1.375369,-1.166884,-0.374839,0.52518,0.8755440000000001,-0.407342,0.0,12.0,60.0,178.0,33.0,1.0
384147,1.276199,-1.095709,-0.453251,0.093153,1.028823,0.127469,0.0,12.0,60.0,178.0,33.0,1.0
384148,1.201406,-1.05457,-0.493882,-0.248094,-0.024885,0.8383510000000001,0.0,12.0,60.0,178.0,33.0,1.0
384149,1.17029,-1.039574,-0.529928,-1.18315,-0.038626,-0.067996,0.0,12.0,60.0,178.0,33.0,1.0
384150,1.200381,-1.056593,-0.530472,-0.322198,0.513425,-0.13209,0.0,12.0,60.0,178.0,33.0,1.0
384151,1.262992,-1.089742,-0.501644,-0.054468,0.314237,-0.14021199999999998,0.0,12.0,60.0,178.0,33.0,1.0
384152,1.353218,-1.133933,-0.449998,0.302387,-0.034623,-0.196207,0.0,12.0,60.0,178.0,33.0,1.0
384153,1.4525290000000002,-1.184582,-0.377368,0.041184,-0.606807,-0.358174,0.0,12.0,60.0,178.0,33.0,1.0
384154,1.543475,-1.235058,-0.286817,0.05837000000000001,-0.601592,-0.446094,0.0,12.0,60.0,178.0,33.0,1.0
384155,1.605186,-1.2833370000000002,-0.196545,0.178343,-0.5511149999999999,-0.5053529999999999,0.0,12.0,60.0,178.0,33.0,1.0
384156,1.650379,-1.321476,-0.102732,0.382326,-0.400858,-0.120169,0.0,12.0,60.0,178.0,33.0,1.0
384157,1.710705,-1.3429950000000002,0.008973,0.285416,-0.490797,-0.040187,0.0,12.0,60.0,178.0,33.0,1.0
384158,1.771363,-1.355011,0.104144,0.016265,-0.7650170000000001,-0.14538900000000002,0.0,12.0,60.0,178.0,33.0,1.0
384159,1.794075,-1.364213,0.153427,0.06979500000000001,-1.118081,0.165953,0.0,12.0,60.0,178.0,33.0,1.0
384160,1.78517,-1.3705120000000002,0.16589600000000002,0.065295,-1.237136,0.201916,0.0,12.0,60.0,178.0,33.0,1.0
384161,1.804356,-1.369504,0.208844,-0.090046,-1.1493950000000002,0.230085,0.0,12.0,60.0,178.0,33.0,1.0
384162,1.900616,-1.354723,0.329059,-0.249887,0.111556,-0.192078,0.0,12.0,60.0,178.0,33.0,1.0
384163,1.961779,-1.332317,0.408818,-0.265448,0.116604,-0.212665,0.0,12.0,60.0,178.0,33.0,1.0
384164,1.971916,-1.310708,0.411432,0.316049,1.162142,-0.052626,0.0,12.0,60.0,178.0,33.0,1.0
384165,1.978236,-1.293737,0.370785,0.331785,1.055409,-0.044567,0.0,12.0,60.0,178.0,33.0,1.0
384166,1.968477,-1.283309,0.329008,0.54201,1.189341,-0.516205,0.0,12.0,60.0,178.0,33.0,1.0
384167,1.953379,-1.28038,0.314761,0.164638,-0.108836,0.121791,0.0,12.0,60.0,178.0,33.0,1.0
384168,1.93418,-1.278126,0.29030100000000003,0.349887,-0.217456,0.114714,0.0,12.0,60.0,178.0,33.0,1.0
384169,1.936414,-1.2775450000000002,0.284992,0.257083,-0.007388,0.268851,0.0,12.0,60.0,178.0,33.0,1.0
384170,1.925015,-1.279179,0.261428,0.463568,0.4447930000000001,-0.407438,0.0,12.0,60.0,178.0,33.0,1.0
384171,1.853346,-1.273515,0.158614,0.5273680000000001,-0.067312,-0.448117,0.0,12.0,60.0,178.0,33.0,1.0
384172,1.713294,-1.247023,-0.009123,0.308389,0.032961000000000004,-0.318525,0.0,12.0,60.0,178.0,33.0,1.0
384173,1.554269,-1.20168,-0.189151,0.14566800000000002,0.719865,-0.386402,0.0,12.0,60.0,178.0,33.0,1.0
384174,1.415969,-1.145277,-0.327394,0.035532,0.936038,-0.263967,0.0,12.0,60.0,178.0,33.0,1.0
384175,1.33079,-1.095514,-0.405787,-0.174656,0.948712,-0.039164,0.0,12.0,60.0,178.0,33.0,1.0
384176,1.28807,-1.067801,-0.448695,-0.6985899999999999,-0.199476,9.3e-05,0.0,12.0,60.0,178.0,33.0,1.0
384177,1.275213,-1.058082,-0.472716,-0.537223,0.445646,-0.129798,0.0,12.0,60.0,178.0,33.0,1.0
384178,1.295442,-1.072825,-0.472234,-0.293183,0.500185,-0.058476,0.0,12.0,60.0,178.0,33.0,1.0
384179,1.316622,-1.101237,-0.459903,0.087888,-0.143873,-0.075724,0.0,12.0,60.0,178.0,33.0,1.0
384180,1.341045,-1.142375,-0.436677,-0.027126,-0.508836,-0.189039,0.0,12.0,60.0,178.0,33.0,1.0
384181,1.388874,-1.193889,-0.380163,-0.003927,-0.55879,-0.312627,0.0,12.0,60.0,178.0,33.0,1.0
384182,1.458574,-1.253298,-0.290372,0.098162,-0.184745,-0.345793,0.0,12.0,60.0,178.0,33.0,1.0
384183,1.525983,-1.307518,-0.185016,0.186097,-0.147946,-0.444855,0.0,12.0,60.0,178.0,33.0,1.0
384184,1.576873,-1.343371,-0.086653,0.151804,-0.330146,-0.394787,0.0,12.0,60.0,178.0,33.0,1.0
384185,1.60293,-1.37005,-0.029991000000000007,-0.020741,-0.6479020000000001,-0.166043,0.0,12.0,60.0,178.0,33.0,1.0
384186,1.559136,-1.395911,-0.02729,0.295867,-0.928136,-0.0065780000000000005,0.0,12.0,60.0,178.0,33.0,1.0
384187,1.471724,-1.415922,-0.060620000000000014,0.514018,-1.251718,0.241236,0.0,12.0,60.0,178.0,33.0,1.0
384188,1.457364,-1.417055,-0.068234,0.091461,-1.328766,0.052424,0.0,12.0,60.0,178.0,33.0,1.0
384189,1.521145,-1.3971870000000002,0.011671,-0.547828,-0.657255,0.5493279999999999,0.0,12.0,60.0,178.0,33.0,1.0
384190,1.652347,-1.370782,0.156691,-0.368085,-0.038718,0.50695,0.0,12.0,60.0,178.0,33.0,1.0
384191,1.73429,-1.344998,0.226901,0.405393,1.883645,-0.334883,0.0,12.0,60.0,178.0,33.0,1.0
384192,1.7254060000000002,-1.336691,0.167771,0.371877,0.8928020000000001,-0.2516,0.0,12.0,60.0,178.0,33.0,1.0
384193,1.666661,-1.340512,0.109866,0.5107010000000001,0.59224,-0.13033599999999998,0.0,12.0,60.0,178.0,33.0,1.0
384194,1.59634,-1.340215,0.046098,0.5095149999999999,0.000343,-0.073906,0.0,12.0,60.0,178.0,33.0,1.0
384195,1.541455,-1.340143,-0.020533000000000003,-0.09211,0.131036,0.169182,0.0,12.0,60.0,178.0,33.0,1.0
384196,1.557518,-1.346555,-0.01551,0.165493,0.203473,0.29438000000000003,0.0,12.0,60.0,178.0,33.0,1.0
384197,1.623894,-1.351373,0.033738,0.4842770000000001,0.079321,0.004074,0.0,12.0,60.0,178.0,33.0,1.0
384198,1.592044,-1.332526,-0.041843,0.715712,-0.392158,-0.65603,0.0,12.0,60.0,178.0,33.0,1.0
384199,1.469583,-1.277675,-0.202265,0.513731,0.252187,-0.320263,0.0,12.0,60.0,178.0,33.0,1.0
384200,1.343583,-1.207558,-0.334543,0.342745,0.911196,-0.520354,0.0,12.0,60.0,178.0,33.0,1.0
384201,1.2151299999999998,-1.14135,-0.429912,-0.21519,0.987059,0.277978,0.0,12.0,60.0,178.0,33.0,1.0
384202,1.15516,-1.095634,-0.460961,-0.442039,0.206988,0.347573,0.0,12.0,60.0,178.0,33.0,1.0
384203,1.128491,-1.071871,-0.47227,-0.553554,-0.33554,0.195506,0.0,12.0,60.0,178.0,33.0,1.0
384204,1.129285,-1.069242,-0.479145,-0.746598,-0.161107,0.095608,0.0,12.0,60.0,178.0,33.0,1.0
384205,1.165537,-1.086058,-0.468987,-0.358203,0.263732,-0.09174,0.0,12.0,60.0,178.0,33.0,1.0
384206,1.219863,-1.12131,-0.437671,0.315529,0.613474,-0.245286,0.0,12.0,60.0,178.0,33.0,1.0
384207,1.272061,-1.170109,-0.391499,0.212592,-0.236086,-0.311247,0.0,12.0,60.0,178.0,33.0,1.0
384208,1.310201,-1.226722,-0.338611,0.181324,-0.376798,-0.40694,0.0,12.0,60.0,178.0,33.0,1.0
384209,1.333761,-1.287708,-0.286709,0.116291,-0.297646,-0.424311,0.0,12.0,60.0,178.0,33.0,1.0
384210,1.374584,-1.3392620000000002,-0.209248,0.100788,-0.304614,-0.096854,0.0,12.0,60.0,178.0,33.0,1.0
384211,1.470363,-1.372247,-0.08680299999999999,-0.023606,-0.387946,0.056502,0.0,12.0,60.0,178.0,33.0,1.0
384212,1.547312,-1.3975879999999998,0.009144,-0.16808499999999998,-0.706137,-0.29556,0.0,12.0,60.0,178.0,33.0,1.0
384213,1.553489,-1.427285,0.047205,0.0807,-0.986485,-0.17669400000000002,0.0,12.0,60.0,178.0,33.0,1.0
384214,1.483994,-1.457197,0.008634000000000001,0.222275,-1.19996,-0.029819,0.0,12.0,60.0,178.0,33.0,1.0
384215,1.496092,-1.475671,0.036648,0.179398,-1.080715,0.356313,0.0,12.0,60.0,178.0,33.0,1.0
384216,1.721905,-1.4800719999999998,0.276254,-0.199176,-0.6088020000000001,0.309521,0.0,12.0,60.0,178.0,33.0,1.0
384217,1.98577,-1.470687,0.563629,0.190664,0.461229,0.240887,0.0,12.0,60.0,178.0,33.0,1.0
384218,2.204227,-1.447978,0.780346,0.410707,1.421977,-1.111246,0.0,12.0,60.0,178.0,33.0,1.0
384219,2.026478,-1.445041,0.592432,0.474279,1.351464,0.056394000000000014,0.0,12.0,60.0,178.0,33.0,1.0
384220,1.920001,-1.451728,0.475258,0.6296189999999999,1.184159,0.271002,0.0,12.0,60.0,178.0,33.0,1.0
384221,1.747514,-1.463904,0.319039,0.979308,-0.360351,-0.48176,0.0,12.0,60.0,178.0,33.0,1.0
384222,1.520016,-1.476265,0.092943,0.520926,0.13185999999999998,0.20271,0.0,12.0,60.0,178.0,33.0,1.0
384223,1.4228299999999998,-1.490478,0.004084,0.620598,0.367741,0.111291,0.0,12.0,60.0,178.0,33.0,1.0
384224,1.62064,-1.508029,0.224402,0.723526,0.090333,0.147148,0.0,12.0,60.0,178.0,33.0,1.0
384225,2.179464,-1.513025,0.815052,0.529736,-0.356959,0.14531,0.0,12.0,60.0,178.0,33.0,1.0
384226,2.482313,-1.500432,1.139561,0.5314180000000001,-0.472455,0.093679,0.0,12.0,60.0,178.0,33.0,1.0
384227,1.907861,-1.498635,0.552529,0.6188,-0.141273,-0.6457970000000001,0.0,12.0,60.0,178.0,33.0,1.0
384228,1.313442,-1.440042,-0.045848,0.174214,0.46868,-0.28729,0.0,12.0,60.0,178.0,33.0,1.0
384229,1.190662,-1.360001,-0.159875,-0.0025670000000000003,0.760523,-0.096902,0.0,12.0,60.0,178.0,33.0,1.0
384230,1.150021,-1.292432,-0.187748,-0.103414,1.340816,0.536229,0.0,12.0,60.0,178.0,33.0,1.0
384231,1.16603,-1.254129,-0.14818900000000002,-0.050492,1.782418,0.5493680000000001,0.0,12.0,60.0,178.0,33.0,1.0
384232,1.274242,-1.237252,-0.029702,0.126502,1.453641,0.403866,0.0,12.0,60.0,178.0,33.0,1.0
384233,1.370856,-1.191625,0.06523999999999999,1.05577,0.137755,-0.723209,0.0,12.0,60.0,178.0,33.0,1.0
384234,1.371713,-1.139067,0.13312100000000002,-0.32766100000000004,0.21272800000000006,0.14960199999999998,0.0,12.0,60.0,178.0,33.0,1.0
384235,1.341618,-1.095588,0.189182,-0.363047,0.231774,0.170785,0.0,12.0,60.0,178.0,33.0,1.0
384236,1.30894,-1.067663,0.245566,-0.429259,-0.272194,0.149752,0.0,12.0,60.0,178.0,33.0,1.0
384237,1.27121,-1.0570389999999998,0.294839,-0.58778,-0.505166,0.30675,0.0,12.0,60.0,178.0,33.0,1.0
384238,1.233364,-1.062322,0.334727,-0.577608,-0.5077510000000001,0.322887,0.0,12.0,60.0,178.0,33.0,1.0
384239,1.196969,-1.081915,0.365417,-0.509354,-0.466904,0.202139,0.0,12.0,60.0,178.0,33.0,1.0
384240,1.162457,-1.110552,0.38889,-0.4227,-0.487115,0.145866,0.0,12.0,60.0,178.0,33.0,1.0
384241,1.147155,-1.149274,0.420395,-0.278046,-0.48458,0.195412,0.0,12.0,60.0,178.0,33.0,1.0
384242,1.17718,-1.198987,0.482955,0.010256,-0.444626,0.076695,0.0,12.0,60.0,178.0,33.0,1.0
384243,1.218159,-1.244848,0.546633,0.108964,-0.307485,-0.237466,0.0,12.0,60.0,178.0,33.0,1.0
384244,1.168459,-1.260914,0.545044,0.21003400000000005,-0.040733,-0.6491680000000001,0.0,12.0,60.0,178.0,33.0,1.0
384245,1.1013700000000002,-1.233109,0.521575,0.822784,0.8132510000000001,-0.260166,0.0,12.0,60.0,178.0,33.0,1.0
384246,1.120764,-1.188375,0.536115,0.708583,-0.157698,0.319335,0.0,12.0,60.0,178.0,33.0,1.0
