index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
225896,1.350185,-1.340471,2.909094,0.35829,-0.093771,0.071508,0.0,7.0,52.0,161.0,24.0,0.0
225897,1.309419,-1.342983,2.8925,0.251668,-0.143352,0.101853,0.0,7.0,52.0,161.0,24.0,0.0
225898,1.252935,-1.345459,2.86457,0.200839,0.221799,0.419,0.0,7.0,52.0,161.0,24.0,0.0
225899,1.167758,-1.344386,2.820454,0.151272,0.434884,0.5378729999999999,0.0,7.0,52.0,161.0,24.0,0.0
225900,1.03964,-1.331235,2.726084,-0.242135,0.323678,0.22605,0.0,7.0,52.0,161.0,24.0,0.0
225901,0.948142,-1.30913,2.6476580000000003,-0.032061,0.191159,0.148741,0.0,7.0,52.0,161.0,24.0,0.0
225902,0.886249,-1.286486,2.590323,0.134284,0.337172,-0.012978,0.0,7.0,52.0,161.0,24.0,0.0
225903,0.847675,-1.263687,2.55805,0.424355,0.394842,-0.100389,0.0,7.0,52.0,161.0,24.0,0.0
225904,0.814693,-1.24302,2.5435790000000003,0.384302,-0.022505,-0.114311,0.0,7.0,52.0,161.0,24.0,0.0
225905,0.791891,-1.226813,2.556891,0.205519,-0.039701,-0.052976,0.0,7.0,52.0,161.0,24.0,0.0
225906,0.7784270000000001,-1.214313,2.586567,0.141099,0.010822,-0.049829000000000005,0.0,7.0,52.0,161.0,24.0,0.0
225907,0.770366,-1.203973,2.6210560000000003,0.02439,0.230484,-0.013256,0.0,7.0,52.0,161.0,24.0,0.0
225908,0.772521,-1.196049,2.666168,-0.012082,0.107898,0.03985,0.0,7.0,52.0,161.0,24.0,0.0
225909,0.78933,-1.188743,2.729968,-0.004105,-0.05902,0.095828,0.0,7.0,52.0,161.0,24.0,0.0
225910,0.8136369999999999,-1.18337,2.804104,0.056132000000000015,-0.490795,0.18919,0.0,7.0,52.0,161.0,24.0,0.0
225911,0.8410770000000001,-1.183692,2.871951,0.002112,-0.509075,0.185114,0.0,7.0,52.0,161.0,24.0,0.0
225912,0.861884,-1.19098,2.923303,-0.253913,-0.30564,0.091644,0.0,7.0,52.0,161.0,24.0,0.0
225913,0.881864,-1.199811,2.970528,-0.157136,-0.324869,0.078262,0.0,7.0,52.0,161.0,24.0,0.0
225914,0.900286,-1.20765,3.0116400000000003,-0.078346,-0.323639,0.061701,0.0,7.0,52.0,161.0,24.0,0.0
225915,0.915177,-1.2135,3.044626,-0.04331,-0.351519,-0.005406,0.0,7.0,52.0,161.0,24.0,0.0
225916,0.934739,-1.218935,3.08022,-0.009041,-0.440762,-0.037792,0.0,7.0,52.0,161.0,24.0,0.0
225917,0.960701,-1.2254459999999998,3.119489,-0.039168,-0.4693229999999999,-0.04626,0.0,7.0,52.0,161.0,24.0,0.0
225918,0.987942,-1.232916,-3.124301,-0.017383000000000003,-0.480035,-0.058527,0.0,7.0,52.0,161.0,24.0,0.0
225919,1.023726,-1.241068,-3.077253,-0.06465499999999999,-0.5464720000000001,-0.045421,0.0,7.0,52.0,161.0,24.0,0.0
225920,1.065113,-1.247537,-3.024343,-0.225998,-0.5241939999999999,-0.004508,0.0,7.0,52.0,161.0,24.0,0.0
225921,1.102981,-1.249547,-2.9809080000000003,-0.337665,-0.433629,0.102104,0.0,7.0,52.0,161.0,24.0,0.0
225922,1.1366969999999998,-1.249961,-2.946492,-0.297651,-0.20898200000000006,0.157422,0.0,7.0,52.0,161.0,24.0,0.0
225923,1.16633,-1.25154,-2.914159,-0.247098,-0.043738,0.126477,0.0,7.0,52.0,161.0,24.0,0.0
225924,1.19287,-1.245799,-2.8824080000000003,-0.055627,-0.08932899999999999,0.29753,0.0,7.0,52.0,161.0,24.0,0.0
225925,1.221392,-1.232451,-2.847638,0.072112,-0.15923199999999998,0.182714,0.0,7.0,52.0,161.0,24.0,0.0
225926,1.244453,-1.218544,-2.811974,0.33408000000000004,0.113923,0.20012,0.0,7.0,52.0,161.0,24.0,0.0
225927,1.250106,-1.206506,-2.781805,0.836478,0.717707,-0.045704,0.0,7.0,52.0,161.0,24.0,0.0
225928,1.261824,-1.207463,-2.740705,0.213113,0.811666,-0.013003,0.0,7.0,52.0,161.0,24.0,0.0
225929,1.283151,-1.212852,-2.701474,-0.220711,0.768764,-0.079326,0.0,7.0,52.0,161.0,24.0,0.0
225930,1.234742,-1.211354,-2.748059,0.366542,1.648852,0.363439,0.0,7.0,52.0,161.0,24.0,0.0
225931,1.199051,-1.207308,-2.802392,0.580729,0.122848,-0.434172,0.0,7.0,52.0,161.0,24.0,0.0
225932,1.195438,-1.1996209999999998,-2.801041,0.451323,-0.061037,-0.172167,0.0,7.0,52.0,161.0,24.0,0.0
225933,1.191997,-1.189592,-2.796612,0.391496,-0.079447,-0.253617,0.0,7.0,52.0,161.0,24.0,0.0
225934,1.216062,-1.187439,-2.763617,0.27365,-0.159409,-0.342778,0.0,7.0,52.0,161.0,24.0,0.0
225935,1.246175,-1.1931459999999998,-2.724372,0.08198899999999999,-0.032775,-0.056579,0.0,7.0,52.0,161.0,24.0,0.0
225936,1.287674,-1.205288,-2.674798,0.013598,-0.224515,0.117617,0.0,7.0,52.0,161.0,24.0,0.0
225937,1.347867,-1.218864,-2.603606,-0.062197,-0.24274,0.052660000000000005,0.0,7.0,52.0,161.0,24.0,0.0
225938,1.412245,-1.2285629999999998,-2.52821,-0.186835,-0.034003,-0.004667,0.0,7.0,52.0,161.0,24.0,0.0
225939,1.442413,-1.236383,-2.49331,-0.274426,-0.090813,-0.021032,0.0,7.0,52.0,161.0,24.0,0.0
225940,1.424806,-1.2476969999999998,-2.514419,-0.113932,-0.335661,0.12601700000000002,0.0,7.0,52.0,161.0,24.0,0.0
225941,1.393476,-1.261667,-2.549943,0.082977,-0.518257,0.114403,0.0,7.0,52.0,161.0,24.0,0.0
225942,1.350205,-1.271618,-2.596734,0.057748,-0.542752,0.028685,0.0,7.0,52.0,161.0,24.0,0.0
225943,1.275761,-1.273688,-2.672037,-0.008237000000000001,-0.518367,-0.142958,0.0,7.0,52.0,161.0,24.0,0.0
225944,1.191048,-1.271273,-2.747983,-0.119364,-0.668658,0.177967,0.0,7.0,52.0,161.0,24.0,0.0
225945,1.116433,-1.264397,-2.80567,-0.22502,-0.726345,0.214124,0.0,7.0,52.0,161.0,24.0,0.0
225946,1.045736,-1.251095,-2.857205,-0.289591,-0.389362,0.14971199999999998,0.0,7.0,52.0,161.0,24.0,0.0
225947,0.964507,-1.221102,-2.927849,0.270478,1.458533,0.016714,0.0,7.0,52.0,161.0,24.0,0.0
225948,0.90905,-1.189739,-3.002271,0.273909,1.506772,-0.022428,0.0,7.0,52.0,161.0,24.0,0.0
225949,0.900121,-1.174897,-3.02317,-0.065764,0.5481600000000001,-0.236591,0.0,7.0,52.0,161.0,24.0,0.0
225950,0.909596,-1.157125,-3.0003330000000004,0.413699,0.25273,-0.06476,0.0,7.0,52.0,161.0,24.0,0.0
225951,0.915342,-1.1301139999999998,-2.983548,0.587911,0.256336,-0.140897,0.0,7.0,52.0,161.0,24.0,0.0
225952,0.925061,-1.116384,-2.980596,-0.034686,0.251551,-0.31240500000000004,0.0,7.0,52.0,161.0,24.0,0.0
225953,0.943266,-1.114516,-2.968648,-0.166725,0.18531,-0.336141,0.0,7.0,52.0,161.0,24.0,0.0
225954,0.968409,-1.118688,-2.9500610000000003,-0.24893,0.000679,-0.23513,0.0,7.0,52.0,161.0,24.0,0.0
225955,0.986816,-1.124387,-2.944787,0.091236,-0.282557,-0.03102,0.0,7.0,52.0,161.0,24.0,0.0
225956,1.011437,-1.133844,-2.9361330000000003,0.049596,-0.287912,-0.043199,0.0,7.0,52.0,161.0,24.0,0.0
225957,1.052963,-1.146886,-2.911109,-0.002003,-0.289921,-0.07295499999999999,0.0,7.0,52.0,161.0,24.0,0.0
225958,1.109051,-1.162608,-2.869965,-0.140528,-0.350154,-0.155533,0.0,7.0,52.0,161.0,24.0,0.0
225959,1.167216,-1.178532,-2.820773,-0.201415,-0.412388,-0.06732,0.0,7.0,52.0,161.0,24.0,0.0
225960,1.201676,-1.191362,-2.79191,-0.291315,-0.462718,-0.012064,0.0,7.0,52.0,161.0,24.0,0.0
225961,1.220009,-1.2013969999999998,-2.780538,-0.486626,-0.6245149999999999,0.125055,0.0,7.0,52.0,161.0,24.0,0.0
225962,1.257252,-1.209081,-2.750898,-0.278555,-0.72823,-0.017387,0.0,7.0,52.0,161.0,24.0,0.0
225963,1.317603,-1.208142,-2.699894,-0.185461,-0.911612,-0.107293,0.0,7.0,52.0,161.0,24.0,0.0
225964,1.365489,-1.195265,-2.661833,-0.348814,-0.734008,-0.025728,0.0,7.0,52.0,161.0,24.0,0.0
225965,1.373686,-1.175709,-2.647643,-0.25824,-0.451207,0.233573,0.0,7.0,52.0,161.0,24.0,0.0
225966,1.311612,-1.160891,-2.68411,0.618169,1.033296,0.059041,0.0,7.0,52.0,161.0,24.0,0.0
225967,1.241702,-1.160184,-2.734878,1.344044,2.776468,0.266816,0.0,7.0,52.0,161.0,24.0,0.0
225968,1.290274,-1.171016,-2.698647,-0.187668,0.43774,-0.465904,0.0,7.0,52.0,161.0,24.0,0.0
225969,1.290023,-1.165626,-2.707286,-0.410241,-0.054564,-0.238834,0.0,7.0,52.0,161.0,24.0,0.0
225970,1.244423,-1.1543290000000002,-2.769757,1.206596,0.767544,-0.70872,0.0,7.0,52.0,161.0,24.0,0.0
225971,1.221694,-1.165675,-2.772408,0.59747,0.276609,-0.025488,0.0,7.0,52.0,161.0,24.0,0.0
225972,1.234495,-1.170364,-2.743305,0.350076,0.07781,0.034179,0.0,7.0,52.0,161.0,24.0,0.0
225973,1.264358,-1.166661,-2.715792,0.059016999999999986,0.01554,-0.168373,0.0,7.0,52.0,161.0,24.0,0.0
225974,1.27574,-1.162779,-2.704546,0.174427,0.082427,-0.25774600000000003,0.0,7.0,52.0,161.0,24.0,0.0
225975,1.269334,-1.161499,-2.709711,0.100582,-0.045285,-0.187631,0.0,7.0,52.0,161.0,24.0,0.0
225976,1.250352,-1.160067,-2.730835,-0.006858,-0.391989,-0.079135,0.0,7.0,52.0,161.0,24.0,0.0
225977,1.21114,-1.156878,-2.771525,-0.116128,-0.685297,0.204978,0.0,7.0,52.0,161.0,24.0,0.0
225978,1.1664709999999998,-1.1581,-2.808966,-0.22788000000000005,-0.734921,0.351135,0.0,7.0,52.0,161.0,24.0,0.0
225979,1.130267,-1.165033,-2.835223,-0.203418,-0.6765680000000001,0.207688,0.0,7.0,52.0,161.0,24.0,0.0
225980,1.0904049999999998,-1.168372,-2.869403,-0.227106,-0.6492859999999999,0.151028,0.0,7.0,52.0,161.0,24.0,0.0
225981,1.041423,-1.163715,-2.909528,-0.232342,-0.706885,0.08039299999999999,0.0,7.0,52.0,161.0,24.0,0.0
225982,0.981386,-1.1512129999999998,-2.953262,-0.293106,-0.485387,0.109281,0.0,7.0,52.0,161.0,24.0,0.0
225983,0.927305,-1.128423,-2.991803,-0.11046,1.176813,0.088165,0.0,7.0,52.0,161.0,24.0,0.0
225984,0.887542,-1.090449,-3.027868,0.498405,1.689505,0.115383,0.0,7.0,52.0,161.0,24.0,0.0
225985,0.881833,-1.071601,-3.040999,0.049539,0.660988,-0.050438,0.0,7.0,52.0,161.0,24.0,0.0
225986,0.888408,-1.061512,-3.004532,0.22372,0.443328,-0.149125,0.0,7.0,52.0,161.0,24.0,0.0
225987,0.8966700000000001,-1.043831,-2.969289,0.398691,0.651135,-0.27168600000000004,0.0,7.0,52.0,161.0,24.0,0.0
225988,0.90756,-1.029957,-2.957342,0.065053,0.906899,-0.324187,0.0,7.0,52.0,161.0,24.0,0.0
225989,0.919268,-1.026347,-2.95271,-0.110293,-0.262243,-0.242443,0.0,7.0,52.0,161.0,24.0,0.0
225990,0.93666,-1.030578,-2.938767,-0.14458800000000002,-0.5514600000000001,-0.2444,0.0,7.0,52.0,161.0,24.0,0.0
225991,0.969657,-1.038753,-2.91632,-0.081817,-0.361071,-0.119388,0.0,7.0,52.0,161.0,24.0,0.0
225992,1.00883,-1.049366,-2.891622,0.087136,-0.124279,-0.110698,0.0,7.0,52.0,161.0,24.0,0.0
225993,1.043814,-1.066126,-2.86935,-0.040097,-0.06350499999999999,-0.151777,0.0,7.0,52.0,161.0,24.0,0.0
225994,1.077199,-1.088593,-2.846868,-0.066902,-0.202519,-0.124242,0.0,7.0,52.0,161.0,24.0,0.0
225995,1.10851,-1.1157780000000002,-2.822333,-0.081624,-0.28665,-0.128329,0.0,7.0,52.0,161.0,24.0,0.0
225996,1.13353,-1.143361,-2.801416,-0.313229,-0.523466,-0.075764,0.0,7.0,52.0,161.0,24.0,0.0
225997,1.147068,-1.169836,-2.791904,-0.372212,-0.476137,-0.000634,0.0,7.0,52.0,161.0,24.0,0.0
225998,1.155392,-1.190194,-2.787604,-0.33643,-0.212575,0.135454,0.0,7.0,52.0,161.0,24.0,0.0
225999,1.166387,-1.197523,-2.78357,-0.291738,0.0035380000000000008,0.091032,0.0,7.0,52.0,161.0,24.0,0.0
226000,1.188101,-1.190618,-2.769947,-0.192958,-0.160898,-0.013019,0.0,7.0,52.0,161.0,24.0,0.0
226001,1.220674,-1.178906,-2.747393,-0.187857,-0.230891,0.047474,0.0,7.0,52.0,161.0,24.0,0.0
226002,1.248984,-1.167065,-2.7309360000000003,-0.319881,-0.185623,-0.160254,0.0,7.0,52.0,161.0,24.0,0.0
226003,1.258806,-1.161752,-2.7241720000000003,0.055681,-0.256292,0.207863,0.0,7.0,52.0,161.0,24.0,0.0
226004,1.234122,-1.160477,-2.742029,0.30912399999999995,-0.062578,0.26929699999999995,0.0,7.0,52.0,161.0,24.0,0.0
226005,1.190561,-1.152878,-2.772072,0.633679,0.387089,0.181047,0.0,7.0,52.0,161.0,24.0,0.0
226006,1.211108,-1.147381,-2.7429080000000003,0.400137,0.435111,-0.036463,0.0,7.0,52.0,161.0,24.0,0.0
226007,1.268681,-1.144068,-2.668227,0.107925,0.652786,-0.104243,0.0,7.0,52.0,161.0,24.0,0.0
226008,1.262881,-1.134548,-2.649517,0.16559,0.822325,0.054858,0.0,7.0,52.0,161.0,24.0,0.0
226009,1.24491,-1.134399,-2.649132,0.173978,0.629242,-0.107898,0.0,7.0,52.0,161.0,24.0,0.0
226010,1.249349,-1.142025,-2.640246,0.094913,0.06415599999999999,-0.00728,0.0,7.0,52.0,161.0,24.0,0.0
226011,1.266877,-1.145392,-2.628006,0.151901,-0.124724,-0.030482,0.0,7.0,52.0,161.0,24.0,0.0
226012,1.293039,-1.1440000000000001,-2.610227,0.075977,-0.048755,-0.10801199999999997,0.0,7.0,52.0,161.0,24.0,0.0
226013,1.316906,-1.1430209999999998,-2.591549,0.023967,0.001272,-0.115642,0.0,7.0,52.0,161.0,24.0,0.0
226014,1.3353620000000002,-1.147731,-2.575943,0.009791,-0.017273,-0.08299400000000001,0.0,7.0,52.0,161.0,24.0,0.0
226015,1.349407,-1.153609,-2.568088,0.198673,0.040846,-0.123267,0.0,7.0,52.0,161.0,24.0,0.0
226016,1.363555,-1.157184,-2.560605,0.109987,-0.165385,-0.16076,0.0,7.0,52.0,161.0,24.0,0.0
226017,1.37373,-1.158836,-2.556096,-0.000724,-0.227739,-0.20971,0.0,7.0,52.0,161.0,24.0,0.0
226018,1.362604,-1.1635209999999998,-2.569744,-0.037569,-0.30043600000000004,-0.176587,0.0,7.0,52.0,161.0,24.0,0.0
226019,1.336171,-1.1717540000000002,-2.597356,0.026081,-0.356919,-0.156277,0.0,7.0,52.0,161.0,24.0,0.0
226020,1.311041,-1.181939,-2.625678,0.116647,-0.33623200000000003,-0.09341,0.0,7.0,52.0,161.0,24.0,0.0
226021,1.28885,-1.190681,-2.6474830000000003,0.045429,-0.302371,-0.063359,0.0,7.0,52.0,161.0,24.0,0.0
226022,1.260037,-1.197227,-2.669621,-0.000662,-0.265946,0.020778,0.0,7.0,52.0,161.0,24.0,0.0
226023,1.216304,-1.203645,-2.7040580000000003,-0.115634,-0.418675,0.173189,0.0,7.0,52.0,161.0,24.0,0.0
226024,1.1708040000000002,-1.210923,-2.738067,-0.14066099999999998,-0.6087020000000001,0.34925,0.0,7.0,52.0,161.0,24.0,0.0
226025,1.130286,-1.215223,-2.764008,-0.354189,-0.429299,0.20800000000000002,0.0,7.0,52.0,161.0,24.0,0.0
226026,1.083841,-1.210163,-2.800792,-0.39352,-0.098348,0.026556,0.0,7.0,52.0,161.0,24.0,0.0
226027,1.027471,-1.187248,-2.864485,-0.296208,0.759059,-0.204821,0.0,7.0,52.0,161.0,24.0,0.0
226028,0.972244,-1.149585,-2.948863,0.375735,0.789981,-0.06918400000000001,0.0,7.0,52.0,161.0,24.0,0.0
226029,0.947152,-1.1223379999999998,-3.002208,0.328311,0.517798,-0.073114,0.0,7.0,52.0,161.0,24.0,0.0
226030,0.940437,-1.108732,-3.001148,0.33858,0.328529,-0.100464,0.0,7.0,52.0,161.0,24.0,0.0
226031,0.94722,-1.098118,-2.977875,0.26905500000000004,0.14105,-0.219114,0.0,7.0,52.0,161.0,24.0,0.0
226032,0.961185,-1.089573,-2.957986,0.06979199999999999,0.27432199999999995,-0.297393,0.0,7.0,52.0,161.0,24.0,0.0
226033,0.972808,-1.084477,-2.950081,-0.060937,0.254597,-0.278041,0.0,7.0,52.0,161.0,24.0,0.0
226034,0.985421,-1.084485,-2.940418,-0.123652,-0.216079,-0.087015,0.0,7.0,52.0,161.0,24.0,0.0
226035,0.997764,-1.090314,-2.9259060000000003,-0.086798,-0.336571,-0.060049,0.0,7.0,52.0,161.0,24.0,0.0
226036,1.0203950000000002,-1.103038,-2.90545,-0.13989400000000002,-0.248599,-0.062356,0.0,7.0,52.0,161.0,24.0,0.0
226037,1.055921,-1.117438,-2.874385,-0.060857000000000015,-0.25516700000000003,-0.104983,0.0,7.0,52.0,161.0,24.0,0.0
226038,1.091613,-1.1331719999999998,-2.842903,-0.097213,-0.25164699999999995,-0.098567,0.0,7.0,52.0,161.0,24.0,0.0
226039,1.129572,-1.150303,-2.808868,-0.26364,-0.244598,-0.042422,0.0,7.0,52.0,161.0,24.0,0.0
226040,1.167991,-1.167925,-2.78097,-0.30795300000000003,-0.201967,0.091025,0.0,7.0,52.0,161.0,24.0,0.0
226041,1.193975,-1.185431,-2.772018,-0.338265,-0.113063,0.16681,0.0,7.0,52.0,161.0,24.0,0.0
226042,1.21506,-1.2029530000000002,-2.768291,-0.391319,-0.17393499999999998,0.13081600000000002,0.0,7.0,52.0,161.0,24.0,0.0
226043,1.2524879999999998,-1.21475,-2.740727,-0.097799,-0.7306779999999999,-0.072837,0.0,7.0,52.0,161.0,24.0,0.0
226044,1.30071,-1.220114,-2.703484,-0.082271,-0.908575,-0.116097,0.0,7.0,52.0,161.0,24.0,0.0
226045,1.332985,-1.213293,-2.67858,-0.229488,-0.756155,0.049561,0.0,7.0,52.0,161.0,24.0,0.0
226046,1.340569,-1.196791,-2.667702,-0.072532,-0.4281100000000001,0.089742,0.0,7.0,52.0,161.0,24.0,0.0
226047,1.304345,-1.178353,-2.682707,0.084968,-0.005337,0.281953,0.0,7.0,52.0,161.0,24.0,0.0
226048,1.259494,-1.1733360000000002,-2.692919,0.861431,1.829418,0.243948,0.0,7.0,52.0,161.0,24.0,0.0
226049,1.30076,-1.185656,-2.6523830000000004,-0.081525,0.29205,-0.262535,0.0,7.0,52.0,161.0,24.0,0.0
226050,1.308057,-1.178209,-2.6512330000000004,-0.101399,0.035611000000000004,0.048531,0.0,7.0,52.0,161.0,24.0,0.0
226051,1.276936,-1.164019,-2.684168,0.763748,1.009624,-0.493014,0.0,7.0,52.0,161.0,24.0,0.0
226052,1.264419,-1.173759,-2.67656,0.33191,0.356125,-0.177037,0.0,7.0,52.0,161.0,24.0,0.0
226053,1.262067,-1.180189,-2.667195,0.143981,0.055714,-0.133373,0.0,7.0,52.0,161.0,24.0,0.0
226054,1.28067,-1.181702,-2.656417,0.125136,-0.092947,-0.192955,0.0,7.0,52.0,161.0,24.0,0.0
226055,1.312577,-1.183944,-2.630157,0.281977,0.115052,-0.373028,0.0,7.0,52.0,161.0,24.0,0.0
226056,1.331867,-1.188426,-2.607677,0.286925,0.05644,-0.37728,0.0,7.0,52.0,161.0,24.0,0.0
226057,1.33809,-1.192464,-2.600485,0.100257,-0.24672600000000006,-0.097825,0.0,7.0,52.0,161.0,24.0,0.0
226058,1.341638,-1.1940620000000002,-2.601692,0.027902,-0.42891,0.018329,0.0,7.0,52.0,161.0,24.0,0.0
226059,1.338155,-1.195056,-2.608698,-0.089435,-0.408004,0.195542,0.0,7.0,52.0,161.0,24.0,0.0
226060,1.326449,-1.200546,-2.617827,-0.191568,-0.373002,0.120765,0.0,7.0,52.0,161.0,24.0,0.0
226061,1.29512,-1.206502,-2.647455,-0.080537,-0.365543,0.093295,0.0,7.0,52.0,161.0,24.0,0.0
226062,1.232356,-1.208148,-2.711503,-0.086276,-0.417382,0.130208,0.0,7.0,52.0,161.0,24.0,0.0
226063,1.168701,-1.206488,-2.775082,-0.202734,-0.734755,0.146201,0.0,7.0,52.0,161.0,24.0,0.0
226064,1.116052,-1.200464,-2.821314,-0.338057,-0.34425500000000003,0.15607200000000002,0.0,7.0,52.0,161.0,24.0,0.0
226065,1.0591469999999998,-1.185314,-2.870452,-0.285105,0.094028,0.043094,0.0,7.0,52.0,161.0,24.0,0.0
226066,0.994389,-1.160358,-2.931565,0.131529,1.188935,-0.031249,0.0,7.0,52.0,161.0,24.0,0.0
226067,0.947989,-1.140654,-2.9917130000000003,0.319776,0.991927,0.038975,0.0,7.0,52.0,161.0,24.0,0.0
226068,0.944582,-1.129053,-3.000731,-0.121783,0.45143,-0.128299,0.0,7.0,52.0,161.0,24.0,0.0
226069,0.94946,-1.115116,-2.987994,0.059751,0.236132,-0.113954,0.0,7.0,52.0,161.0,24.0,0.0
226070,0.960507,-1.1050879999999998,-2.964021,0.253668,0.027410000000000004,-0.174511,0.0,7.0,52.0,161.0,24.0,0.0
226071,0.97586,-1.102316,-2.951232,0.041732,0.060824,-0.398652,0.0,7.0,52.0,161.0,24.0,0.0
226072,0.99082,-1.098241,-2.953149,0.079277,0.315021,-0.381684,0.0,7.0,52.0,161.0,24.0,0.0
226073,1.004417,-1.096357,-2.954135,0.063871,0.176033,-0.10066,0.0,7.0,52.0,161.0,24.0,0.0
226074,1.02388,-1.102328,-2.944273,0.022228,0.129483,-0.067396,0.0,7.0,52.0,161.0,24.0,0.0
226075,1.057414,-1.11583,-2.918952,0.009127,0.10354,-0.030273,0.0,7.0,52.0,161.0,24.0,0.0
226076,1.097019,-1.134953,-2.891754,-0.134181,-0.256093,0.054742999999999986,0.0,7.0,52.0,161.0,24.0,0.0
226077,1.139732,-1.156928,-2.862015,-0.205795,-0.422957,-0.023962,0.0,7.0,52.0,161.0,24.0,0.0
226078,1.180097,-1.175296,-2.832385,-0.345376,-0.787062,-0.002991,0.0,7.0,52.0,161.0,24.0,0.0
226079,1.22067,-1.186854,-2.801854,-0.5946520000000001,-1.112757,-0.132617,0.0,7.0,52.0,161.0,24.0,0.0
226080,1.271702,-1.190897,-2.762581,-0.5733729999999999,-1.135337,-0.150357,0.0,7.0,52.0,161.0,24.0,0.0
226081,1.312249,-1.187561,-2.730541,-0.204405,-1.079453,-0.100664,0.0,7.0,52.0,161.0,24.0,0.0
226082,1.321495,-1.177203,-2.720171,-0.210093,-1.045165,0.050257,0.0,7.0,52.0,161.0,24.0,0.0
226083,1.324788,-1.16503,-2.710128,-0.346844,-0.505684,0.226309,0.0,7.0,52.0,161.0,24.0,0.0
226084,1.311404,-1.15868,-2.696469,0.402628,1.081558,0.332146,0.0,7.0,52.0,161.0,24.0,0.0
226085,1.271268,-1.145769,-2.712177,1.28611,2.008177,-0.023952,0.0,7.0,52.0,161.0,24.0,0.0
226086,1.307755,-1.141252,-2.655912,1.143795,1.083505,-0.22575100000000006,0.0,7.0,52.0,161.0,24.0,0.0
226087,1.342799,-1.14111,-2.601286,-0.823317,-0.188012,0.090109,0.0,7.0,52.0,161.0,24.0,0.0
226088,1.313903,-1.132566,-2.632074,0.160554,1.548765,-0.671795,0.0,7.0,52.0,161.0,24.0,0.0
226089,1.2631059999999998,-1.138416,-2.693826,1.072598,1.582141,-1.0429620000000002,0.0,7.0,52.0,161.0,24.0,0.0
226090,1.237177,-1.150594,-2.720129,0.6533479999999999,-0.404996,-0.12524100000000002,0.0,7.0,52.0,161.0,24.0,0.0
226091,1.226953,-1.1447200000000002,-2.733289,0.606524,-0.508297,0.093937,0.0,7.0,52.0,161.0,24.0,0.0
226092,1.225227,-1.133767,-2.730024,0.37992,-0.160987,0.08984600000000001,0.0,7.0,52.0,161.0,24.0,0.0
226093,1.21948,-1.131472,-2.71881,-0.05429,0.13445,-0.16783399999999998,0.0,7.0,52.0,161.0,24.0,0.0
226094,1.196324,-1.133685,-2.726477,-0.383554,-0.094363,0.16684200000000002,0.0,7.0,52.0,161.0,24.0,0.0
226095,1.159803,-1.138436,-2.755834,-0.450425,-0.343801,0.186604,0.0,7.0,52.0,161.0,24.0,0.0
226096,1.113856,-1.140027,-2.800253,-0.428218,-0.591094,0.191866,0.0,7.0,52.0,161.0,24.0,0.0
226097,1.053382,-1.140415,-2.855929,-0.184296,-0.007943,0.124401,0.0,7.0,52.0,161.0,24.0,0.0
226098,0.985249,-1.135206,-2.922684,-0.092263,0.319392,0.090781,0.0,7.0,52.0,161.0,24.0,0.0
226099,0.927544,-1.123545,-2.993058,0.327777,0.924136,0.105584,0.0,7.0,52.0,161.0,24.0,0.0
226100,0.907799,-1.11277,-3.018769,0.242198,0.609604,-0.12372,0.0,7.0,52.0,161.0,24.0,0.0
226101,0.917127,-1.0999450000000002,-2.998958,0.245693,0.609901,-0.223052,0.0,7.0,52.0,161.0,24.0,0.0
226102,0.931587,-1.082719,-2.974625,0.263624,0.763401,-0.34087399999999995,0.0,7.0,52.0,161.0,24.0,0.0
226103,0.941964,-1.070213,-2.958475,0.127617,0.414262,-0.314332,0.0,7.0,52.0,161.0,24.0,0.0
226104,0.943353,-1.062237,-2.9497150000000003,0.115576,0.08036499999999999,-0.182812,0.0,7.0,52.0,161.0,24.0,0.0
226105,0.9504,-1.059937,-2.931322,0.087143,-0.492045,0.157306,0.0,7.0,52.0,161.0,24.0,0.0
226106,0.968948,-1.069006,-2.901574,-0.306207,-0.231917,0.173221,0.0,7.0,52.0,161.0,24.0,0.0
226107,0.992782,-1.084648,-2.864736,-0.301048,-0.239333,0.15617,0.0,7.0,52.0,161.0,24.0,0.0
226108,1.020134,-1.105407,-2.829964,-0.407177,-0.24144,0.01737,0.0,7.0,52.0,161.0,24.0,0.0
226109,1.049681,-1.127003,-2.801914,-0.375939,-0.417488,0.014132,0.0,7.0,52.0,161.0,24.0,0.0
226110,1.080394,-1.145976,-2.779367,-0.324265,-0.705669,-0.000949,0.0,7.0,52.0,161.0,24.0,0.0
226111,1.109625,-1.16266,-2.7617830000000003,-0.335985,-0.849152,0.032059,0.0,7.0,52.0,161.0,24.0,0.0
226112,1.144542,-1.1767299999999998,-2.742794,-0.397123,-0.6949770000000001,0.037625,0.0,7.0,52.0,161.0,24.0,0.0
226113,1.176224,-1.189835,-2.730859,-0.394772,-0.188073,0.047336,0.0,7.0,52.0,161.0,24.0,0.0
226114,1.190648,-1.194305,-2.742039,-0.303585,0.091097,-0.016849,0.0,7.0,52.0,161.0,24.0,0.0
226115,1.210604,-1.185218,-2.745232,0.013016,-0.427069,0.08948400000000001,0.0,7.0,52.0,161.0,24.0,0.0
226116,1.242823,-1.1739540000000002,-2.729392,-0.014496,-0.8957809999999999,0.12283,0.0,7.0,52.0,161.0,24.0,0.0
