index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
571085,-1.765462,1.3928049999999998,0.007414,-0.28949600000000003,0.111154,0.138016,0.0,18.0,78.0,164.0,28.0,0.0
571086,-1.798841,1.38764,0.050338,-0.229207,0.199689,-0.000914,0.0,18.0,78.0,164.0,28.0,0.0
571087,-1.7862619999999998,1.390944,0.052911,-0.140509,0.341582,-0.122984,0.0,18.0,78.0,164.0,28.0,0.0
571088,-1.743567,1.400934,0.02582,-0.085391,0.341885,-0.179688,0.0,18.0,78.0,164.0,28.0,0.0
571089,-1.691945,1.41206,-0.01039,-0.09959,0.179673,-0.206475,0.0,18.0,78.0,164.0,28.0,0.0
571090,-1.6465189999999998,1.4203059999999998,-0.041151,-0.204866,0.023366,-0.21515,0.0,18.0,78.0,164.0,28.0,0.0
571091,-1.63796,1.426638,-0.040993,-0.281981,0.033161,-0.087534,0.0,18.0,78.0,164.0,28.0,0.0
571092,-1.677326,1.435302,0.004717,-0.32547600000000004,0.019598,-0.03134,0.0,18.0,78.0,164.0,28.0,0.0
571093,-1.71406,1.444508,0.054638,-0.432986,-0.059462,-0.058715,0.0,18.0,78.0,164.0,28.0,0.0
571094,-1.7207560000000002,1.448204,0.081466,-0.543744,-0.074033,-0.028545,0.0,18.0,78.0,164.0,28.0,0.0
571095,-1.718951,1.446274,0.101034,-0.478416,-0.308051,0.006211,0.0,18.0,78.0,164.0,28.0,0.0
571096,-1.7406150000000002,1.437981,0.141521,-0.232895,-0.4949520000000001,0.334441,0.0,18.0,78.0,164.0,28.0,0.0
571097,-1.791065,1.421742,0.211082,0.03683,-0.364237,0.546041,0.0,18.0,78.0,164.0,28.0,0.0
571098,-1.802641,1.40129,0.23884,0.16601300000000002,-0.278858,0.488562,0.0,18.0,78.0,164.0,28.0,0.0
571099,-1.746391,1.375571,0.196676,0.33905,0.007370999999999998,0.32026,0.0,18.0,78.0,164.0,28.0,0.0
571100,-1.655272,1.346776,0.122229,0.25796,0.059256,0.308255,0.0,18.0,78.0,164.0,28.0,0.0
571101,-1.565423,1.318317,0.061992,0.253768,-0.056194000000000015,0.276595,0.0,18.0,78.0,164.0,28.0,0.0
571102,-1.499189,1.28741,0.039992,0.079874,-0.336608,0.126891,0.0,18.0,78.0,164.0,28.0,0.0
571103,-1.4632889999999998,1.257509,0.050508,-0.397764,-0.6055590000000001,0.033936,0.0,18.0,78.0,164.0,28.0,0.0
571104,-1.4436209999999998,1.236133,0.063524,-0.427063,-0.573286,0.049605,0.0,18.0,78.0,164.0,28.0,0.0
571105,-1.435447,1.223331,0.065903,-0.355111,-0.4523390000000001,0.117722,0.0,18.0,78.0,164.0,28.0,0.0
571106,-1.414312,1.221977,0.051688,-0.117641,0.121051,0.173975,0.0,18.0,78.0,164.0,28.0,0.0
571107,-1.392444,1.232754,0.040548,-0.113172,0.226945,0.172845,0.0,18.0,78.0,164.0,28.0,0.0
571108,-1.389042,1.248116,0.056264,-0.11291099999999997,0.289087,0.155826,0.0,18.0,78.0,164.0,28.0,0.0
571109,-1.410917,1.26,0.109038,0.032833999999999995,0.186252,0.142127,0.0,18.0,78.0,164.0,28.0,0.0
571110,-1.436518,1.264869,0.17693299999999998,0.03767,0.15152000000000002,0.086871,0.0,18.0,78.0,164.0,28.0,0.0
571111,-1.427455,1.265391,0.216618,0.054072,0.119451,0.042705,0.0,18.0,78.0,164.0,28.0,0.0
571112,-1.3645,1.266598,0.204813,-0.030576,0.236161,-0.130408,0.0,18.0,78.0,164.0,28.0,0.0
571113,-1.26715,1.2707620000000002,0.157972,-0.003849,0.347294,-0.085236,0.0,18.0,78.0,164.0,28.0,0.0
571114,-1.178512,1.2759790000000002,0.11540999999999997,0.075035,0.471061,0.033956,0.0,18.0,78.0,164.0,28.0,0.0
571115,-1.128081,1.280371,0.106387,0.050861,0.5926739999999999,0.097366,0.0,18.0,78.0,164.0,28.0,0.0
571116,-1.1170870000000002,1.285815,0.131907,0.189838,0.548732,0.163023,0.0,18.0,78.0,164.0,28.0,0.0
571117,-1.123251,1.286528,0.177048,0.174748,0.515943,0.104985,0.0,18.0,78.0,164.0,28.0,0.0
571118,-1.122166,1.282928,0.217762,0.169992,0.474186,0.009437,0.0,18.0,78.0,164.0,28.0,0.0
571119,-1.11048,1.279279,0.247235,0.189828,0.375762,-0.080481,0.0,18.0,78.0,164.0,28.0,0.0
571120,-1.09899,1.280261,0.271348,0.121556,0.200126,-0.121416,0.0,18.0,78.0,164.0,28.0,0.0
571121,-1.094893,1.287104,0.293383,0.035857,0.023658,-0.130123,0.0,18.0,78.0,164.0,28.0,0.0
571122,-1.0926790000000002,1.2965950000000002,0.305148,0.004705,-0.07634400000000001,-0.11485,0.0,18.0,78.0,164.0,28.0,0.0
571123,-1.08219,1.302352,0.298692,0.030607,-0.08581799999999999,-0.052347000000000005,0.0,18.0,78.0,164.0,28.0,0.0
571124,-1.0641200000000002,1.301223,0.279997,0.06957,-0.021192,-0.01857,0.0,18.0,78.0,164.0,28.0,0.0
571125,-1.040121,1.292547,0.257531,0.056379999999999986,0.058523,-0.093448,0.0,18.0,78.0,164.0,28.0,0.0
571126,-1.021166,1.277582,0.243571,0.095702,0.14735299999999998,-0.135224,0.0,18.0,78.0,164.0,28.0,0.0
571127,-1.022924,1.26196,0.249705,0.21257,0.206823,0.074889,0.0,18.0,78.0,164.0,28.0,0.0
571128,-1.052532,1.252571,0.277158,0.25653400000000004,0.26915900000000004,0.462753,0.0,18.0,78.0,164.0,28.0,0.0
571129,-1.1088639999999998,1.257072,0.325196,0.036343,0.35780700000000004,0.61487,0.0,18.0,78.0,164.0,28.0,0.0
571130,-1.136555,1.276835,0.352923,-0.260892,0.112423,0.546134,0.0,18.0,78.0,164.0,28.0,0.0
571131,-1.102702,1.306736,0.32658000000000004,-0.464742,-0.498758,0.837385,0.0,18.0,78.0,164.0,28.0,0.0
571132,-0.975289,1.331322,0.222151,-0.938866,-1.429798,0.510841,0.0,18.0,78.0,164.0,28.0,0.0
571133,-0.885258,1.341359,0.15093900000000002,-0.380536,-1.532034,-0.046646,0.0,18.0,78.0,164.0,28.0,0.0
571134,-0.958621,1.353855,0.223784,0.366684,-0.915362,-0.304397,0.0,18.0,78.0,164.0,28.0,0.0
571135,-1.127865,1.365151,0.395329,0.479403,-0.133116,-0.453587,0.0,18.0,78.0,164.0,28.0,0.0
571136,-1.310074,1.360044,0.577565,0.621437,0.205627,-0.380836,0.0,18.0,78.0,164.0,28.0,0.0
571137,-1.389522,1.344944,0.665511,0.218592,0.376535,-0.310875,0.0,18.0,78.0,164.0,28.0,0.0
571138,-1.36781,1.328731,0.651687,-0.027889,0.370763,-0.119665,0.0,18.0,78.0,164.0,28.0,0.0
571139,-1.329157,1.314802,0.609933,-0.192008,0.285955,0.133339,0.0,18.0,78.0,164.0,28.0,0.0
571140,-1.318273,1.312088,0.582493,-0.288011,0.228364,0.26629,0.0,18.0,78.0,164.0,28.0,0.0
571141,-1.316041,1.322774,0.561991,-0.368905,0.110864,0.307983,0.0,18.0,78.0,164.0,28.0,0.0
571142,-1.297786,1.334804,0.532859,-0.188801,0.237236,0.049012,0.0,18.0,78.0,164.0,28.0,0.0
571143,-1.259168,1.338653,0.491213,-0.13001,0.26597600000000005,-0.044092,0.0,18.0,78.0,164.0,28.0,0.0
571144,-1.213858,1.333097,0.444887,-0.000911,0.33412600000000003,-0.14821900000000002,0.0,18.0,78.0,164.0,28.0,0.0
571145,-1.202403,1.32329,0.429012,0.106259,0.4775680000000001,-0.159221,0.0,18.0,78.0,164.0,28.0,0.0
571146,-1.237263,1.315982,0.4559470000000001,0.163369,0.550413,-0.125249,0.0,18.0,78.0,164.0,28.0,0.0
571147,-1.28526,1.3152620000000002,0.493073,0.20175,0.695846,0.102302,0.0,18.0,78.0,164.0,28.0,0.0
571148,-1.323013,1.320826,0.515063,0.276799,0.6102770000000001,0.419444,0.0,18.0,78.0,164.0,28.0,0.0
571149,-1.361064,1.330546,0.539161,0.308741,0.62231,0.418599,0.0,18.0,78.0,164.0,28.0,0.0
571150,-1.3802370000000002,1.339734,0.557294,0.317416,0.614751,0.219931,0.0,18.0,78.0,164.0,28.0,0.0
571151,-1.335508,1.345264,0.520292,0.273941,0.198674,-0.029646,0.0,18.0,78.0,164.0,28.0,0.0
571152,-1.248372,1.341791,0.443934,0.227251,-0.144317,0.007547,0.0,18.0,78.0,164.0,28.0,0.0
571153,-1.1748809999999998,1.330285,0.392461,-0.042745,-1.224081,-0.156026,0.0,18.0,78.0,164.0,28.0,0.0
571154,-1.117891,1.314372,0.362556,-0.796609,-1.82681,-0.8210049999999999,0.0,18.0,78.0,164.0,28.0,0.0
571155,-1.147418,1.2969389999999998,0.399161,-0.484773,-1.715457,-0.340527,0.0,18.0,78.0,164.0,28.0,0.0
571156,-1.242753,1.282133,0.48686,-0.108442,-0.814751,-0.094674,0.0,18.0,78.0,164.0,28.0,0.0
571157,-1.372996,1.269938,0.595672,0.120972,-0.079372,0.167041,0.0,18.0,78.0,164.0,28.0,0.0
571158,-1.477384,1.261693,0.6898350000000001,-0.038771,0.403748,0.245765,0.0,18.0,78.0,164.0,28.0,0.0
571159,-1.487764,1.261225,0.711751,-0.08962300000000001,0.705226,-0.198459,0.0,18.0,78.0,164.0,28.0,0.0
571160,-1.4118540000000002,1.264233,0.6585,-0.046597,0.665565,-0.256315,0.0,18.0,78.0,164.0,28.0,0.0
571161,-1.294908,1.26616,0.567441,-0.022312,0.535469,-0.240473,0.0,18.0,78.0,164.0,28.0,0.0
571162,-1.195336,1.263858,0.492489,-0.057881,0.456635,-0.228414,0.0,18.0,78.0,164.0,28.0,0.0
571163,-1.131604,1.26386,0.449597,0.006848000000000001,0.43799,-0.129073,0.0,18.0,78.0,164.0,28.0,0.0
571164,-1.108947,1.27054,0.441862,0.139915,0.39035,0.035763,0.0,18.0,78.0,164.0,28.0,0.0
571165,-1.136342,1.28309,0.479925,0.230566,0.20699,0.154875,0.0,18.0,78.0,164.0,28.0,0.0
571166,-1.206812,1.29488,0.563276,0.287749,0.048678,0.243385,0.0,18.0,78.0,164.0,28.0,0.0
571167,-1.2932549999999998,1.300006,0.666621,0.325199,0.001829,0.247434,0.0,18.0,78.0,164.0,28.0,0.0
571168,-1.352645,1.302773,0.742271,0.378813,-0.111052,0.196318,0.0,18.0,78.0,164.0,28.0,0.0
571169,-1.362024,1.30935,0.759725,0.229269,-0.185686,0.12775599999999998,0.0,18.0,78.0,164.0,28.0,0.0
571170,-1.312381,1.318277,0.712278,0.13553900000000002,-0.233054,0.133574,0.0,18.0,78.0,164.0,28.0,0.0
571171,-1.251339,1.332697,0.652065,-0.248588,-0.6967300000000001,0.414365,0.0,18.0,78.0,164.0,28.0,0.0
571172,-1.096547,1.341425,0.508441,-0.895726,-1.042838,-0.14068699999999998,0.0,18.0,78.0,164.0,28.0,0.0
571173,-0.984807,1.332628,0.391213,-0.172321,-0.8547969999999999,-0.082767,0.0,18.0,78.0,164.0,28.0,0.0
571174,-1.0157770000000002,1.324439,0.4139020000000001,-0.09593,-0.299373,-0.161066,0.0,18.0,78.0,164.0,28.0,0.0
571175,-1.07328,1.319954,0.473986,0.042099,0.125549,-0.280292,0.0,18.0,78.0,164.0,28.0,0.0
571176,-1.136821,1.312244,0.541312,0.17078800000000002,0.484004,-0.209623,0.0,18.0,78.0,164.0,28.0,0.0
571177,-1.216499,1.302362,0.627877,0.056592,0.48619,-0.1516,0.0,18.0,78.0,164.0,28.0,0.0
571178,-1.287024,1.290589,0.708317,-0.033765,0.468292,-0.102126,0.0,18.0,78.0,164.0,28.0,0.0
571179,-1.330373,1.281315,0.752962,-0.010556,0.4198939999999999,0.015049000000000003,0.0,18.0,78.0,164.0,28.0,0.0
571180,-1.347811,1.277884,0.760996,0.048603,0.26326900000000003,0.206305,0.0,18.0,78.0,164.0,28.0,0.0
571181,-1.343654,1.278911,0.7430260000000001,0.092391,0.122132,0.317422,0.0,18.0,78.0,164.0,28.0,0.0
571182,-1.310041,1.284948,0.694823,0.094365,0.040493,0.272733,0.0,18.0,78.0,164.0,28.0,0.0
571183,-1.232301,1.290649,0.6067520000000001,0.050294,0.053941,-0.013903,0.0,18.0,78.0,164.0,28.0,0.0
571184,-1.144379,1.2925209999999998,0.5085649999999999,0.089651,0.130628,-0.123939,0.0,18.0,78.0,164.0,28.0,0.0
571185,-1.110352,1.293949,0.4542479999999999,0.135726,0.178994,-0.024096,0.0,18.0,78.0,164.0,28.0,0.0
571186,-1.15886,1.297932,0.474366,0.224559,0.396139,0.383527,0.0,18.0,78.0,164.0,28.0,0.0
571187,-1.259502,1.301042,0.549042,0.275838,0.573959,0.359008,0.0,18.0,78.0,164.0,28.0,0.0
571188,-1.335434,1.297023,0.610032,0.1891,0.584721,-0.003561,0.0,18.0,78.0,164.0,28.0,0.0
571189,-1.351897,1.282837,0.622555,0.1168,0.486764,-0.112314,0.0,18.0,78.0,164.0,28.0,0.0
571190,-1.351492,1.265415,0.629946,-0.177448,-1.0983459999999998,-0.396266,0.0,18.0,78.0,164.0,28.0,0.0
571191,-1.286351,1.250215,0.586453,-0.625158,-1.6813490000000002,-0.5156850000000001,0.0,18.0,78.0,164.0,28.0,0.0
571192,-1.213119,1.238071,0.52978,-0.952336,-1.867222,-0.511862,0.0,18.0,78.0,164.0,28.0,0.0
571193,-1.196707,1.229252,0.5064569999999999,-0.16045,-1.085014,-0.061844,0.0,18.0,78.0,164.0,28.0,0.0
571194,-1.253533,1.226606,0.541419,0.010262,-0.0024530000000000003,0.060876,0.0,18.0,78.0,164.0,28.0,0.0
571195,-1.36944,1.231883,0.636059,0.031906,0.472062,0.12084,0.0,18.0,78.0,164.0,28.0,0.0
571196,-1.4401700000000002,1.237083,0.701004,-0.08835599999999999,0.499459,-0.106156,0.0,18.0,78.0,164.0,28.0,0.0
571197,-1.417722,1.238724,0.6893779999999999,-0.07699600000000001,0.498286,-0.372933,0.0,18.0,78.0,164.0,28.0,0.0
571198,-1.318969,1.237905,0.612405,-0.038709,0.420443,-0.396439,0.0,18.0,78.0,164.0,28.0,0.0
571199,-1.211723,1.234005,0.524896,-0.069582,0.462161,-0.313735,0.0,18.0,78.0,164.0,28.0,0.0
571200,-1.1430209999999998,1.23444,0.470719,0.053102,0.514215,-0.17657799999999998,0.0,18.0,78.0,164.0,28.0,0.0
571201,-1.127243,1.245328,0.467077,0.191246,0.544166,0.025795,0.0,18.0,78.0,164.0,28.0,0.0
571202,-1.165308,1.263569,0.515725,0.241349,0.453755,0.146295,0.0,18.0,78.0,164.0,28.0,0.0
571203,-1.238002,1.280482,0.602306,0.196051,0.023645,0.183596,0.0,18.0,78.0,164.0,28.0,0.0
571204,-1.313462,1.288971,0.695021,0.285594,-0.137855,0.189473,0.0,18.0,78.0,164.0,28.0,0.0
571205,-1.362478,1.290909,0.75918,0.413701,-0.15517,0.29522600000000004,0.0,18.0,78.0,164.0,28.0,0.0
571206,-1.381463,1.293615,0.785008,0.395809,-0.15703499999999998,0.372893,0.0,18.0,78.0,164.0,28.0,0.0
571207,-1.354744,1.301441,0.761329,0.287062,-0.153581,0.332143,0.0,18.0,78.0,164.0,28.0,0.0
571208,-1.27429,1.31293,0.687349,-0.180495,-0.376447,0.372997,0.0,18.0,78.0,164.0,28.0,0.0
571209,-1.192652,1.327639,0.607577,-0.484577,-0.609862,0.145095,0.0,18.0,78.0,164.0,28.0,0.0
571210,-1.087331,1.337991,0.504633,-0.657053,-0.956771,-0.166189,0.0,18.0,78.0,164.0,28.0,0.0
571211,-1.058024,1.335391,0.462533,-0.010954,-0.6872020000000001,-0.073591,0.0,18.0,78.0,164.0,28.0,0.0
571212,-1.107554,1.328727,0.5023569999999999,-0.039938,-0.216015,-0.256329,0.0,18.0,78.0,164.0,28.0,0.0
571213,-1.142818,1.320623,0.535543,0.14788900000000002,0.329099,-0.247968,0.0,18.0,78.0,164.0,28.0,0.0
571214,-1.18608,1.308541,0.577667,0.109977,0.477084,-0.181381,0.0,18.0,78.0,164.0,28.0,0.0
571215,-1.24524,1.294542,0.642183,0.028716,0.463137,-0.153508,0.0,18.0,78.0,164.0,28.0,0.0
571216,-1.298428,1.281446,0.701177,-0.165959,0.400904,-0.0224,0.0,18.0,78.0,164.0,28.0,0.0
571217,-1.33348,1.273647,0.73511,-0.225791,0.291792,0.07792400000000001,0.0,18.0,78.0,164.0,28.0,0.0
571218,-1.350876,1.272434,0.745397,-0.222848,0.234368,0.126119,0.0,18.0,78.0,164.0,28.0,0.0
571219,-1.357034,1.275716,0.742506,-0.114107,0.04911,0.166441,0.0,18.0,78.0,164.0,28.0,0.0
571220,-1.35653,1.283614,0.734893,-0.024836,-0.022003,0.102765,0.0,18.0,78.0,164.0,28.0,0.0
571221,-1.349026,1.295122,0.72217,0.10976099999999997,-0.032616,-0.029581,0.0,18.0,78.0,164.0,28.0,0.0
571222,-1.327509,1.306137,0.694706,0.215907,0.05086,-0.064876,0.0,18.0,78.0,164.0,28.0,0.0
571223,-1.300663,1.312333,0.659057,0.223019,0.145769,0.035548,0.0,18.0,78.0,164.0,28.0,0.0
571224,-1.294348,1.31371,0.641115,0.132373,0.302142,0.231547,0.0,18.0,78.0,164.0,28.0,0.0
571225,-1.322609,1.313951,0.656238,0.199165,0.481432,0.341082,0.0,18.0,78.0,164.0,28.0,0.0
571226,-1.378355,1.315987,0.698569,0.266518,0.593078,0.207047,0.0,18.0,78.0,164.0,28.0,0.0
571227,-1.427111,1.31776,0.738904,0.249816,0.587953,0.10481300000000003,0.0,18.0,78.0,164.0,28.0,0.0
571228,-1.435569,1.314258,0.7520140000000001,0.187122,0.168507,-0.075309,0.0,18.0,78.0,164.0,28.0,0.0
571229,-1.414915,1.305662,0.74773,0.14632,-0.805634,-0.24283,0.0,18.0,78.0,164.0,28.0,0.0
571230,-1.329817,1.29559,0.684918,-0.686017,-1.995532,-0.583086,0.0,18.0,78.0,164.0,28.0,0.0
571231,-1.205757,1.281945,0.579236,-0.796268,-1.919327,-0.32852600000000004,0.0,18.0,78.0,164.0,28.0,0.0
571232,-1.183016,1.265319,0.555833,-0.213679,-0.765184,0.062783,0.0,18.0,78.0,164.0,28.0,0.0
571233,-1.243899,1.254084,0.601631,0.015041999999999996,0.254662,0.142664,0.0,18.0,78.0,164.0,28.0,0.0
571234,-1.375956,1.250406,0.71201,0.125914,0.598252,0.158917,0.0,18.0,78.0,164.0,28.0,0.0
571235,-1.500709,1.251874,0.8225379999999999,0.111856,0.5856979999999999,-0.106248,0.0,18.0,78.0,164.0,28.0,0.0
571236,-1.533715,1.25352,0.8572569999999999,0.096185,0.544876,-0.363282,0.0,18.0,78.0,164.0,28.0,0.0
571237,-1.458363,1.254366,0.8020109999999999,0.038653,0.450856,-0.486253,0.0,18.0,78.0,164.0,28.0,0.0
571238,-1.325516,1.2535889999999998,0.6951,-0.00434,0.436804,-0.37899,0.0,18.0,78.0,164.0,28.0,0.0
571239,-1.215085,1.252873,0.599137,0.038644,0.5103880000000001,-0.149673,0.0,18.0,78.0,164.0,28.0,0.0
571240,-1.164247,1.258632,0.554025,0.074045,0.5642050000000001,0.06322799999999999,0.0,18.0,78.0,164.0,28.0,0.0
571241,-1.171897,1.269414,0.569998,0.097888,0.499422,0.215308,0.0,18.0,78.0,164.0,28.0,0.0
571242,-1.22265,1.279885,0.634371,0.06658,0.26531,0.269507,0.0,18.0,78.0,164.0,28.0,0.0
571243,-1.287721,1.286017,0.719735,0.030562,-0.006768000000000001,0.181386,0.0,18.0,78.0,164.0,28.0,0.0
571244,-1.335865,1.287295,0.7911739999999999,0.15726700000000002,-0.052171,-0.004656,0.0,18.0,78.0,164.0,28.0,0.0
571245,-1.359287,1.287141,0.82995,0.45325,-0.022566,-0.033108,0.0,18.0,78.0,164.0,28.0,0.0
571246,-1.366587,1.291033,0.841168,0.58801,-0.032669,0.042229,0.0,18.0,78.0,164.0,28.0,0.0
571247,-1.358237,1.299732,0.830177,0.278446,-0.001174,0.213967,0.0,18.0,78.0,164.0,28.0,0.0
571248,-1.316817,1.311442,0.7841739999999999,0.063085,0.036288,0.15723399999999998,0.0,18.0,78.0,164.0,28.0,0.0
571249,-1.25056,1.3240889999999998,0.715071,-0.091179,0.032832,0.153452,0.0,18.0,78.0,164.0,28.0,0.0
571250,-1.216021,1.341872,0.679226,-0.767789,-0.8287469999999999,0.170053,0.0,18.0,78.0,164.0,28.0,0.0
571251,-1.1656799999999998,1.357495,0.6350720000000001,-0.8872459999999999,-0.900882,0.047256,0.0,18.0,78.0,164.0,28.0,0.0
571252,-1.157273,1.355352,0.6271479999999999,-0.533666,-0.838548,-0.038176,0.0,18.0,78.0,164.0,28.0,0.0
571253,-1.203669,1.346999,0.66913,-0.012319,-0.125936,-0.488832,0.0,18.0,78.0,164.0,28.0,0.0
571254,-1.22998,1.340351,0.689079,0.093497,0.06691799999999999,-0.476365,0.0,18.0,78.0,164.0,28.0,0.0
571255,-1.254134,1.331996,0.706038,0.187595,0.240269,-0.390661,0.0,18.0,78.0,164.0,28.0,0.0
571256,-1.285627,1.321202,0.739858,-0.102041,0.369815,-0.138267,0.0,18.0,78.0,164.0,28.0,0.0
571257,-1.302422,1.31301,0.761035,-0.179489,0.388816,-0.142367,0.0,18.0,78.0,164.0,28.0,0.0
571258,-1.302032,1.3094290000000002,0.756505,-0.206497,0.289112,0.163107,0.0,18.0,78.0,164.0,28.0,0.0
571259,-1.303339,1.306631,0.746398,-0.244739,0.069757,0.306867,0.0,18.0,78.0,164.0,28.0,0.0
571260,-1.302446,1.300489,0.73983,-0.269546,-0.03506,0.28489000000000003,0.0,18.0,78.0,164.0,28.0,0.0
571261,-1.285331,1.295379,0.7242310000000001,-0.186787,-0.23413,0.104835,0.0,18.0,78.0,164.0,28.0,0.0
571262,-1.26204,1.2952629999999998,0.696109,0.107074,-0.099365,0.063058,0.0,18.0,78.0,164.0,28.0,0.0
571263,-1.246974,1.297166,0.662574,0.222898,0.051312,0.094568,0.0,18.0,78.0,164.0,28.0,0.0
571264,-1.260781,1.29758,0.6485449999999999,0.384829,0.488573,0.28008,0.0,18.0,78.0,164.0,28.0,0.0
571265,-1.315487,1.298436,0.674873,0.42135,0.6874279999999999,0.17838800000000002,0.0,18.0,78.0,164.0,28.0,0.0
571266,-1.395141,1.30155,0.732904,0.413468,0.734586,0.018756,0.0,18.0,78.0,164.0,28.0,0.0
571267,-1.452304,1.3019120000000002,0.777151,0.228946,0.474261,-0.17505,0.0,18.0,78.0,164.0,28.0,0.0
571268,-1.4670299999999998,1.2940040000000002,0.793161,0.007081999999999998,-0.267189,-0.049288,0.0,18.0,78.0,164.0,28.0,0.0
571269,-1.426004,1.279705,0.7713270000000001,-0.288081,-0.8677219999999999,-0.24425300000000005,0.0,18.0,78.0,164.0,28.0,0.0
571270,-1.313212,1.257818,0.686132,-0.892792,-1.664973,-0.32113800000000003,0.0,18.0,78.0,164.0,28.0,0.0
571271,-1.254309,1.234251,0.641857,-0.371723,-1.306404,-0.106198,0.0,18.0,78.0,164.0,28.0,0.0
571272,-1.27237,1.218227,0.65915,-0.230334,-0.8251370000000001,-0.067729,0.0,18.0,78.0,164.0,28.0,0.0
571273,-1.381324,1.212305,0.750179,0.048086,0.310741,-0.021508000000000003,0.0,18.0,78.0,164.0,28.0,0.0
571274,-1.538382,1.214493,0.8926290000000001,0.011374,0.488874,-0.132678,0.0,18.0,78.0,164.0,28.0,0.0
571275,-1.64015,1.220308,0.990641,-0.000766,0.468044,-0.287846,0.0,18.0,78.0,164.0,28.0,0.0
571276,-1.6411099999999998,1.232724,0.993716,0.127367,0.447638,-0.240723,0.0,18.0,78.0,164.0,28.0,0.0
571277,-1.555774,1.25026,0.917281,0.132905,0.5342560000000001,-0.223417,0.0,18.0,78.0,164.0,28.0,0.0
571278,-1.415018,1.262042,0.793906,0.123535,0.679672,-0.234779,0.0,18.0,78.0,164.0,28.0,0.0
571279,-1.28803,1.2649549999999998,0.690583,0.109644,0.743923,-0.184597,0.0,18.0,78.0,164.0,28.0,0.0
571280,-1.245752,1.266376,0.668017,0.104032,0.605007,-0.031802,0.0,18.0,78.0,164.0,28.0,0.0
571281,-1.284422,1.269074,0.719332,0.048409,0.327949,0.092237,0.0,18.0,78.0,164.0,28.0,0.0
571282,-1.367939,1.272981,0.811042,0.122737,0.014191999999999996,0.169114,0.0,18.0,78.0,164.0,28.0,0.0
571283,-1.461137,1.278211,0.911077,0.383139,-0.19588,0.27639,0.0,18.0,78.0,164.0,28.0,0.0
571284,-1.537876,1.284641,0.994658,0.515562,-0.34977600000000003,0.346097,0.0,18.0,78.0,164.0,28.0,0.0
571285,-1.564509,1.294971,1.026666,0.439287,-0.357212,0.197238,0.0,18.0,78.0,164.0,28.0,0.0
571286,-1.511074,1.309218,0.976435,0.252258,-0.400808,0.167503,0.0,18.0,78.0,164.0,28.0,0.0
571287,-1.403424,1.3242200000000002,0.866606,-0.14221,-0.81406,0.373086,0.0,18.0,78.0,164.0,28.0,0.0
571288,-1.245982,1.332797,0.70594,-0.5867140000000001,-0.971075,0.28978400000000004,0.0,18.0,78.0,164.0,28.0,0.0
571289,-1.144751,1.3218299999999998,0.602871,-0.146954,-0.398752,-0.152009,0.0,18.0,78.0,164.0,28.0,0.0
571290,-1.184042,1.3056,0.636875,-0.12859,-0.402879,-0.154979,0.0,18.0,78.0,164.0,28.0,0.0
571291,-1.249584,1.288573,0.699926,0.005972,0.021046,-0.311802,0.0,18.0,78.0,164.0,28.0,0.0
571292,-1.284262,1.273474,0.735368,0.193075,0.334588,-0.317765,0.0,18.0,78.0,164.0,28.0,0.0
571293,-1.309264,1.260027,0.7640939999999999,0.118691,0.309429,-0.27589,0.0,18.0,78.0,164.0,28.0,0.0
571294,-1.341389,1.252677,0.79569,-0.042023000000000005,0.329449,-0.121658,0.0,18.0,78.0,164.0,28.0,0.0
571295,-1.372835,1.251993,0.8197399999999999,-0.109842,0.4274560000000001,0.197243,0.0,18.0,78.0,164.0,28.0,0.0
571296,-1.392532,1.255757,0.828398,-0.126506,0.352899,0.237145,0.0,18.0,78.0,164.0,28.0,0.0
571297,-1.394331,1.259841,0.8239299999999999,-0.122024,0.148529,0.203779,0.0,18.0,78.0,164.0,28.0,0.0
571298,-1.377428,1.264371,0.80483,-0.05429,-0.00517,0.091639,0.0,18.0,78.0,164.0,28.0,0.0
571299,-1.3447,1.267958,0.7697470000000001,0.016538999999999998,-0.040349,-0.011549,0.0,18.0,78.0,164.0,28.0,0.0
571300,-1.301285,1.268307,0.723324,0.094693,0.050759,-0.061435,0.0,18.0,78.0,164.0,28.0,0.0
571301,-1.256961,1.266492,0.676296,0.12529,0.192047,-0.088249,0.0,18.0,78.0,164.0,28.0,0.0
571302,-1.230551,1.262994,0.64831,0.027214,0.317214,-0.062095,0.0,18.0,78.0,164.0,28.0,0.0
571303,-1.230579,1.259487,0.6461779999999999,-0.122329,0.384077,0.047089,0.0,18.0,78.0,164.0,28.0,0.0
571304,-1.245959,1.258592,0.659679,-0.16106099999999998,0.441405,0.25474600000000003,0.0,18.0,78.0,164.0,28.0,0.0
571305,-1.28065,1.263647,0.6928810000000001,0.098949,0.383421,0.454961,0.0,18.0,78.0,164.0,28.0,0.0
571306,-1.3371879999999998,1.273773,0.748962,0.249789,0.14696199999999998,0.260815,0.0,18.0,78.0,164.0,28.0,0.0
571307,-1.382274,1.282273,0.798463,0.23339,-0.217254,-0.127649,0.0,18.0,78.0,164.0,28.0,0.0
571308,-1.369245,1.283216,0.798018,0.22885500000000006,-0.435613,-0.257937,0.0,18.0,78.0,164.0,28.0,0.0
