index,attitude.roll,attitude.pitch,attitude.yaw,userAcceleration.x,userAcceleration.y,userAcceleration.z,act,id,weight,height,age,gender
161671,-0.7060890000000001,-1.148518,-1.319125,0.004175,0.145887,0.334196,0.0,5.0,76.0,180.0,28.0,1.0
161672,-0.700404,-1.156248,-1.2956,-0.05875,0.260681,0.067287,0.0,5.0,76.0,180.0,28.0,1.0
161673,-0.697024,-1.162719,-1.282361,-0.096651,0.244117,0.047959,0.0,5.0,76.0,180.0,28.0,1.0
161674,-0.7016020000000001,-1.171556,-1.276528,-0.099865,0.236602,0.07079400000000001,0.0,5.0,76.0,180.0,28.0,1.0
161675,-0.712625,-1.185532,-1.273734,0.003896,0.06075800000000001,0.21777,0.0,5.0,76.0,180.0,28.0,1.0
161676,-0.727699,-1.203499,-1.270926,-0.013748,0.015688999999999998,0.177676,0.0,5.0,76.0,180.0,28.0,1.0
161677,-0.742831,-1.224326,-1.268576,-0.03659,-0.027903,0.13156600000000002,0.0,5.0,76.0,180.0,28.0,1.0
161678,-0.752131,-1.24694,-1.269042,-0.096517,-0.232744,-0.004187,0.0,5.0,76.0,180.0,28.0,1.0
161679,-0.7670170000000001,-1.267878,-1.277372,-0.053561,-0.272585,-0.01854,0.0,5.0,76.0,180.0,28.0,1.0
161680,-0.797148,-1.283002,-1.295001,-0.018321,-0.306178,-4.2e-05,0.0,5.0,76.0,180.0,28.0,1.0
161681,-0.831599,-1.294037,-1.313732,0.08656,-0.279695,0.00893,0.0,5.0,76.0,180.0,28.0,1.0
161682,-0.8704649999999999,-1.302744,-1.331155,0.107792,-0.240198,0.007793,0.0,5.0,76.0,180.0,28.0,1.0
161683,-0.904413,-1.308729,-1.339773,0.069957,-0.081152,-0.00635,0.0,5.0,76.0,180.0,28.0,1.0
161684,-0.922615,-1.313758,-1.34245,0.007714,-0.053253,-0.203768,0.0,5.0,76.0,180.0,28.0,1.0
161685,-0.920407,-1.3173549999999998,-1.331192,-0.012103,-0.080604,-0.311293,0.0,5.0,76.0,180.0,28.0,1.0
161686,-0.905621,-1.318194,-1.29998,0.025961,-0.134891,-0.372429,0.0,5.0,76.0,180.0,28.0,1.0
161687,-0.8782540000000001,-1.316648,-1.24694,0.069449,-0.096525,-0.258027,0.0,5.0,76.0,180.0,28.0,1.0
161688,-0.8394469999999999,-1.313447,-1.179,0.08501900000000001,-0.083691,-0.203056,0.0,5.0,76.0,180.0,28.0,1.0
161689,-0.804054,-1.31152,-1.112365,0.038235000000000005,-0.15847,-0.012641,0.0,5.0,76.0,180.0,28.0,1.0
161690,-0.777179,-1.309661,-1.05479,0.043224,-0.242098,6.7e-05,0.0,5.0,76.0,180.0,28.0,1.0
161691,-0.760744,-1.308818,-1.012723,0.042628,-0.265181,-0.030893,0.0,5.0,76.0,180.0,28.0,1.0
161692,-0.7583270000000001,-1.311056,-0.99183,-0.056678999999999986,-0.255046,-0.181522,0.0,5.0,76.0,180.0,28.0,1.0
161693,-0.771257,-1.317605,-0.992453,-0.115096,-0.185052,-0.272959,0.0,5.0,76.0,180.0,28.0,1.0
161694,-0.806048,-1.329122,-1.018854,-0.129799,-0.08054299999999999,-0.29935500000000004,0.0,5.0,76.0,180.0,28.0,1.0
161695,-0.8535959999999999,-1.339445,-1.063107,-0.199294,0.063828,-0.094345,0.0,5.0,76.0,180.0,28.0,1.0
161696,-0.935343,-1.341317,-1.1561549999999998,-0.246574,0.332764,0.444175,0.0,5.0,76.0,180.0,28.0,1.0
161697,-1.056399,-1.335195,-1.309004,-0.7033689999999999,1.028373,1.141663,0.0,5.0,76.0,180.0,28.0,1.0
161698,-1.142107,-1.340253,-1.411701,-0.089524,0.626525,0.702978,0.0,5.0,76.0,180.0,28.0,1.0
161699,-1.310668,-1.343542,-1.568933,0.236911,0.212723,-0.041514,0.0,5.0,76.0,180.0,28.0,1.0
161700,-1.447292,-1.337618,-1.696058,0.324807,0.532037,0.402211,0.0,5.0,76.0,180.0,28.0,1.0
161701,-1.503639,-1.335557,-1.765194,0.336835,0.522933,0.628234,0.0,5.0,76.0,180.0,28.0,1.0
161702,-1.62604,-1.342213,-1.880173,0.332106,0.359553,0.502825,0.0,5.0,76.0,180.0,28.0,1.0
161703,-1.7690130000000002,-1.346392,-2.011037,0.12083499999999997,0.146579,0.109094,0.0,5.0,76.0,180.0,28.0,1.0
161704,-1.865322,-1.352519,-2.122815,-0.207662,-0.032089,0.053298000000000005,0.0,5.0,76.0,180.0,28.0,1.0
161705,-1.947146,-1.356083,-2.234378,-0.496683,-0.111452,-0.056995,0.0,5.0,76.0,180.0,28.0,1.0
161706,-2.019127,-1.349648,-2.320632,-0.318286,-0.20256,-0.082096,0.0,5.0,76.0,180.0,28.0,1.0
161707,-2.061332,-1.33754,-2.362168,0.064856,-0.112354,-0.04264,0.0,5.0,76.0,180.0,28.0,1.0
161708,-2.08283,-1.322938,-2.386591,0.289508,-0.055880999999999986,0.031686,0.0,5.0,76.0,180.0,28.0,1.0
161709,-2.104764,-1.30806,-2.417318,0.370868,-0.104446,0.012969,0.0,5.0,76.0,180.0,28.0,1.0
161710,-2.125803,-1.293999,-2.4473700000000003,0.33617600000000003,-0.144171,-0.043997,0.0,5.0,76.0,180.0,28.0,1.0
161711,-2.145713,-1.280394,-2.474407,0.248524,-0.106353,-0.084611,0.0,5.0,76.0,180.0,28.0,1.0
161712,-2.169898,-1.265479,-2.503663,0.179056,-0.054856,-0.066373,0.0,5.0,76.0,180.0,28.0,1.0
161713,-2.195616,-1.248056,-2.532181,0.140678,-0.052206,-0.086148,0.0,5.0,76.0,180.0,28.0,1.0
161714,-2.217323,-1.228118,-2.559075,0.135107,0.010855,-0.19206,0.0,5.0,76.0,180.0,28.0,1.0
161715,-2.228585,-1.207564,-2.5792900000000003,0.180194,0.045899,-0.238506,0.0,5.0,76.0,180.0,28.0,1.0
161716,-2.231574,-1.188628,-2.590625,0.140398,0.130705,-0.209382,0.0,5.0,76.0,180.0,28.0,1.0
161717,-2.229911,-1.173394,-2.593861,-0.001219,0.24889,-0.332147,0.0,5.0,76.0,180.0,28.0,1.0
161718,-2.22807,-1.160276,-2.593692,-0.00015900000000000002,0.269809,-0.299906,0.0,5.0,76.0,180.0,28.0,1.0
161719,-2.207906,-1.149025,-2.579179,0.23559,0.283008,-0.338152,0.0,5.0,76.0,180.0,28.0,1.0
161720,-2.1807220000000003,-1.140595,-2.550159,0.271818,0.271141,-0.428853,0.0,5.0,76.0,180.0,28.0,1.0
161721,-2.149121,-1.13513,-2.50956,0.271478,0.242688,-0.459952,0.0,5.0,76.0,180.0,28.0,1.0
161722,-2.099548,-1.132363,-2.452892,0.189332,0.372231,-0.31971900000000003,0.0,5.0,76.0,180.0,28.0,1.0
161723,-2.018945,-1.13132,-2.36346,0.07450599999999999,0.5548489999999999,-0.351124,0.0,5.0,76.0,180.0,28.0,1.0
161724,-1.915502,-1.13398,-2.240765,0.060279,0.612833,-0.261789,0.0,5.0,76.0,180.0,28.0,1.0
161725,-1.793014,-1.142721,-2.093443,0.487233,0.548562,0.145361,0.0,5.0,76.0,180.0,28.0,1.0
161726,-1.6679400000000002,-1.155433,-1.934493,0.412284,0.365716,0.257357,0.0,5.0,76.0,180.0,28.0,1.0
161727,-1.538116,-1.167899,-1.764202,0.299284,0.400063,0.303918,0.0,5.0,76.0,180.0,28.0,1.0
161728,-1.403188,-1.1742,-1.587935,0.05764,0.415494,0.318452,0.0,5.0,76.0,180.0,28.0,1.0
161729,-1.266019,-1.170905,-1.416057,-0.007070999999999998,0.232141,0.272386,0.0,5.0,76.0,180.0,28.0,1.0
161730,-1.141733,-1.16195,-1.265256,0.055167,0.177009,0.327493,0.0,5.0,76.0,180.0,28.0,1.0
161731,-1.034415,-1.156289,-1.143907,0.13709200000000002,0.183882,0.346933,0.0,5.0,76.0,180.0,28.0,1.0
161732,-0.953842,-1.155756,-1.047234,0.42832,0.180923,0.458317,0.0,5.0,76.0,180.0,28.0,1.0
161733,-0.8895770000000001,-1.150664,-0.943649,0.457582,0.14739000000000002,0.5285489999999999,0.0,5.0,76.0,180.0,28.0,1.0
161734,-0.832132,-1.143686,-0.8388770000000001,0.456659,0.092504,0.585863,0.0,5.0,76.0,180.0,28.0,1.0
161735,-0.7860699999999999,-1.135953,-0.732925,0.46978,0.068512,0.598729,0.0,5.0,76.0,180.0,28.0,1.0
161736,-0.758165,-1.128984,-0.622667,0.430954,0.046659,0.6586310000000001,0.0,5.0,76.0,180.0,28.0,1.0
161737,-0.74074,-1.12535,-0.511323,0.368679,0.024797,0.740867,0.0,5.0,76.0,180.0,28.0,1.0
161738,-0.7309770000000001,-1.120854,-0.400488,0.199444,-0.06606000000000001,0.562122,0.0,5.0,76.0,180.0,28.0,1.0
161739,-0.728923,-1.119108,-0.298296,0.091655,-0.13282,0.5321520000000001,0.0,5.0,76.0,180.0,28.0,1.0
161740,-0.730376,-1.122797,-0.209121,-0.028176,-0.215555,0.485187,0.0,5.0,76.0,180.0,28.0,1.0
161741,-0.731246,-1.130516,-0.13179200000000002,-0.052249,-0.197235,0.47964,0.0,5.0,76.0,180.0,28.0,1.0
161742,-0.72937,-1.141271,-0.065969,-0.069599,-0.171676,0.450593,0.0,5.0,76.0,180.0,28.0,1.0
161743,-0.72613,-1.154459,-0.011519,-0.13527899999999998,-0.032176,0.44825,0.0,5.0,76.0,180.0,28.0,1.0
161744,-0.725058,-1.168835,0.038536,-0.216967,-0.086525,0.380773,0.0,5.0,76.0,180.0,28.0,1.0
161745,-0.721517,-1.183237,0.093908,-0.19923,-0.14824600000000002,0.254338,0.0,5.0,76.0,180.0,28.0,1.0
161746,-0.712359,-1.198083,0.150569,0.001049,-0.152687,-0.116844,0.0,5.0,76.0,180.0,28.0,1.0
161747,-0.694887,-1.212589,0.205746,0.139042,-0.092777,-0.32861,0.0,5.0,76.0,180.0,28.0,1.0
161748,-0.6683,-1.22394,0.25915,0.119466,-0.029466000000000006,-0.421096,0.0,5.0,76.0,180.0,28.0,1.0
161749,-0.650981,-1.232009,0.299083,0.108758,0.387423,-0.380138,0.0,5.0,76.0,180.0,28.0,1.0
161750,-0.648238,-1.23699,0.32748,0.250549,0.438041,-0.250659,0.0,5.0,76.0,180.0,28.0,1.0
161751,-0.645057,-1.239541,0.366405,0.284965,0.273512,-0.149847,0.0,5.0,76.0,180.0,28.0,1.0
161752,-0.631137,-1.238202,0.4229770000000001,0.201204,-0.072686,-0.107295,0.0,5.0,76.0,180.0,28.0,1.0
161753,-0.613805,-1.237878,0.478475,0.219854,-0.407861,-0.251908,0.0,5.0,76.0,180.0,28.0,1.0
161754,-0.614563,-1.245126,0.513135,0.320594,-0.426044,-0.093485,0.0,5.0,76.0,180.0,28.0,1.0
161755,-0.631004,-1.260278,0.51946,0.080108,-0.194256,0.8318129999999999,0.0,5.0,76.0,180.0,28.0,1.0
161756,-0.683377,-1.287916,0.45089,-0.583415,0.521953,0.982968,0.0,5.0,76.0,180.0,28.0,1.0
161757,-0.780405,-1.308928,0.298383,-1.1275959999999998,1.810749,-0.949835,0.0,5.0,76.0,180.0,28.0,1.0
161758,-0.77564,-1.284717,0.265208,-0.481692,0.377038,0.176209,0.0,5.0,76.0,180.0,28.0,1.0
161759,-0.8229049999999999,-1.250256,0.266953,0.164481,-0.89894,1.34243,0.0,5.0,76.0,180.0,28.0,1.0
161760,-0.925377,-1.263267,0.190658,0.371544,-0.798192,0.675971,0.0,5.0,76.0,180.0,28.0,1.0
161761,-1.058449,-1.297193,0.060639,0.5056579999999999,-0.218159,0.457506,0.0,5.0,76.0,180.0,28.0,1.0
161762,-1.1487459999999998,-1.317555,-0.071407,0.15400899999999998,0.361652,0.518787,0.0,5.0,76.0,180.0,28.0,1.0
161763,-1.247519,-1.331147,-0.22359,0.006579000000000001,0.568832,0.31117399999999995,0.0,5.0,76.0,180.0,28.0,1.0
161764,-1.296678,-1.326949,-0.318616,0.006993000000000001,0.7419399999999999,0.042949,0.0,5.0,76.0,180.0,28.0,1.0
161765,-1.3300459999999998,-1.313986,-0.338693,0.115542,-0.203365,0.06952699999999999,0.0,5.0,76.0,180.0,28.0,1.0
161766,-1.429225,-1.302848,-0.36549,0.17899500000000002,-0.260047,0.363952,0.0,5.0,76.0,180.0,28.0,1.0
161767,-1.537459,-1.301573,-0.427364,0.159317,-0.259968,0.502868,0.0,5.0,76.0,180.0,28.0,1.0
161768,-1.627324,-1.302156,-0.521195,0.062102,0.030496,-0.017695,0.0,5.0,76.0,180.0,28.0,1.0
161769,-1.710145,-1.29748,-0.601748,0.107766,0.096689,-0.045621,0.0,5.0,76.0,180.0,28.0,1.0
161770,-1.788268,-1.288763,-0.669471,0.215864,0.044986,-0.046859,0.0,5.0,76.0,180.0,28.0,1.0
161771,-1.85674,-1.278732,-0.73016,0.158552,0.003835,0.033494,0.0,5.0,76.0,180.0,28.0,1.0
161772,-1.919847,-1.269357,-0.789211,0.11328599999999997,0.021423,0.042879,0.0,5.0,76.0,180.0,28.0,1.0
161773,-1.980851,-1.258788,-0.84603,0.07635800000000001,0.015948,0.061045,0.0,5.0,76.0,180.0,28.0,1.0
161774,-2.033258,-1.244766,-0.8933760000000001,0.087201,0.032705,-0.054017,0.0,5.0,76.0,180.0,28.0,1.0
161775,-2.074985,-1.2284469999999998,-0.930943,0.13285,0.058016,-0.095086,0.0,5.0,76.0,180.0,28.0,1.0
161776,-2.111972,-1.211463,-0.962677,0.171175,0.102321,-0.113205,0.0,5.0,76.0,180.0,28.0,1.0
161777,-2.138789,-1.194646,-0.985842,0.23118200000000005,0.195403,-0.187143,0.0,5.0,76.0,180.0,28.0,1.0
161778,-2.153323,-1.179227,-1.001368,0.232007,0.237066,-0.150263,0.0,5.0,76.0,180.0,28.0,1.0
161779,-2.154951,-1.167473,-1.006814,0.180388,0.23957,-0.169836,0.0,5.0,76.0,180.0,28.0,1.0
161780,-2.146872,-1.157429,-1.00131,0.050376,0.14131,-0.37501,0.0,5.0,76.0,180.0,28.0,1.0
161781,-2.134326,-1.151725,-0.991006,-0.009343,0.039063,-0.419254,0.0,5.0,76.0,180.0,28.0,1.0
161782,-2.111875,-1.148823,-0.967512,0.13035,0.112284,-0.271851,0.0,5.0,76.0,180.0,28.0,1.0
161783,-2.078895,-1.145543,-0.923921,0.325366,0.166733,-0.249836,0.0,5.0,76.0,180.0,28.0,1.0
161784,-2.038222,-1.143378,-0.867943,0.341656,0.371547,-0.313662,0.0,5.0,76.0,180.0,28.0,1.0
161785,-1.978875,-1.144386,-0.7913279999999999,0.200408,0.469137,-0.371359,0.0,5.0,76.0,180.0,28.0,1.0
161786,-1.8897,-1.14824,-0.67966,0.180106,0.365971,-0.334073,0.0,5.0,76.0,180.0,28.0,1.0
161787,-1.770817,-1.15301,-0.532312,0.237533,0.268063,-0.279602,0.0,5.0,76.0,180.0,28.0,1.0
161788,-1.640522,-1.1584370000000002,-0.366393,0.581129,0.360617,0.390827,0.0,5.0,76.0,180.0,28.0,1.0
161789,-1.527289,-1.166368,-0.20620500000000005,0.521993,0.318923,0.6392760000000001,0.0,5.0,76.0,180.0,28.0,1.0
161790,-1.422675,-1.170996,-0.055853,0.272299,0.26965700000000004,0.56922,0.0,5.0,76.0,180.0,28.0,1.0
161791,-1.306941,-1.176348,0.090545,-0.000676,0.350107,0.204104,0.0,5.0,76.0,180.0,28.0,1.0
161792,-1.198114,-1.178127,0.219561,0.021076,0.29814,0.239865,0.0,5.0,76.0,180.0,28.0,1.0
161793,-1.097197,-1.17834,0.332897,0.205217,0.231026,0.35401,0.0,5.0,76.0,180.0,28.0,1.0
161794,-1.025152,-1.184439,0.431863,0.209736,0.11575,0.4278020000000001,0.0,5.0,76.0,180.0,28.0,1.0
161795,-0.956951,-1.193181,0.531555,0.227512,0.025501,0.408705,0.0,5.0,76.0,180.0,28.0,1.0
161796,-0.884597,-1.20039,0.635328,0.223133,-0.12969,0.45138,0.0,5.0,76.0,180.0,28.0,1.0
161797,-0.825983,-1.205682,0.73258,0.253987,-0.073014,0.476664,0.0,5.0,76.0,180.0,28.0,1.0
161798,-0.786262,-1.207858,0.829421,0.271965,-0.032087,0.473055,0.0,5.0,76.0,180.0,28.0,1.0
161799,-0.764409,-1.209717,0.918634,0.207513,-0.07304400000000001,0.453807,0.0,5.0,76.0,180.0,28.0,1.0
161800,-0.758163,-1.214051,0.994373,0.055985,-0.168453,0.4304560000000001,0.0,5.0,76.0,180.0,28.0,1.0
161801,-0.766521,-1.223318,1.050825,-0.14515799999999998,-0.224521,0.416071,0.0,5.0,76.0,180.0,28.0,1.0
161802,-0.784666,-1.236645,1.088913,-0.281794,-0.242266,0.448923,0.0,5.0,76.0,180.0,28.0,1.0
161803,-0.8092229999999999,-1.248189,1.115398,-0.306322,-0.209154,0.4173270000000001,0.0,5.0,76.0,180.0,28.0,1.0
161804,-0.8419620000000001,-1.260234,1.12827,-0.167809,-0.111464,0.274191,0.0,5.0,76.0,180.0,28.0,1.0
161805,-0.883166,-1.275622,1.127822,-0.082926,-0.037699,0.14143,0.0,5.0,76.0,180.0,28.0,1.0
161806,-0.922004,-1.2913940000000002,1.128977,-0.093596,0.032188,-0.056189,0.0,5.0,76.0,180.0,28.0,1.0
161807,-0.960557,-1.305638,1.1335540000000002,-0.037516,0.108161,-0.215024,0.0,5.0,76.0,180.0,28.0,1.0
161808,-0.988577,-1.318936,1.141572,0.011501,0.137827,-0.318105,0.0,5.0,76.0,180.0,28.0,1.0
161809,-0.991867,-1.330901,1.160497,0.167901,0.142147,-0.47309,0.0,5.0,76.0,180.0,28.0,1.0
161810,-0.980877,-1.3392700000000002,1.190179,0.14015,0.09225,-0.258674,0.0,5.0,76.0,180.0,28.0,1.0
161811,-0.95036,-1.344557,1.238944,0.11527,0.03618,-0.17543399999999998,0.0,5.0,76.0,180.0,28.0,1.0
161812,-0.905927,-1.348394,1.306271,0.192505,-0.297224,0.4115180000000001,0.0,5.0,76.0,180.0,28.0,1.0
161813,-0.8789030000000001,-1.357349,1.342863,0.06498,-0.359692,1.007671,0.0,5.0,76.0,180.0,28.0,1.0
161814,-0.95025,-1.374938,1.252347,-0.578793,0.07885700000000001,0.766874,0.0,5.0,76.0,180.0,28.0,1.0
161815,-1.065304,-1.388964,1.102226,-0.6823,0.290931,0.281869,0.0,5.0,76.0,180.0,28.0,1.0
161816,-1.076947,-1.3785690000000002,1.0998709999999998,-0.103265,0.021959,0.369184,0.0,5.0,76.0,180.0,28.0,1.0
161817,-1.113102,-1.348018,1.120147,0.019417,-0.203177,1.121786,0.0,5.0,76.0,180.0,28.0,1.0
161818,-1.183895,-1.335984,1.079646,0.222104,-0.203408,1.156716,0.0,5.0,76.0,180.0,28.0,1.0
161819,-1.23603,-1.328302,1.038561,0.188545,0.133582,-0.052449,0.0,5.0,76.0,180.0,28.0,1.0
161820,-1.298347,-1.32531,0.990956,0.27432,0.22778,0.037984,0.0,5.0,76.0,180.0,28.0,1.0
161821,-1.364324,-1.330718,0.927176,0.329243,0.296579,0.06963,0.0,5.0,76.0,180.0,28.0,1.0
161822,-1.428369,-1.3404280000000002,0.8656950000000001,0.152187,-0.029506,-0.073138,0.0,5.0,76.0,180.0,28.0,1.0
161823,-1.483018,-1.349117,0.8211860000000001,0.102259,-0.115498,-0.12735,0.0,5.0,76.0,180.0,28.0,1.0
161824,-1.525923,-1.353765,0.794755,0.051202,-0.16871,-0.160691,0.0,5.0,76.0,180.0,28.0,1.0
161825,-1.546777,-1.355694,0.7876340000000001,0.021716,-0.028438,-0.195436,0.0,5.0,76.0,180.0,28.0,1.0
161826,-1.5430549999999998,-1.355394,0.800178,0.041933,0.006996,-0.214608,0.0,5.0,76.0,180.0,28.0,1.0
161827,-1.5396459999999998,-1.355463,0.807044,0.079457,0.003319,-0.209258,0.0,5.0,76.0,180.0,28.0,1.0
161828,-1.543288,-1.354961,0.807268,0.138533,-0.112403,-0.138962,0.0,5.0,76.0,180.0,28.0,1.0
161829,-1.549593,-1.353648,0.805403,0.155458,-0.12239,-0.119792,0.0,5.0,76.0,180.0,28.0,1.0
161830,-1.549425,-1.352614,0.8086399999999999,0.059803,-0.060109,-0.138487,0.0,5.0,76.0,180.0,28.0,1.0
161831,-1.532182,-1.3510879999999998,0.833816,0.104424,-0.01156,-0.230937,0.0,5.0,76.0,180.0,28.0,1.0
161832,-1.501709,-1.347934,0.873172,0.168186,-0.011493,-0.192752,0.0,5.0,76.0,180.0,28.0,1.0
161833,-1.454548,-1.345549,0.919174,0.06411,-0.181968,-0.102791,0.0,5.0,76.0,180.0,28.0,1.0
161834,-1.399756,-1.3424969999999998,0.969598,-0.021091,-0.198128,-0.18855,0.0,5.0,76.0,180.0,28.0,1.0
161835,-1.327826,-1.33696,1.036832,-0.044822,-0.176642,-0.155198,0.0,5.0,76.0,180.0,28.0,1.0
161836,-1.264442,-1.33129,1.0901040000000002,0.012757,-0.239033,0.12980799999999998,0.0,5.0,76.0,180.0,28.0,1.0
161837,-1.1988219999999998,-1.326048,1.137742,0.109825,-0.156432,0.036027,0.0,5.0,76.0,180.0,28.0,1.0
161838,-1.135038,-1.32055,1.179412,0.130894,-0.07721900000000001,-0.038594,0.0,5.0,76.0,180.0,28.0,1.0
161839,-1.079511,-1.317102,1.209913,0.180198,-0.046162,0.020246,0.0,5.0,76.0,180.0,28.0,1.0
161840,-1.029121,-1.310603,1.243565,0.224125,-0.083207,-0.088152,0.0,5.0,76.0,180.0,28.0,1.0
161841,-0.969883,-1.298376,1.294264,0.247971,0.106397,-0.177995,0.0,5.0,76.0,180.0,28.0,1.0
161842,-0.8962450000000001,-1.281208,1.364188,0.295983,0.355619,-0.145598,0.0,5.0,76.0,180.0,28.0,1.0
161843,-0.803723,-1.254203,1.460867,0.190391,0.612794,-0.34911,0.0,5.0,76.0,180.0,28.0,1.0
161844,-0.720535,-1.216233,1.569995,0.07172200000000001,0.8419260000000001,-0.038957,0.0,5.0,76.0,180.0,28.0,1.0
161845,-0.667905,-1.173375,1.6607490000000005,0.060427,0.612392,0.279847,0.0,5.0,76.0,180.0,28.0,1.0
161846,-0.638771,-1.135135,1.732918,-0.077823,0.158274,0.491045,0.0,5.0,76.0,180.0,28.0,1.0
161847,-0.613392,-1.113234,1.7912709999999998,-0.238735,-0.199775,0.444595,0.0,5.0,76.0,180.0,28.0,1.0
161848,-0.596745,-1.104594,1.831027,-0.31966,-0.218843,0.201163,0.0,5.0,76.0,180.0,28.0,1.0
161849,-0.5886939999999999,-1.106085,1.847892,-0.222189,0.127152,0.140324,0.0,5.0,76.0,180.0,28.0,1.0
161850,-0.583779,-1.118294,1.849068,-0.105517,0.129147,0.227257,0.0,5.0,76.0,180.0,28.0,1.0
161851,-0.583016,-1.13609,1.844548,-0.05721,-0.035793,0.297366,0.0,5.0,76.0,180.0,28.0,1.0
161852,-0.58772,-1.15823,1.838796,-0.039147,-0.30382,0.346857,0.0,5.0,76.0,180.0,28.0,1.0
161853,-0.6036779999999999,-1.1819959999999998,1.827277,-0.03933,-0.423503,0.328623,0.0,5.0,76.0,180.0,28.0,1.0
161854,-0.6328010000000001,-1.206374,1.802362,0.021733,-0.569797,0.24326,0.0,5.0,76.0,180.0,28.0,1.0
161855,-0.677408,-1.233057,1.755179,0.032611,-0.496469,0.208116,0.0,5.0,76.0,180.0,28.0,1.0
161856,-0.736614,-1.2590629999999998,1.687218,0.009466,-0.423666,0.17513299999999998,0.0,5.0,76.0,180.0,28.0,1.0
161857,-0.815367,-1.281153,1.597186,-0.005979,-0.348696,0.154328,0.0,5.0,76.0,180.0,28.0,1.0
161858,-0.915968,-1.29759,1.490536,0.023346,-0.011556,0.028769,0.0,5.0,76.0,180.0,28.0,1.0
161859,-1.031342,-1.3085440000000002,1.375944,0.031774000000000004,-0.014454,-0.002385,0.0,5.0,76.0,180.0,28.0,1.0
161860,-1.141405,-1.315325,1.2726030000000002,0.080933,0.222412,-0.35144200000000003,0.0,5.0,76.0,180.0,28.0,1.0
161861,-1.232429,-1.320527,1.192923,0.149412,0.165767,-0.48985,0.0,5.0,76.0,180.0,28.0,1.0
161862,-1.298697,-1.327456,1.130701,0.064907,0.128018,-0.504131,0.0,5.0,76.0,180.0,28.0,1.0
161863,-1.33181,-1.338909,1.083241,-0.043944,0.11718900000000003,-0.509495,0.0,5.0,76.0,180.0,28.0,1.0
161864,-1.365084,-1.352538,1.037885,-0.100509,-0.07344400000000001,-0.353544,0.0,5.0,76.0,180.0,28.0,1.0
161865,-1.413116,-1.363438,0.98676,-0.036416,-0.122118,-0.221721,0.0,5.0,76.0,180.0,28.0,1.0
161866,-1.464422,-1.371532,0.92648,-0.038592,-0.09209,-0.115111,0.0,5.0,76.0,180.0,28.0,1.0
161867,-1.544863,-1.374757,0.835095,0.032419,0.472325,0.520644,0.0,5.0,76.0,180.0,28.0,1.0
161868,-1.652218,-1.374008,0.736325,0.086128,0.376249,0.265412,0.0,5.0,76.0,180.0,28.0,1.0
161869,-1.7077950000000002,-1.369694,0.7248439999999999,0.011101,0.580914,-0.577659,0.0,5.0,76.0,180.0,28.0,1.0
161870,-1.665423,-1.36699,0.779192,0.087072,0.354147,0.137206,0.0,5.0,76.0,180.0,28.0,1.0
161871,-1.652948,-1.368083,0.772545,-0.115218,0.034209,0.426567,0.0,5.0,76.0,180.0,28.0,1.0
161872,-1.677699,-1.371414,0.741054,-0.644935,0.341481,-0.15926700000000002,0.0,5.0,76.0,180.0,28.0,1.0
161873,-1.7423110000000002,-1.367355,0.690656,-0.131912,0.386605,-0.110251,0.0,5.0,76.0,180.0,28.0,1.0
161874,-1.766309,-1.360524,0.66265,0.38571,0.280922,0.060792,0.0,5.0,76.0,180.0,28.0,1.0
161875,-1.792632,-1.360005,0.621482,0.369457,-0.081458,0.019327,0.0,5.0,76.0,180.0,28.0,1.0
161876,-1.815406,-1.363437,0.587925,0.209488,-0.192521,-0.166945,0.0,5.0,76.0,180.0,28.0,1.0
161877,-1.834572,-1.366436,0.568699,0.138614,-0.221134,-0.229674,0.0,5.0,76.0,180.0,28.0,1.0
161878,-1.847448,-1.368175,0.559113,0.131442,-0.306813,-0.30101700000000003,0.0,5.0,76.0,180.0,28.0,1.0
161879,-1.839978,-1.369712,0.5627310000000001,0.164772,-0.320457,-0.30454000000000003,0.0,5.0,76.0,180.0,28.0,1.0
161880,-1.807563,-1.371459,0.584222,0.153222,-0.265965,-0.372884,0.0,5.0,76.0,180.0,28.0,1.0
161881,-1.760902,-1.372687,0.624818,-0.170223,-0.152697,-0.172543,0.0,5.0,76.0,180.0,28.0,1.0
161882,-1.6888720000000002,-1.372551,0.692768,-0.135475,-0.216376,-0.101901,0.0,5.0,76.0,180.0,28.0,1.0
161883,-1.583186,-1.371952,0.7809619999999999,0.015030000000000003,-0.316309,-0.25913,0.0,5.0,76.0,180.0,28.0,1.0
161884,-1.465919,-1.371358,0.8728440000000001,0.047346,-0.191558,-0.107392,0.0,5.0,76.0,180.0,28.0,1.0
161885,-1.348229,-1.369216,0.969044,0.06882200000000001,-0.148803,-0.042468,0.0,5.0,76.0,180.0,28.0,1.0
161886,-1.214725,-1.363869,1.080097,0.127407,-0.048781,-0.201235,0.0,5.0,76.0,180.0,28.0,1.0
161887,-1.069742,-1.350738,1.203537,0.171192,0.135657,-0.055562,0.0,5.0,76.0,180.0,28.0,1.0
161888,-0.924752,-1.32459,1.336606,0.233786,0.516713,-0.209746,0.0,5.0,76.0,180.0,28.0,1.0
161889,-0.804329,-1.285061,1.468581,0.117457,0.7414729999999999,-0.004497999999999999,0.0,5.0,76.0,180.0,28.0,1.0
161890,-0.712426,-1.245967,1.582491,0.141177,0.774219,0.114938,0.0,5.0,76.0,180.0,28.0,1.0
