Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-10-27 16:12:44,389001,24.9596644,121.4772665,224.10000610351562
2019-10-27 16:12:45,390000,24.9596736,121.4772612,224.10000610351562
2019-10-27 16:12:46,391000,24.9596736,121.4772612,224.10000610351562
2019-10-27 16:12:47,392000,24.9596736,121.4772612,224.10000610351562
2019-10-27 16:12:48,393001,24.9596736,121.4772612,224.10000610351562
2019-10-27 16:12:49,394000,24.9596736,121.4772612,224.10000610351562
2019-10-27 16:12:50,395000,24.9596703,121.4772624,224.10000610351562
2019-10-27 16:12:51,396000,24.9596703,121.4772624,224.10000610351562
2019-10-27 16:12:52,397000,24.9596703,121.4772624,224.10000610351562
2019-10-27 16:12:53,398001,24.9596703,121.4772624,224.10000610351562
2019-10-27 16:12:54,399000,24.9596703,121.4772624,224.10000610351562
2019-10-27 16:12:55,400000,24.9596652,121.4772661,224.10000610351562
2019-10-27 16:12:56,401001,24.9596652,121.4772661,224.10000610351562
2019-10-27 16:12:57,402000,24.9596652,121.4772661,224.10000610351562
2019-10-27 16:12:58,403000,24.9596652,121.4772661,224.10000610351562
2019-10-27 16:12:59,404000,24.9596652,121.4772661,224.10000610351562
2019-10-27 16:13:00,405001,24.9596791,121.4772519,224.10000610351562
2019-10-27 16:13:01,406000,24.9596791,121.4772519,224.10000610351562
2019-10-27 16:13:02,407000,24.9596791,121.4772519,224.10000610351562
2019-10-27 16:13:03,408001,24.9596791,121.4772519,224.10000610351562
2019-10-27 16:13:04,409000,24.9596791,121.4772519,224.10000610351562
2019-10-27 16:13:05,410000,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:06,411000,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:07,412001,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:08,413000,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:09,414000,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:10,415001,24.9596685,121.4772624,224.10000610351562
2019-10-27 16:13:11,416000,24.9596676,121.4772636,224.10000610351562
2019-10-27 16:13:12,417000,24.9596676,121.4772636,224.10000610351562
2019-10-27 16:13:13,418000,24.9596676,121.4772636,224.10000610351562
2019-10-27 16:13:14,419001,24.9596676,121.4772636,224.10000610351562
2019-10-27 16:13:15,420000,24.9596676,121.4772636,224.10000610351562
2019-10-27 16:13:16,421001,24.9596643,121.4772669,224.10000610351562
2019-10-27 16:13:17,422000,24.9596643,121.4772669,224.10000610351562
2019-10-27 16:13:18,423000,24.9596643,121.4772669,224.10000610351562
2019-10-27 16:13:19,424001,24.9596643,121.4772669,224.10000610351562
2019-10-27 16:13:20,425000,24.9596643,121.4772669,224.10000610351562
2019-10-27 16:13:21,426001,24.9596689,121.4772581,224.10000610351562
2019-10-27 16:13:22,427000,24.9596689,121.4772581,224.10000610351562
2019-10-27 16:13:23,428000,24.9596689,121.4772581,224.10000610351562
2019-10-27 16:13:24,429001,24.9596689,121.4772581,224.10000610351562
2019-10-27 16:13:25,430000,24.9596689,121.4772581,224.10000610351562
2019-10-27 16:13:26,431000,24.9596688,121.4772613,224.10000610351562
2019-10-27 16:13:27,432000,24.9596688,121.4772613,224.10000610351562
2019-10-27 16:13:28,433001,24.9596688,121.4772613,224.10000610351562
2019-10-27 16:13:29,434000,24.9596688,121.4772613,224.10000610351562
2019-10-27 16:13:30,435000,24.9596688,121.4772613,224.10000610351562
2019-10-27 16:13:31,436001,24.9596685,121.477263,224.10000610351562
2019-10-27 16:13:32,437000,24.9596685,121.477263,224.10000610351562
2019-10-27 16:13:33,438000,24.9596685,121.477263,224.10000610351562
2019-10-27 16:13:34,439000,24.9596685,121.477263,224.10000610351562
2019-10-27 16:13:35,440000,24.9596685,121.477263,224.10000610351562
2019-10-27 16:13:36,441001,24.9596707,121.4772664,224.10000610351562
2019-10-27 16:13:37,442000,24.9596707,121.4772664,224.10000610351562
2019-10-27 16:13:38,443003,24.9596707,121.4772664,224.10000610351562
2019-10-27 16:13:39,444000,24.9596707,121.4772664,224.10000610351562
2019-10-27 16:13:40,445002,24.9596707,121.4772664,224.10000610351562
2019-10-27 16:13:41,446000,24.9596816,121.4772519,224.10000610351562
2019-10-27 16:13:42,447000,24.9596816,121.4772519,224.10000610351562
2019-10-27 16:13:43,448001,24.9596816,121.4772519,224.10000610351562
2019-10-27 16:13:44,449000,24.9596816,121.4772519,224.10000610351562
2019-10-27 16:13:45,450000,24.9596816,121.4772519,224.10000610351562
2019-10-27 16:13:46,451000,24.9596725,121.4772594,224.10000610351562
2019-10-27 16:13:47,452000,24.9596725,121.4772594,224.10000610351562
2019-10-27 16:13:48,453001,24.9596725,121.4772594,224.10000610351562
2019-10-27 16:13:49,454000,24.9596725,121.4772594,224.10000610351562
2019-10-27 16:13:50,455001,24.9596725,121.4772594,224.10000610351562
2019-10-27 16:13:51,456000,24.959671,121.4772657,224.10000610351562
2019-10-27 16:13:52,457000,24.959671,121.4772657,224.10000610351562
2019-10-27 16:13:53,458000,24.959671,121.4772657,224.10000610351562
2019-10-27 16:13:54,459001,24.959671,121.4772657,224.10000610351562
2019-10-27 16:13:55,460000,24.959671,121.4772657,224.10000610351562
2019-10-27 16:13:56,461001,24.9596684,121.4772646,224.10000610351562
2019-10-27 16:13:57,462000,24.9596684,121.4772646,224.10000610351562
2019-10-27 16:13:58,463000,24.9596684,121.4772646,224.10000610351562
2019-10-27 16:13:59,464001,24.9596684,121.4772646,224.10000610351562
2019-10-27 16:14:00,465000,24.9596684,121.4772646,224.10000610351562
2019-10-27 16:14:01,466001,24.9596642,121.4772669,224.10000610351562
2019-10-27 16:14:02,467000,24.9596642,121.4772669,224.10000610351562
2019-10-27 16:14:03,468000,24.9596642,121.4772669,224.10000610351562
2019-10-27 16:14:04,469001,24.9596642,121.4772669,224.10000610351562
2019-10-27 16:14:05,470000,24.9596642,121.4772669,224.10000610351562
2019-10-27 16:14:06,471000,24.959667,121.4772643,224.10000610351562
2019-10-27 16:14:07,472001,24.959667,121.4772643,224.10000610351562
2019-10-27 16:14:08,473000,24.959667,121.4772643,224.10000610351562
2019-10-27 16:14:09,474000,24.959667,121.4772643,224.10000610351562
2019-10-27 16:14:10,475001,24.959667,121.4772643,224.10000610351562
2019-10-27 16:14:11,476002,24.9596644,121.4772663,224.10000610351562
2019-10-27 16:14:12,477000,24.9596644,121.4772663,224.10000610351562
2019-10-27 16:14:13,478000,24.9596644,121.4772663,224.10000610351562
2019-10-27 16:14:14,479000,24.9596644,121.4772663,224.10000610351562
2019-10-27 16:14:15,480001,24.9596644,121.4772663,224.10000610351562
2019-10-27 16:14:16,481000,24.959674,121.4772608,224.10000610351562
2019-10-27 16:14:17,482000,24.959674,121.4772608,224.10000610351562
2019-10-27 16:14:18,483000,24.959674,121.4772608,224.10000610351562
2019-10-27 16:14:19,484000,24.959674,121.4772608,224.10000610351562
2019-10-27 16:14:20,485000,24.959674,121.4772608,224.10000610351562
2019-10-27 16:14:21,486000,24.9596707,121.4772621,224.10000610351562
2019-10-27 16:14:22,487001,24.9596707,121.4772621,224.10000610351562
2019-10-27 16:14:23,488000,24.9596707,121.4772621,224.10000610351562
2019-10-27 16:14:24,489000,24.9596707,121.4772621,224.10000610351562
2019-10-27 16:14:25,490001,24.9596707,121.4772621,224.10000610351562
2019-10-27 16:14:26,491000,24.9596713,121.4772659,224.10000610351562
2019-10-27 16:14:27,492000,24.9596713,121.4772659,224.10000610351562
2019-10-27 16:14:28,493000,24.9596713,121.4772659,224.10000610351562
2019-10-27 16:14:29,494000,24.9596713,121.4772659,224.10000610351562
2019-10-27 16:14:30,495001,24.9596713,121.4772659,224.10000610351562
2019-10-27 16:14:31,496000,24.9596693,121.4772641,224.10000610351562
2019-10-27 16:14:32,497000,24.9596693,121.4772641,224.10000610351562
2019-10-27 16:14:33,498000,24.9596693,121.4772641,224.10000610351562
2019-10-27 16:14:34,499000,24.9596693,121.4772641,224.10000610351562
2019-10-27 16:14:35,500000,24.9596693,121.4772641,224.10000610351562
2019-10-27 16:14:36,501001,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:37,502000,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:38,503001,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:39,504000,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:40,505000,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:41,506000,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:42,507001,24.9596753,121.4772601,224.10000610351562
2019-10-27 16:14:43,508000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:44,509000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:45,510000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:46,511000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:47,512000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:48,513000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:49,514001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:50,515000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:51,516000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:52,517000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:53,518001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:54,519000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:55,520000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:56,521001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:57,522000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:58,523001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:14:59,524000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:00,525000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:01,526001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:02,527000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:03,528000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:04,529001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:05,530000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:06,531000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:07,532001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:08,533000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:09,534000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:11,535040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:11,536018,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:13,537041,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:14,538040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:15,539040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:16,540040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:17,541040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:18,542040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:19,543037,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:19,544020,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:21,545039,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:22,546036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:23,547036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:24,548035,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:25,549036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:26,550040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:27,551040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:28,552036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:29,553031,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:30,554036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:30,555022,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:32,556040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:33,557040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:34,558040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:34,559022,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:36,560036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:37,561040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:38,562040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:39,563038,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:40,564028,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:41,565038,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:41,566022,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:43,567040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:44,568035,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:45,569039,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:45,570025,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:46,571024,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:48,572040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:49,573040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:50,574040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:51,575034,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:52,576034,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:53,577040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:54,578036,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:54,579021,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:56,580040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:57,581037,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:58,582027,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:59,583038,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:15:59,584006,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:01,585040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:01,586023,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:03,587040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:04,588040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:05,589027,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:05,590022,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:07,591040,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:08,592039,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:08,593001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:09,594000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:10,595000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:11,596001,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:12,597000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:13,598000,24.9596638,121.4772737,224.10000610351562
2019-10-27 16:16:14,599000,24.9596689,121.4772634,224.10000610351562
2019-10-27 16:16:15,600001,24.9596689,121.4772634,224.10000610351562
2019-10-27 16:16:16,601000,24.9596689,121.4772634,224.10000610351562
2019-10-27 16:16:17,602000,24.9596689,121.4772634,224.10000610351562
2019-10-27 16:16:18,603000,24.9596689,121.4772634,224.10000610351562
2019-10-27 16:16:19,604000,24.9596658,121.4772756,224.10000610351562
2019-10-27 16:16:20,605001,24.9596658,121.4772756,224.10000610351562
2019-10-27 16:16:21,606001,24.9596658,121.4772756,224.10000610351562
2019-10-27 16:16:22,607001,24.9596658,121.4772756,224.10000610351562
2019-10-27 16:16:23,608000,24.9596658,121.4772756,224.10000610351562
2019-10-27 16:16:24,609000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:25,610001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:26,611000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:27,612000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:28,613001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:29,614000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:30,615001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:31,616000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:32,617000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:33,618001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:34,619000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:35,620001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:36,621000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:37,622001,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:38,623000,24.9596658,121.4772758,224.10000610351562
2019-10-27 16:16:39,624000,24.9596658,121.4772757,224.10000610351562
2019-10-27 16:16:40,625001,24.9596658,121.4772757,224.10000610351562
2019-10-27 16:16:41,626000,24.9596658,121.4772757,224.10000610351562
2019-10-27 16:16:42,627000,24.9596658,121.4772757,224.10000610351562
2019-10-27 16:16:43,628001,24.9596658,121.4772757,224.10000610351562
2019-10-27 16:16:44,629000,24.9596624,121.477276,224.10000610351562
2019-10-27 16:16:45,630000,24.9596624,121.477276,224.10000610351562
2019-10-27 16:16:46,631001,24.9596624,121.477276,224.10000610351562
2019-10-27 16:16:47,632000,24.9596624,121.477276,224.10000610351562
2019-10-27 16:16:48,633000,24.9596624,121.477276,224.10000610351562
2019-10-27 16:16:49,634001,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:50,635000,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:51,636000,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:52,637001,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:53,638000,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:54,639000,24.9596617,121.4772759,224.10000610351562
2019-10-27 16:16:55,640000,24.9596675,121.4772654,224.10000610351562
2019-10-27 16:16:56,641001,24.9596675,121.4772654,224.10000610351562
2019-10-27 16:16:57,642000,24.9596675,121.4772654,224.10000610351562
2019-10-27 16:16:58,643000,24.9596675,121.4772654,224.10000610351562
2019-10-27 16:16:59,644000,24.9596675,121.4772654,224.10000610351562
2019-10-27 16:17:00,645000,24.9596694,121.4772622,224.10000610351562
2019-10-27 16:17:01,646000,24.9596694,121.4772622,224.10000610351562
2019-10-27 16:17:02,647000,24.9596694,121.4772622,224.10000610351562
2019-10-27 16:17:03,648000,24.9596694,121.4772622,224.10000610351562
2019-10-27 16:17:04,649000,24.9596694,121.4772622,224.10000610351562
2019-10-27 16:17:05,650000,24.9596666,121.4772731,224.10000610351562
2019-10-27 16:17:06,651001,24.9596666,121.4772731,224.10000610351562
2019-10-27 16:17:07,652000,24.9596666,121.4772731,224.10000610351562
2019-10-27 16:17:08,653000,24.9596666,121.4772731,224.10000610351562
2019-10-27 16:17:09,654000,24.9596666,121.4772731,224.10000610351562
